timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T11:45:19.550Z,38.54,run_20260309_114441_B3,B3,STARLINK-35877,33.663,815.5,40.9592,123.7178,2.72,60.33,12.066,14.705,74.97,3.683,797.9,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:19.655Z,38.64,run_20260309_114441_B3,B3,STARLINK-35877,33.629,816.1,40.9609,123.7259,2.722,56.29,11.258,11.633,85.97,3.144,799.4,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:19.760Z,38.75,run_20260309_114441_B3,B3,STARLINK-35877,33.596,816.7,40.9626,123.734,2.724,74.48,14.896,13.777,77.26,3.108,811.6,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:19.865Z,38.85,run_20260309_114441_B3,B3,STARLINK-35877,33.562,817.2,40.9644,123.7421,2.726,54.3,10.86,13.534,89.98,2.81,842.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:19.971Z,38.96,run_20260309_114441_B3,B3,STARLINK-35877,33.528,817.8,40.9661,123.7503,2.728,70.82,14.164,13.414,81.99,3.498,799.6,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:20.076Z,39.06,run_20260309_114441_B3,B3,STARLINK-35877,33.495,818.4,40.9678,123.7584,2.73,61.53,12.306,12.521,76.86,3.387,828.0,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:20.181Z,39.17,run_20260309_114441_B3,B3,STARLINK-35877,33.461,819.0,40.9695,123.7665,2.732,59.33,11.866,13.001,80.42,2.96,850.9,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:20.286Z,39.27,run_20260309_114441_B3,B3,STARLINK-35877,33.428,819.6,40.9713,123.7746,2.734,68.01,13.602,13.829,75.12,3.154,842.1,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:20.392Z,39.38,run_20260309_114441_B3,B3,STARLINK-35877,33.394,820.2,40.973,123.7828,2.736,63.71,12.742,12.89,73.88,2.82,804.6,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:20.497Z,39.48,run_20260309_114441_B3,B3,STARLINK-35877,33.361,820.8,40.9747,123.7909,2.738,73.86,14.772,12.563,80.34,3.402,811.0,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:20.602Z,39.59,run_20260309_114441_B3,B3,STARLINK-35877,33.328,821.4,40.9764,123.799,2.74,65.64,13.128,11.099,78.56,3.579,763.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:20.707Z,39.69,run_20260309_114441_B3,B3,STARLINK-35877,33.294,821.9,40.9782,123.8071,2.742,72.4,14.48,12.004,85.14,2.98,776.3,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:20.813Z,39.8,run_20260309_114441_B3,B3,STARLINK-35877,33.261,822.5,40.9799,123.8153,2.744,59.67,11.934,14.338,86.96,3.463,831.9,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:20.918Z,39.9,run_20260309_114441_B3,B3,STARLINK-35877,33.228,823.1,40.9816,123.8234,2.746,61.57,12.314,14.749,81.85,3.024,814.7,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:21.023Z,40.01,run_20260309_114441_B3,B3,STARLINK-35877,33.195,823.7,40.9833,123.8315,2.748,60.92,12.184,13.58,82.54,3.549,782.4,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:21.128Z,40.12,run_20260309_114441_B3,B3,STARLINK-35877,33.162,824.3,40.9851,123.8397,2.75,64.87,12.974,13.846,75.28,3.254,857.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:21.233Z,40.22,run_20260309_114441_B3,B3,STARLINK-35877,33.129,824.9,40.9868,123.8478,2.752,72.29,14.458,12.709,74.05,3.389,793.1,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:21.339Z,40.33,run_20260309_114441_B3,B3,STARLINK-35877,33.096,825.5,40.9885,123.8559,2.754,55.84,11.168,14.697,82.3,3.169,779.5,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:21.444Z,40.43,run_20260309_114441_B3,B3,STARLINK-35877,33.063,826.1,40.9902,123.864,2.756,68.02,13.604,11.692,87.19,2.783,793.6,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:21.549Z,40.54,run_20260309_114441_B3,B3,STARLINK-35877,33.03,826.7,40.9919,123.8721,2.757,57.88,11.576,13.226,89.91,2.849,784.0,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:21.655Z,40.64,run_20260309_114441_B3,B3,STARLINK-35877,32.997,827.3,40.9937,123.8803,2.759,62.26,12.452,13.494,70.06,2.878,843.7,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:21.760Z,40.75,run_20260309_114441_B3,B3,STARLINK-35877,32.964,827.9,40.9954,123.8884,2.761,82.97,16.594,13.529,87.46,3.372,784.2,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:21.865Z,40.85,run_20260309_114441_B3,B3,STARLINK-35877,32.931,828.4,40.9971,123.8966,2.763,57.38,11.476,11.067,86.53,3.337,767.5,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:21.970Z,40.96,run_20260309_114441_B3,B3,STARLINK-35877,32.898,829.0,40.9988,123.9047,2.765,71.66,14.332,13.528,72.07,3.086,808.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:22.075Z,41.06,run_20260309_114441_B3,B3,STARLINK-35877,32.866,829.6,41.0005,123.9128,2.767,70.65,14.13,11.958,71.05,3.344,796.4,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:22.181Z,41.17,run_20260309_114441_B3,B3,STARLINK-35877,32.833,830.2,41.0023,123.921,2.769,52.65,10.53,11.165,86.17,2.832,777.4,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:22.286Z,41.27,run_20260309_114441_B3,B3,STARLINK-35877,32.8,830.8,41.004,123.9291,2.771,66.31,13.262,14.677,79.17,2.776,841.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:22.392Z,41.38,run_20260309_114441_B3,B3,STARLINK-35877,32.767,831.4,41.0057,123.9373,2.773,67.16,13.432,14.274,74.59,3.664,796.1,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:22.498Z,41.48,run_20260309_114441_B3,B3,STARLINK-35877,32.735,832.0,41.0074,123.9455,2.775,61.99,12.398,12.268,88.46,3.309,761.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:22.604Z,41.59,run_20260309_114441_B3,B3,STARLINK-35877,32.702,832.6,41.0091,123.9536,2.777,57.34,11.468,11.925,85.88,3.668,842.0,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:22.709Z,41.7,run_20260309_114441_B3,B3,STARLINK-35877,32.67,833.2,41.0109,123.9618,2.779,62.48,12.496,13.022,74.26,3.027,819.2,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:22.815Z,41.8,run_20260309_114441_B3,B3,STARLINK-35877,32.637,833.8,41.0126,123.9699,2.781,78.89,15.778,11.729,78.86,2.974,859.2,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:22.920Z,41.91,run_20260309_114441_B3,B3,STARLINK-35877,32.604,834.4,41.0143,123.9781,2.783,66.06,13.212,13.036,83.3,3.468,806.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:23.025Z,42.01,run_20260309_114441_B3,B3,STARLINK-35877,32.572,835.0,41.016,123.9862,2.785,64.54,12.908,14.446,76.29,3.066,851.2,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:23.131Z,42.12,run_20260309_114441_B3,B3,STARLINK-35877,32.54,835.6,41.0177,123.9944,2.787,66.76,13.352,14.351,80.87,3.113,824.2,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:23.236Z,42.22,run_20260309_114441_B3,B3,STARLINK-35877,32.508,836.2,41.0194,124.0025,2.789,64.05,12.81,14.81,71.13,3.648,853.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:23.341Z,42.33,run_20260309_114441_B3,B3,STARLINK-35877,32.475,836.8,41.0211,124.0107,2.791,62.84,12.568,13.286,75.42,3.375,856.1,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:23.446Z,42.43,run_20260309_114441_B3,B3,STARLINK-35877,32.443,837.4,41.0228,124.0188,2.793,77.66,15.532,12.061,81.8,3.042,857.9,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:23.551Z,42.54,run_20260309_114441_B3,B3,STARLINK-35877,32.411,838.0,41.0246,124.0269,2.795,69.78,13.956,13.564,80.57,3.535,789.9,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:23.656Z,42.64,run_20260309_114441_B3,B3,STARLINK-35877,32.379,838.6,41.0263,124.0351,2.797,61.5,12.3,13.12,84.88,3.389,792.1,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:23.762Z,42.75,run_20260309_114441_B3,B3,STARLINK-35877,32.347,839.1,41.028,124.0432,2.799,56.23,11.246,14.274,75.83,3.641,847.0,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:23.867Z,42.85,run_20260309_114441_B3,B3,STARLINK-35877,32.315,839.7,41.0297,124.0514,2.801,53.21,10.642,12.737,82.72,3.002,815.9,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:23.973Z,42.96,run_20260309_114441_B3,B3,STARLINK-35877,32.283,840.3,41.0314,124.0595,2.803,72.32,14.464,11.032,84.47,3.036,785.1,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:24.078Z,43.06,run_20260309_114441_B3,B3,STARLINK-35877,32.251,840.9,41.0331,124.0676,2.805,73.52,14.704,12.726,78.86,3.211,796.9,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:24.183Z,43.17,run_20260309_114441_B3,B3,STARLINK-35877,32.219,841.5,41.0348,124.0758,2.807,55.02,11.004,13.044,90.0,3.229,799.9,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:24.289Z,43.28,run_20260309_114441_B3,B3,STARLINK-35877,32.187,842.1,41.0365,124.084,2.809,58.26,11.652,13.932,74.17,2.942,824.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:24.394Z,43.38,run_20260309_114441_B3,B3,STARLINK-35877,32.155,842.7,41.0382,124.0921,2.811,62.0,12.4,12.267,72.53,2.831,765.0,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:24.500Z,43.49,run_20260309_114441_B3,B3,STARLINK-35877,32.123,843.3,41.0399,124.1003,2.813,51.5,10.3,11.934,77.86,2.99,774.4,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:24.604Z,43.59,run_20260309_114441_B3,B3,STARLINK-35877,32.091,843.9,41.0416,124.1084,2.815,67.13,13.426,11.197,73.88,3.642,772.6,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:24.710Z,43.7,run_20260309_114441_B3,B3,STARLINK-35877,32.06,844.5,41.0433,124.1165,2.817,76.77,15.354,13.642,82.33,3.153,783.5,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:24.815Z,43.8,run_20260309_114441_B3,B3,STARLINK-35877,32.028,845.1,41.045,124.1247,2.819,65.87,13.174,13.506,78.46,2.964,826.5,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:24.921Z,43.91,run_20260309_114441_B3,B3,STARLINK-35877,31.996,845.7,41.0467,124.1329,2.821,81.8,16.36,13.901,81.44,3.607,829.0,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:25.026Z,44.01,run_20260309_114441_B3,B3,STARLINK-35877,31.964,846.3,41.0484,124.141,2.823,73.69,14.738,14.335,70.93,3.625,793.9,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:25.132Z,44.12,run_20260309_114441_B3,B3,STARLINK-35877,31.933,846.9,41.0501,124.1493,2.825,77.94,15.588,11.681,82.83,3.323,771.2,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:25.238Z,44.23,run_20260309_114441_B3,B3,STARLINK-35877,31.901,847.5,41.0518,124.1575,2.827,78.64,15.728,12.71,87.08,3.423,831.3,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:25.344Z,44.33,run_20260309_114441_B3,B3,STARLINK-35877,31.869,848.1,41.0535,124.1656,2.829,60.76,12.152,13.729,83.23,3.588,813.1,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:25.449Z,44.44,run_20260309_114441_B3,B3,STARLINK-35877,31.838,848.7,41.0552,124.1738,2.831,79.69,15.938,12.666,72.0,3.26,799.3,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:25.554Z,44.54,run_20260309_114441_B3,B3,STARLINK-35877,31.806,849.3,41.0569,124.1819,2.833,67.61,13.522,13.972,86.96,3.594,849.5,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:25.660Z,44.65,run_20260309_114441_B3,B3,STARLINK-35877,31.775,849.9,41.0586,124.1901,2.835,76.92,15.384,12.952,87.44,3.048,857.2,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:25.765Z,44.75,run_20260309_114441_B3,B3,STARLINK-35877,31.744,850.5,41.0603,124.1982,2.837,57.28,11.456,11.478,70.96,2.837,807.0,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:25.870Z,44.86,run_20260309_114441_B3,B3,STARLINK-35877,31.713,851.1,41.062,124.2064,2.839,53.41,10.682,11.453,82.9,3.062,780.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:25.975Z,44.96,run_20260309_114441_B3,B3,STARLINK-35877,31.681,851.7,41.0637,124.2145,2.841,66.68,13.336,12.141,72.47,3.495,842.6,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:26.081Z,45.07,run_20260309_114441_B3,B3,STARLINK-35877,31.65,852.3,41.0654,124.2226,2.843,70.71,14.142,12.242,73.39,2.839,813.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:26.186Z,45.17,run_20260309_114441_B3,B3,STARLINK-35877,31.619,852.9,41.0671,124.2308,2.845,75.52,15.104,13.272,82.12,3.555,765.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:26.292Z,45.28,run_20260309_114441_B3,B3,STARLINK-35877,31.588,853.5,41.0688,124.239,2.847,55.23,11.046,14.715,71.63,2.756,789.6,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:26.397Z,45.38,run_20260309_114441_B3,B3,STARLINK-35877,31.557,854.1,41.0705,124.2472,2.849,63.9,12.78,11.809,70.37,2.997,774.2,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:26.503Z,45.49,run_20260309_114441_B3,B3,STARLINK-35877,31.525,854.7,41.0722,124.2554,2.851,70.89,14.178,12.83,89.93,3.49,808.9,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:26.608Z,45.59,run_20260309_114441_B3,B3,STARLINK-35877,31.494,855.3,41.0739,124.2635,2.853,78.56,15.712,14.376,81.05,3.457,803.6,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:26.713Z,45.7,run_20260309_114441_B3,B3,STARLINK-35877,31.463,855.9,41.0756,124.2717,2.855,72.33,14.466,13.219,85.62,3.195,788.5,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:26.818Z,45.8,run_20260309_114441_B3,B3,STARLINK-35877,31.433,856.5,41.0773,124.2798,2.857,72.41,14.482,13.626,82.95,3.482,827.0,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:27.053Z,46.04,run_20260309_114441_B3,B3,STARLINK-35877,31.38,857.6,41.0801,124.2938,2.861,75.9,15.18,13.643,79.86,2.776,838.2,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:27.282Z,46.27,run_20260309_114441_B3,B3,STARLINK-35877,31.313,858.9,41.0838,124.3115,2.865,57.51,11.502,11.657,87.02,3.486,781.7,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:27.511Z,46.5,run_20260309_114441_B3,B3,STARLINK-35877,31.246,860.2,41.0875,124.3292,2.869,73.08,14.616,11.355,86.38,3.24,841.0,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:27.740Z,46.73,run_20260309_114441_B3,B3,STARLINK-35877,31.179,861.5,41.0911,124.347,2.874,75.66,15.132,11.952,86.7,2.914,824.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:27.968Z,46.95,run_20260309_114441_B3,B3,STARLINK-35877,31.113,862.8,41.0948,124.3647,2.878,63.77,12.754,12.341,85.48,3.421,827.6,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:28.197Z,47.18,run_20260309_114441_B3,B3,STARLINK-35877,31.047,864.1,41.0984,124.3823,2.882,64.6,12.92,11.783,77.88,3.415,842.1,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:28.304Z,47.29,run_20260309_114441_B3,B3,STARLINK-35877,30.999,865.1,41.101,124.3951,2.886,67.38,13.476,12.292,79.6,3.41,768.1,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:28.409Z,47.4,run_20260309_114441_B3,B3,STARLINK-35877,30.97,865.7,41.1027,124.4031,2.888,73.44,14.688,13.432,75.89,2.85,798.4,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:28.514Z,47.5,run_20260309_114441_B3,B3,STARLINK-35877,30.939,866.3,41.1044,124.4112,2.89,58.81,11.762,11.472,88.35,2.821,811.9,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:28.621Z,47.61,run_20260309_114441_B3,B3,STARLINK-35877,30.909,866.9,41.1061,124.4195,2.892,73.21,14.642,11.369,81.72,3.553,849.2,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:28.726Z,47.71,run_20260309_114441_B3,B3,STARLINK-35877,30.879,867.5,41.1077,124.4276,2.894,53.13,10.626,12.112,74.22,3.208,843.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:28.831Z,47.82,run_20260309_114441_B3,B3,STARLINK-35877,30.848,868.1,41.1094,124.4358,2.896,58.2,11.64,11.408,85.49,3.184,773.5,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:28.936Z,47.92,run_20260309_114441_B3,B3,STARLINK-35877,30.818,868.7,41.1111,124.444,2.898,72.84,14.568,14.808,71.22,2.894,762.2,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:29.042Z,48.03,run_20260309_114441_B3,B3,STARLINK-35877,30.788,869.3,41.1128,124.4521,2.9,56.94,11.388,11.727,78.29,2.947,788.6,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:29.147Z,48.13,run_20260309_114441_B3,B3,STARLINK-35877,30.758,869.9,41.1144,124.4603,2.902,68.23,13.646,12.9,87.24,3.046,833.9,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:29.252Z,48.24,run_20260309_114441_B3,B3,STARLINK-35877,30.728,870.5,41.1161,124.4685,2.904,72.02,14.404,11.435,70.86,2.9,828.1,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:29.357Z,48.34,run_20260309_114441_B3,B3,STARLINK-35877,30.698,871.1,41.1178,124.4766,2.906,56.7,11.34,11.987,72.87,3.038,781.2,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:29.463Z,48.45,run_20260309_114441_B3,B3,STARLINK-35877,30.668,871.7,41.1195,124.4848,2.908,62.18,12.436,14.909,86.91,3.332,815.4,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:29.568Z,48.55,run_20260309_114441_B3,B3,STARLINK-35877,30.638,872.3,41.1211,124.493,2.91,51.16,10.232,12.966,79.13,3.682,817.4,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:29.674Z,48.66,run_20260309_114441_B3,B3,STARLINK-35877,30.608,873.0,41.1228,124.5011,2.912,56.99,11.398,14.978,79.59,3.277,825.6,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:29.779Z,48.77,run_20260309_114441_B3,B3,STARLINK-35877,30.578,873.6,41.1245,124.5093,2.914,65.41,13.082,12.841,81.18,3.03,857.3,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:29.885Z,48.87,run_20260309_114441_B3,B3,STARLINK-35877,30.548,874.2,41.1262,124.5175,2.916,57.1,11.42,11.234,73.16,2.859,826.7,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:29.991Z,48.98,run_20260309_114441_B3,B3,STARLINK-35877,30.518,874.8,41.1278,124.5258,2.918,78.92,15.784,13.556,88.99,2.763,837.5,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:30.097Z,49.08,run_20260309_114441_B3,B3,STARLINK-35877,30.488,875.4,41.1295,124.534,2.92,69.53,13.906,14.88,78.33,3.196,770.2,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:30.202Z,49.19,run_20260309_114441_B3,B3,STARLINK-35877,30.458,876.0,41.1312,124.5422,2.922,61.61,12.322,13.698,75.21,3.444,778.5,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:30.308Z,49.29,run_20260309_114441_B3,B3,STARLINK-35877,30.428,876.6,41.1329,124.5504,2.924,75.86,15.172,14.63,72.53,3.678,763.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:30.413Z,49.4,run_20260309_114441_B3,B3,STARLINK-35877,30.399,877.2,41.1345,124.5585,2.926,58.82,11.764,14.321,72.76,3.267,809.1,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:30.519Z,49.51,run_20260309_114441_B3,B3,STARLINK-35877,30.369,877.8,41.1362,124.5667,2.928,64.54,12.908,14.635,81.36,3.557,777.4,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:30.624Z,49.61,run_20260309_114441_B3,B3,STARLINK-35877,30.339,878.4,41.1379,124.5749,2.93,81.0,16.2,11.63,74.7,3.292,774.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:30.730Z,49.72,run_20260309_114441_B3,B3,STARLINK-35877,30.31,879.1,41.1395,124.5831,2.932,75.37,15.074,11.572,70.8,3.586,763.7,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:30.836Z,49.82,run_20260309_114441_B3,B3,STARLINK-35877,30.28,879.7,41.1412,124.5913,2.934,80.73,16.146,11.307,70.39,3.159,798.1,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:30.941Z,49.93,run_20260309_114441_B3,B3,STARLINK-35877,30.251,880.3,41.1429,124.5995,2.936,82.93,16.586,12.036,85.14,3.371,812.7,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:31.046Z,50.03,run_20260309_114441_B3,B3,STARLINK-35877,30.221,880.9,41.1445,124.6077,2.938,70.48,14.096,14.538,73.17,3.416,763.4,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:31.152Z,50.14,run_20260309_114441_B3,B3,STARLINK-35877,30.192,881.5,41.1462,124.6159,2.94,60.72,12.144,14.667,74.59,2.8,762.8,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:31.257Z,50.24,run_20260309_114441_B3,B3,STARLINK-35877,30.162,882.1,41.1479,124.6241,2.942,54.86,10.972,11.419,88.91,3.389,847.5,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:31.364Z,50.35,run_20260309_114441_B3,B3,STARLINK-35877,30.133,882.7,41.1496,124.6323,2.944,64.36,12.872,13.351,72.88,2.895,760.7,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:31.469Z,50.46,run_20260309_114441_B3,B3,STARLINK-35877,30.103,883.3,41.1512,124.6405,2.947,52.9,10.58,11.504,82.08,3.245,779.3,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:31.574Z,50.56,run_20260309_114441_B3,B3,STARLINK-35877,30.074,884.0,41.1529,124.6487,2.949,79.97,15.994,14.654,78.64,2.986,848.9,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:31.679Z,50.67,run_20260309_114441_B3,B3,STARLINK-35877,30.045,884.6,41.1545,124.6569,2.951,65.08,13.016,12.673,71.42,3.03,830.2,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:31.785Z,50.77,run_20260309_114441_B3,B3,STARLINK-35877,30.016,885.2,41.1562,124.665,2.953,57.84,11.568,14.218,71.49,2.737,777.0,0,PRE_WARM,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:31.890Z,50.88,run_20260309_114441_B3,B3,STARLINK-35877,29.986,885.8,41.1579,124.6732,2.955,68.7,13.74,13.734,88.4,3.277,784.4,0,SWITCHING,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:31.994Z,50.98,run_20260309_114441_B3,B3,STARLINK-5520,51.798,698.8,41.7626,120.4236,2.331,65.01,13.002,12.547,85.83,3.154,801.0,0,NORMAL,danger,4.06,0.0,1.67,WireGuard
2026-03-09T11:45:32.097Z,51.08,run_20260309_114441_B3,B3,STARLINK-5520,51.75,699.2,41.764,120.4316,2.332,50.84,10.168,13.369,73.32,3.162,852.7,0,NORMAL,danger,4.06,0.0,1.67,WireGuard
