timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T11:28:49.702Z,0.1,run_20260309_112849_A1,A1,STARLINK-33607,81.232,490.5,39.8727,115.5884,1.636,27.34,1.094,0.09,219.25,0.402,68.2,1,NORMAL,success,,,,
2026-03-09T11:28:49.806Z,0.2,run_20260309_112849_A1,A1,STARLINK-33607,81.316,490.4,39.8748,115.5961,1.636,26.82,1.073,0.15,218.32,0.402,74.3,1,NORMAL,success,,,,
2026-03-09T11:28:49.910Z,0.31,run_20260309_112849_A1,A1,STARLINK-33607,81.4,490.3,39.8768,115.6039,1.635,26.73,1.069,0.12,224.6,0.471,73.0,1,NORMAL,success,,,,
2026-03-09T11:28:50.014Z,0.41,run_20260309_112849_A1,A1,STARLINK-33607,81.484,490.2,39.8789,115.6117,1.635,26.37,1.055,0.13,219.07,0.41,74.6,1,NORMAL,success,,,,
2026-03-09T11:28:50.118Z,0.52,run_20260309_112849_A1,A1,STARLINK-33607,81.568,490.1,39.8809,115.6194,1.635,26.26,1.05,0.11,216.27,0.438,67.4,1,NORMAL,success,,,,
2026-03-09T11:28:50.223Z,0.62,run_20260309_112849_A1,A1,STARLINK-33607,81.651,490.0,39.883,115.6272,1.634,26.27,1.051,0.07,217.13,0.417,70.6,1,NORMAL,success,,,,
2026-03-09T11:28:50.327Z,0.72,run_20260309_112849_A1,A1,STARLINK-33607,81.735,489.9,39.8851,115.635,1.634,26.06,1.042,0.12,218.93,0.401,69.3,1,NORMAL,success,,,,
2026-03-09T11:28:50.431Z,0.83,run_20260309_112849_A1,A1,STARLINK-33607,81.819,489.8,39.8871,115.6427,1.634,26.05,1.042,0.07,223.54,0.497,67.3,1,NORMAL,success,,,,
2026-03-09T11:28:50.535Z,0.93,run_20260309_112849_A1,A1,STARLINK-33607,81.902,489.7,39.8892,115.6505,1.634,25.96,1.038,0.14,218.56,0.413,69.3,1,NORMAL,success,,,,
2026-03-09T11:28:50.638Z,1.03,run_20260309_112849_A1,A1,STARLINK-33607,81.985,489.6,39.8912,115.6582,1.633,25.97,1.039,0.06,224.24,0.412,75.6,1,NORMAL,success,,,,
2026-03-09T11:28:50.743Z,1.14,run_20260309_112849_A1,A1,STARLINK-33607,82.069,489.5,39.8933,115.666,1.633,25.83,1.033,0.15,217.75,0.453,71.1,1,NORMAL,success,,,,
2026-03-09T11:28:50.847Z,1.24,run_20260309_112849_A1,A1,STARLINK-33607,82.152,489.4,39.8953,115.6738,1.633,25.69,1.028,0.1,216.04,0.491,67.5,1,NORMAL,success,,,,
2026-03-09T11:28:50.952Z,1.35,run_20260309_112849_A1,A1,STARLINK-33607,82.237,489.4,39.8974,115.6816,1.632,25.67,1.027,0.1,221.91,0.464,71.9,1,NORMAL,success,,,,
2026-03-09T11:28:51.056Z,1.45,run_20260309_112849_A1,A1,STARLINK-33607,82.32,489.3,39.8994,115.6894,1.632,25.58,1.023,0.07,214.22,0.487,75.9,1,NORMAL,success,,,,
2026-03-09T11:28:51.160Z,1.56,run_20260309_112849_A1,A1,STARLINK-33607,82.403,489.2,39.9015,115.6972,1.632,25.61,1.024,0.15,215.77,0.484,72.0,1,NORMAL,success,,,,
2026-03-09T11:28:51.265Z,1.66,run_20260309_112849_A1,A1,STARLINK-33607,82.487,489.1,39.9036,115.705,1.631,25.71,1.028,0.12,225.14,0.477,75.5,1,NORMAL,success,,,,
2026-03-09T11:28:51.369Z,1.77,run_20260309_112849_A1,A1,STARLINK-33607,82.57,489.0,39.9056,115.7128,1.631,25.76,1.03,0.1,218.57,0.491,67.3,1,NORMAL,success,,,,
2026-03-09T11:28:51.473Z,1.87,run_20260309_112849_A1,A1,STARLINK-33607,82.653,488.9,39.9077,115.7206,1.631,25.77,1.031,0.12,218.35,0.465,69.3,1,NORMAL,success,,,,
2026-03-09T11:28:51.577Z,1.97,run_20260309_112849_A1,A1,STARLINK-33607,82.736,488.8,39.9097,115.7283,1.631,25.75,1.03,0.14,222.36,0.403,68.9,1,NORMAL,success,,,,
2026-03-09T11:28:51.681Z,2.08,run_20260309_112849_A1,A1,STARLINK-33607,82.818,488.8,39.9118,115.7361,1.63,25.71,1.028,0.13,218.69,0.489,74.9,1,NORMAL,success,,,,
2026-03-09T11:28:51.785Z,2.18,run_20260309_112849_A1,A1,STARLINK-33607,82.901,488.7,39.9138,115.7438,1.63,25.63,1.025,7.2,185.36,0.457,68.0,1,NORMAL,success,,,,
2026-03-09T11:28:51.889Z,2.29,run_20260309_112849_A1,A1,STARLINK-33607,82.983,488.6,39.9158,115.7516,1.63,25.54,1.022,0.1,224.15,0.435,70.3,1,NORMAL,success,,,,
2026-03-09T11:28:51.993Z,2.39,run_20260309_112849_A1,A1,STARLINK-33607,83.066,488.5,39.9179,115.7594,1.629,25.55,1.022,0.12,222.92,0.437,67.1,1,NORMAL,success,,,,
2026-03-09T11:28:52.096Z,2.49,run_20260309_112849_A1,A1,STARLINK-33607,83.148,488.4,39.9199,115.7671,1.629,25.59,1.024,0.07,219.27,0.419,76.8,1,NORMAL,success,,,,
2026-03-09T11:28:52.200Z,2.6,run_20260309_112849_A1,A1,STARLINK-33607,83.23,488.4,39.922,115.7749,1.629,25.68,1.027,0.06,221.36,0.471,69.2,1,NORMAL,success,,,,
2026-03-09T11:28:52.305Z,2.7,run_20260309_112849_A1,A1,STARLINK-33607,83.312,488.3,39.924,115.7827,1.629,25.69,1.028,0.06,221.96,0.474,67.4,1,NORMAL,success,,,,
2026-03-09T11:28:52.409Z,2.81,run_20260309_112849_A1,A1,STARLINK-33607,83.394,488.2,39.9261,115.7904,1.628,25.73,1.029,0.11,222.92,0.405,72.0,1,NORMAL,success,,,,
2026-03-09T11:28:52.514Z,2.91,run_20260309_112849_A1,A1,STARLINK-33607,83.476,488.1,39.9281,115.7983,1.628,25.6,1.024,0.1,222.03,0.411,72.7,1,NORMAL,success,,,,
2026-03-09T11:28:52.617Z,3.01,run_20260309_112849_A1,A1,STARLINK-33607,83.558,488.1,39.9302,115.8061,1.628,25.58,1.023,0.06,219.24,0.429,76.5,1,NORMAL,success,,,,
2026-03-09T11:28:52.723Z,3.12,run_20260309_112849_A1,A1,STARLINK-33607,83.64,488.0,39.9322,115.8139,1.628,25.61,1.024,0.12,220.1,0.41,74.4,1,NORMAL,success,,,,
2026-03-09T11:28:52.827Z,3.22,run_20260309_112849_A1,A1,STARLINK-33607,83.722,487.9,39.9343,115.8217,1.628,25.46,1.018,0.14,223.33,0.442,72.9,1,NORMAL,success,,,,
2026-03-09T11:28:52.930Z,3.33,run_20260309_112849_A1,A1,STARLINK-33607,83.803,487.8,39.9363,115.8295,1.627,25.45,1.018,0.13,219.39,0.411,68.4,1,NORMAL,success,,,,
2026-03-09T11:28:53.034Z,3.43,run_20260309_112849_A1,A1,STARLINK-33607,83.884,487.8,39.9384,115.8372,1.627,25.43,1.017,0.07,220.31,0.496,67.4,1,NORMAL,success,,,,
2026-03-09T11:28:53.140Z,3.54,run_20260309_112849_A1,A1,STARLINK-33607,83.965,487.7,39.9404,115.8451,1.627,25.52,1.021,0.08,219.64,0.496,72.0,1,NORMAL,success,,,,
2026-03-09T11:28:53.244Z,3.64,run_20260309_112849_A1,A1,STARLINK-33607,84.046,487.6,39.9425,115.8529,1.627,25.63,1.025,0.13,221.74,0.487,73.5,1,NORMAL,success,,,,
2026-03-09T11:28:53.348Z,3.74,run_20260309_112849_A1,A1,STARLINK-33607,84.126,487.6,39.9445,115.8606,1.626,25.56,1.022,0.12,214.7,0.424,74.5,1,NORMAL,success,,,,
2026-03-09T11:28:53.451Z,3.85,run_20260309_112849_A1,A1,STARLINK-33607,84.206,487.5,39.9465,115.8684,1.626,25.52,1.021,0.08,213.84,0.447,68.5,1,NORMAL,success,,,,
2026-03-09T11:28:53.555Z,3.95,run_20260309_112849_A1,A1,STARLINK-33607,84.286,487.4,39.9486,115.8761,1.626,25.47,1.019,0.11,224.93,0.48,71.3,1,NORMAL,success,,,,
2026-03-09T11:28:53.659Z,4.06,run_20260309_112849_A1,A1,STARLINK-33607,84.366,487.4,39.9506,115.8839,1.626,25.69,1.028,0.11,220.32,0.493,73.7,1,NORMAL,success,,,,
2026-03-09T11:28:53.763Z,4.16,run_20260309_112849_A1,A1,STARLINK-33607,84.445,487.3,39.9526,115.8917,1.626,25.75,1.03,0.14,216.97,0.439,69.7,1,NORMAL,success,,,,
2026-03-09T11:28:53.867Z,4.26,run_20260309_112849_A1,A1,STARLINK-33607,84.524,487.3,39.9547,115.8995,1.625,25.63,1.025,0.12,224.22,0.459,72.9,1,NORMAL,success,,,,
2026-03-09T11:28:53.972Z,4.37,run_20260309_112849_A1,A1,STARLINK-33607,84.603,487.2,39.9567,115.9073,1.625,25.54,1.022,0.08,223.47,0.48,74.8,1,NORMAL,success,,,,
2026-03-09T11:28:54.075Z,4.47,run_20260309_112849_A1,A1,STARLINK-33607,84.682,487.1,39.9587,115.9151,1.625,25.47,1.019,0.08,217.73,0.439,70.0,1,NORMAL,success,,,,
2026-03-09T11:28:54.179Z,4.58,run_20260309_112849_A1,A1,STARLINK-33607,84.76,487.1,39.9608,115.9228,1.625,25.61,1.024,0.08,220.04,0.452,69.1,1,NORMAL,success,,,,
2026-03-09T11:28:54.283Z,4.68,run_20260309_112849_A1,A1,STARLINK-33607,84.838,487.0,39.9628,115.9306,1.625,25.59,1.024,0.06,222.49,0.465,72.9,1,NORMAL,success,,,,
2026-03-09T11:28:54.388Z,4.78,run_20260309_112849_A1,A1,STARLINK-33607,84.916,487.0,39.9648,115.9384,1.624,25.52,1.021,0.13,216.2,0.467,76.1,1,NORMAL,success,,,,
2026-03-09T11:28:54.493Z,4.89,run_20260309_112849_A1,A1,STARLINK-33607,84.994,486.9,39.9669,115.9463,1.624,25.29,1.012,0.11,217.69,0.433,69.8,1,NORMAL,success,,,,
2026-03-09T11:28:54.597Z,4.99,run_20260309_112849_A1,A1,STARLINK-33607,85.071,486.9,39.9689,115.9541,1.624,25.23,1.009,0.11,216.47,0.451,73.7,1,NORMAL,success,,,,
2026-03-09T11:28:54.701Z,5.1,run_20260309_112849_A1,A1,STARLINK-33607,85.148,486.8,39.971,115.9618,1.624,25.23,1.009,0.07,224.48,0.455,67.8,1,NORMAL,success,,,,
2026-03-09T11:28:54.806Z,5.2,run_20260309_112849_A1,A1,STARLINK-33607,85.225,486.8,39.973,115.9697,1.624,25.17,1.007,0.06,222.42,0.469,72.2,1,NORMAL,success,,,,
2026-03-09T11:28:54.910Z,5.31,run_20260309_112849_A1,A1,STARLINK-33607,85.301,486.7,39.975,115.9775,1.624,25.16,1.006,0.05,223.55,0.435,77.0,1,NORMAL,success,,,,
2026-03-09T11:28:55.014Z,5.41,run_20260309_112849_A1,A1,STARLINK-33607,85.376,486.7,39.9771,115.9853,1.623,25.14,1.006,0.07,220.33,0.445,72.7,1,NORMAL,success,,,,
2026-03-09T11:28:55.118Z,5.51,run_20260309_112849_A1,A1,STARLINK-33607,85.451,486.6,39.9791,115.9931,1.623,25.24,1.01,0.08,222.41,0.47,67.3,1,NORMAL,success,,,,
2026-03-09T11:28:55.222Z,5.62,run_20260309_112849_A1,A1,STARLINK-33607,85.525,486.6,39.9811,116.0008,1.623,25.26,1.01,0.12,217.6,0.489,67.8,1,NORMAL,success,,,,
2026-03-09T11:28:55.326Z,5.72,run_20260309_112849_A1,A1,STARLINK-33607,85.599,486.5,39.9832,116.0087,1.623,25.31,1.012,0.11,214.68,0.468,76.3,1,NORMAL,success,,,,
2026-03-09T11:28:55.430Z,5.83,run_20260309_112849_A1,A1,STARLINK-33607,85.672,486.5,39.9852,116.0164,1.623,25.3,1.012,0.06,224.76,0.41,73.9,1,NORMAL,success,,,,
2026-03-09T11:28:55.534Z,5.93,run_20260309_112849_A1,A1,STARLINK-33607,85.745,486.5,39.9872,116.0242,1.623,25.18,1.007,0.15,222.82,0.417,74.2,1,NORMAL,success,,,,
2026-03-09T11:28:55.638Z,6.03,run_20260309_112849_A1,A1,STARLINK-33607,85.817,486.4,39.9892,116.032,1.622,25.29,1.012,0.06,222.73,0.428,70.5,1,NORMAL,success,,,,
2026-03-09T11:28:55.742Z,6.14,run_20260309_112849_A1,A1,STARLINK-33607,85.888,486.4,39.9912,116.0398,1.622,25.28,1.011,0.12,217.92,0.402,72.0,1,NORMAL,success,,,,
2026-03-09T11:28:55.846Z,6.24,run_20260309_112849_A1,A1,STARLINK-33607,85.959,486.3,39.9933,116.0476,1.622,25.33,1.013,0.09,225.39,0.463,67.7,1,NORMAL,success,,,,
2026-03-09T11:28:55.951Z,6.35,run_20260309_112849_A1,A1,STARLINK-33607,86.03,486.3,39.9953,116.0554,1.622,25.37,1.015,0.1,219.95,0.496,71.4,1,NORMAL,success,,,,
2026-03-09T11:28:56.055Z,6.45,run_20260309_112849_A1,A1,STARLINK-33607,86.099,486.3,39.9973,116.0632,1.622,25.57,1.023,0.12,217.65,0.427,76.9,1,NORMAL,success,,,,
2026-03-09T11:28:56.160Z,6.56,run_20260309_112849_A1,A1,STARLINK-33607,86.168,486.2,39.9994,116.0711,1.622,25.46,1.018,0.07,220.97,0.412,75.7,1,NORMAL,success,,,,
2026-03-09T11:28:56.264Z,6.66,run_20260309_112849_A1,A1,STARLINK-33607,86.236,486.2,40.0014,116.0789,1.622,25.37,1.015,0.12,217.28,0.487,68.7,1,NORMAL,success,,,,
2026-03-09T11:28:56.368Z,6.76,run_20260309_112849_A1,A1,STARLINK-33607,86.303,486.2,40.0034,116.0867,1.622,25.37,1.015,0.12,220.71,0.403,73.9,1,NORMAL,success,,,,
2026-03-09T11:28:56.472Z,6.87,run_20260309_112849_A1,A1,STARLINK-33607,86.369,486.1,40.0054,116.0945,1.622,25.2,1.008,0.1,215.34,0.449,70.8,1,NORMAL,success,,,,
2026-03-09T11:28:56.577Z,6.97,run_20260309_112849_A1,A1,STARLINK-33607,86.434,486.1,40.0075,116.1023,1.621,25.26,1.01,0.11,218.92,0.489,67.9,1,NORMAL,success,,,,
2026-03-09T11:28:56.681Z,7.08,run_20260309_112849_A1,A1,STARLINK-33607,86.498,486.1,40.0095,116.1101,1.621,25.29,1.012,0.13,221.29,0.452,72.8,1,NORMAL,success,,,,
2026-03-09T11:28:56.785Z,7.18,run_20260309_112849_A1,A1,STARLINK-33607,86.561,486.0,40.0115,116.1179,1.621,25.32,1.013,0.12,220.54,0.473,75.8,1,NORMAL,success,,,,
2026-03-09T11:28:56.890Z,7.29,run_20260309_112849_A1,A1,STARLINK-33607,86.622,486.0,40.0136,116.1257,1.621,25.25,1.01,0.08,223.98,0.414,67.1,1,NORMAL,success,,,,
2026-03-09T11:28:56.994Z,7.39,run_20260309_112849_A1,A1,STARLINK-33607,86.683,486.0,40.0156,116.1336,1.621,25.24,1.01,0.12,219.49,0.494,67.5,1,NORMAL,success,,,,
2026-03-09T11:28:57.098Z,7.49,run_20260309_112849_A1,A1,STARLINK-33607,86.742,485.9,40.0176,116.1414,1.621,25.28,1.011,0.14,222.63,0.4,74.6,1,NORMAL,success,,,,
2026-03-09T11:28:57.202Z,7.6,run_20260309_112849_A1,A1,STARLINK-33607,86.799,485.9,40.0196,116.1492,1.621,25.23,1.009,0.11,225.2,0.49,72.7,1,NORMAL,success,,,,
2026-03-09T11:28:57.306Z,7.7,run_20260309_112849_A1,A1,STARLINK-33607,86.855,485.9,40.0216,116.157,1.621,25.29,1.012,0.11,220.62,0.428,76.4,1,NORMAL,success,,,,
2026-03-09T11:28:57.410Z,7.81,run_20260309_112849_A1,A1,STARLINK-33607,86.91,485.9,40.0237,116.1648,1.621,25.23,1.009,0.15,220.68,0.447,67.1,1,NORMAL,success,,,,
2026-03-09T11:28:57.514Z,7.91,run_20260309_112849_A1,A1,STARLINK-33607,86.963,485.9,40.0257,116.1726,1.621,25.27,1.011,0.1,218.22,0.401,69.7,1,NORMAL,success,,,,
2026-03-09T11:28:57.618Z,8.01,run_20260309_112849_A1,A1,STARLINK-33607,87.014,485.8,40.0277,116.1804,1.621,25.23,1.009,0.13,216.85,0.455,67.6,1,NORMAL,success,,,,
2026-03-09T11:28:57.722Z,8.12,run_20260309_112849_A1,A1,STARLINK-33607,87.063,485.8,40.0297,116.1881,1.62,25.3,1.012,0.08,217.27,0.439,69.4,1,NORMAL,success,,,,
2026-03-09T11:28:57.826Z,8.22,run_20260309_112849_A1,A1,STARLINK-33607,87.111,485.8,40.0317,116.1959,1.62,25.45,1.018,0.08,217.6,0.491,70.9,1,NORMAL,success,,,,
2026-03-09T11:28:57.930Z,8.33,run_20260309_112849_A1,A1,STARLINK-33607,87.156,485.8,40.0337,116.2037,1.62,25.43,1.017,0.09,218.46,0.47,73.6,1,NORMAL,success,,,,
2026-03-09T11:28:58.035Z,8.43,run_20260309_112849_A1,A1,STARLINK-33607,87.2,485.8,40.0357,116.2116,1.62,25.61,1.024,0.1,223.72,0.483,70.9,1,NORMAL,success,,,,
2026-03-09T11:28:58.139Z,8.54,run_20260309_112849_A1,A1,STARLINK-33607,87.241,485.7,40.0378,116.2194,1.62,25.62,1.025,0.06,217.27,0.439,69.5,1,NORMAL,success,,,,
2026-03-09T11:28:58.244Z,8.64,run_20260309_112849_A1,A1,STARLINK-33607,87.28,485.7,40.0398,116.2272,1.62,25.61,1.024,0.08,225.55,0.407,75.2,1,NORMAL,success,,,,
2026-03-09T11:28:58.348Z,8.75,run_20260309_112849_A1,A1,STARLINK-33607,87.317,485.7,40.0418,116.2351,1.62,25.57,1.023,0.06,219.35,0.439,71.3,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:58.452Z,8.85,run_20260309_112849_A1,A1,STARLINK-33607,87.351,485.7,40.0438,116.2429,1.62,25.44,1.018,0.14,215.95,0.443,75.6,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:58.556Z,8.95,run_20260309_112849_A1,A1,STARLINK-33607,87.382,485.7,40.0458,116.2507,1.62,25.4,1.016,0.1,220.88,0.448,75.7,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:58.660Z,9.06,run_20260309_112849_A1,A1,STARLINK-33607,87.411,485.7,40.0478,116.2585,1.62,25.5,1.02,0.11,215.21,0.479,70.9,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:58.764Z,9.16,run_20260309_112849_A1,A1,STARLINK-33607,87.437,485.7,40.0498,116.2663,1.62,25.42,1.017,0.12,213.6,0.419,68.9,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:58.868Z,9.26,run_20260309_112849_A1,A1,STARLINK-33607,87.46,485.7,40.0518,116.2741,1.62,25.55,1.022,0.14,219.01,0.412,67.2,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:58.972Z,9.37,run_20260309_112849_A1,A1,STARLINK-33607,87.48,485.7,40.0538,116.2819,1.62,25.69,1.028,0.14,221.28,0.45,76.2,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:59.076Z,9.47,run_20260309_112849_A1,A1,STARLINK-33607,87.497,485.7,40.0559,116.2897,1.62,25.81,1.032,0.08,215.11,0.455,67.4,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:59.180Z,9.58,run_20260309_112849_A1,A1,STARLINK-33607,87.512,485.6,40.0579,116.2975,1.62,25.7,1.028,0.1,221.6,0.411,72.7,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:59.284Z,9.68,run_20260309_112849_A1,A1,STARLINK-33607,87.522,485.6,40.0599,116.3053,1.62,25.67,1.027,0.08,215.52,0.424,72.4,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:59.389Z,9.79,run_20260309_112849_A1,A1,STARLINK-33607,87.53,485.6,40.0619,116.3131,1.62,25.77,1.031,0.13,215.47,0.459,74.5,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:59.493Z,9.89,run_20260309_112849_A1,A1,STARLINK-33607,87.535,485.6,40.0639,116.3209,1.62,25.71,1.028,0.09,220.52,0.41,70.7,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:59.597Z,9.99,run_20260309_112849_A1,A1,STARLINK-33607,87.536,485.6,40.0659,116.3287,1.62,25.65,1.026,0.11,215.52,0.42,70.7,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:59.701Z,10.1,run_20260309_112849_A1,A1,STARLINK-33607,87.534,485.6,40.0679,116.3366,1.62,25.64,1.026,0.15,214.92,0.419,76.0,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:59.806Z,10.2,run_20260309_112849_A1,A1,STARLINK-33607,87.529,485.6,40.0699,116.3444,1.62,25.64,1.026,0.1,225.04,0.49,67.5,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:28:59.910Z,10.31,run_20260309_112849_A1,A1,STARLINK-33607,87.521,485.6,40.0719,116.3523,1.62,25.54,1.022,0.1,213.93,0.492,73.0,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:00.014Z,10.41,run_20260309_112849_A1,A1,STARLINK-33607,87.509,485.7,40.0739,116.3601,1.62,25.52,1.021,0.12,215.67,0.496,76.0,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:00.118Z,10.51,run_20260309_112849_A1,A1,STARLINK-33607,87.495,485.7,40.0759,116.3679,1.62,25.44,1.018,0.06,217.46,0.467,68.7,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:00.223Z,10.62,run_20260309_112849_A1,A1,STARLINK-33607,87.477,485.7,40.0779,116.3758,1.62,25.46,1.018,0.07,225.48,0.469,76.3,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:00.327Z,10.72,run_20260309_112849_A1,A1,STARLINK-33607,87.456,485.7,40.0799,116.3836,1.62,25.45,1.018,0.14,221.0,0.42,76.6,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:00.431Z,10.83,run_20260309_112849_A1,A1,STARLINK-33607,87.432,485.7,40.0819,116.3914,1.62,25.38,1.015,0.1,225.08,0.469,76.2,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:00.536Z,10.93,run_20260309_112849_A1,A1,STARLINK-33607,87.406,485.7,40.0839,116.3992,1.62,25.31,1.012,0.09,218.44,0.433,72.2,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:00.640Z,11.04,run_20260309_112849_A1,A1,STARLINK-33607,87.377,485.7,40.0859,116.4071,1.62,25.37,1.015,0.12,220.02,0.491,73.1,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:00.744Z,11.14,run_20260309_112849_A1,A1,STARLINK-33607,87.345,485.7,40.0879,116.4149,1.62,25.4,1.016,0.06,219.28,0.473,76.6,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:00.848Z,11.24,run_20260309_112849_A1,A1,STARLINK-33607,87.31,485.7,40.0899,116.4227,1.62,25.53,1.021,0.11,219.56,0.434,72.2,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:00.952Z,11.35,run_20260309_112849_A1,A1,STARLINK-33607,87.273,485.7,40.0919,116.4305,1.62,25.63,1.025,0.08,222.7,0.5,68.7,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:01.056Z,11.45,run_20260309_112849_A1,A1,STARLINK-33607,87.234,485.8,40.0939,116.4383,1.62,25.58,1.023,0.1,224.25,0.471,73.1,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:01.160Z,11.56,run_20260309_112849_A1,A1,STARLINK-33607,87.192,485.8,40.0959,116.4462,1.62,25.24,1.01,0.06,221.99,0.438,75.6,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:01.265Z,11.66,run_20260309_112849_A1,A1,STARLINK-33607,87.149,485.8,40.0979,116.454,1.62,25.39,1.016,0.13,223.61,0.495,75.3,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:01.369Z,11.77,run_20260309_112849_A1,A1,STARLINK-33607,87.103,485.8,40.0999,116.4618,1.62,25.34,1.014,0.13,215.62,0.438,73.4,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:01.472Z,11.87,run_20260309_112849_A1,A1,STARLINK-33607,87.055,485.8,40.1019,116.4696,1.621,25.38,1.015,0.07,218.24,0.461,71.7,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:01.577Z,11.97,run_20260309_112849_A1,A1,STARLINK-33607,87.005,485.9,40.1039,116.4774,1.621,25.53,1.021,0.15,221.63,0.46,75.8,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:01.681Z,12.08,run_20260309_112849_A1,A1,STARLINK-33607,86.953,485.9,40.1059,116.4853,1.621,25.46,1.018,0.05,221.98,0.412,73.8,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:01.785Z,12.18,run_20260309_112849_A1,A1,STARLINK-33607,86.9,485.9,40.1079,116.4931,1.621,25.34,1.014,0.07,221.24,0.402,69.5,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:01.889Z,12.29,run_20260309_112849_A1,A1,STARLINK-33607,86.845,485.9,40.1099,116.5009,1.621,25.47,1.019,0.12,221.87,0.434,69.0,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:01.993Z,12.39,run_20260309_112849_A1,A1,STARLINK-33607,86.789,485.9,40.1119,116.5088,1.621,25.45,1.018,0.06,215.85,0.433,68.0,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:02.097Z,12.49,run_20260309_112849_A1,A1,STARLINK-33607,86.731,486.0,40.1139,116.5166,1.621,25.34,1.014,0.07,213.82,0.476,76.2,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:02.203Z,12.6,run_20260309_112849_A1,A1,STARLINK-33607,86.671,486.0,40.1159,116.5245,1.621,25.51,1.02,0.07,220.48,0.458,69.9,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:02.436Z,12.83,run_20260309_112849_A1,A1,STARLINK-33607,86.567,486.0,40.1193,116.5378,1.621,25.47,1.019,0.08,217.47,0.442,71.8,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:02.666Z,13.06,run_20260309_112849_A1,A1,STARLINK-33607,86.427,486.1,40.1237,116.5552,1.622,25.55,1.022,0.08,222.95,0.464,73.4,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:02.894Z,13.29,run_20260309_112849_A1,A1,STARLINK-33607,86.284,486.2,40.128,116.5723,1.622,25.41,1.016,0.13,213.7,0.424,76.4,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:03.123Z,13.52,run_20260309_112849_A1,A1,STARLINK-33607,86.135,486.3,40.1324,116.5895,1.622,25.27,1.011,0.14,222.12,0.479,69.4,1,NORMAL,success,3.56,0.0,1.65,WireGuard
2026-03-09T11:29:03.353Z,13.75,run_20260309_112849_A1,A1,STARLINK-33607,85.981,486.4,40.1368,116.6068,1.622,25.25,1.01,0.06,214.93,0.47,69.4,1,NORMAL,success,3.56,0.0,1.65,WireGuard
