timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T08:10:25.383Z,0.03,run_20260309_081025_A7,A7,STARLINK-33641,-51.772,10619.2,41.5118,-27.1472,35.422,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:25.488Z,0.13,run_20260309_081025_A7,A7,STARLINK-33641,-51.769,10618.8,41.5158,-27.1406,35.42,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:25.592Z,0.24,run_20260309_081025_A7,A7,STARLINK-33641,-51.765,10618.4,41.5198,-27.1339,35.419,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:25.696Z,0.34,run_20260309_081025_A7,A7,STARLINK-33641,-51.762,10617.9,41.5238,-27.1273,35.418,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:25.800Z,0.45,run_20260309_081025_A7,A7,STARLINK-33641,-51.759,10617.5,41.5278,-27.1206,35.416,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:25.904Z,0.55,run_20260309_081025_A7,A7,STARLINK-33641,-51.756,10617.1,41.5318,-27.114,35.415,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:26.008Z,0.65,run_20260309_081025_A7,A7,STARLINK-33641,-51.752,10616.6,41.5358,-27.1074,35.413,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:26.111Z,0.76,run_20260309_081025_A7,A7,STARLINK-33641,-51.749,10616.2,41.5398,-27.1008,35.412,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:26.217Z,0.86,run_20260309_081025_A7,A7,STARLINK-33641,-51.746,10615.8,41.5438,-27.0941,35.41,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:26.320Z,0.97,run_20260309_081025_A7,A7,STARLINK-33641,-51.743,10615.4,41.5478,-27.0874,35.409,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:26.425Z,1.07,run_20260309_081025_A7,A7,STARLINK-33641,-51.739,10614.9,41.5518,-27.0808,35.408,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:26.529Z,1.18,run_20260309_081025_A7,A7,STARLINK-33641,-51.736,10614.5,41.5558,-27.0741,35.406,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:26.633Z,1.28,run_20260309_081025_A7,A7,STARLINK-33641,-51.733,10614.1,41.5598,-27.0675,35.405,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:26.737Z,1.38,run_20260309_081025_A7,A7,STARLINK-33641,-51.729,10613.7,41.5638,-27.0609,35.403,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:26.841Z,1.49,run_20260309_081025_A7,A7,STARLINK-33641,-51.726,10613.2,41.5678,-27.0542,35.402,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:26.945Z,1.59,run_20260309_081025_A7,A7,STARLINK-33641,-51.723,10612.8,41.5718,-27.0476,35.401,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:27.049Z,1.7,run_20260309_081025_A7,A7,STARLINK-33641,-51.72,10612.4,41.5758,-27.0409,35.399,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:27.153Z,1.8,run_20260309_081025_A7,A7,STARLINK-33641,-51.716,10612.0,41.5798,-27.0343,35.398,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:27.257Z,1.9,run_20260309_081025_A7,A7,STARLINK-33641,-51.713,10611.5,41.5838,-27.0276,35.396,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:27.361Z,2.01,run_20260309_081025_A7,A7,STARLINK-33641,-51.71,10611.1,41.5878,-27.021,35.395,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:27.466Z,2.11,run_20260309_081025_A7,A7,STARLINK-33641,-51.707,10610.7,41.5918,-27.0142,35.393,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:27.570Z,2.22,run_20260309_081025_A7,A7,STARLINK-33641,-51.703,10610.2,41.5958,-27.0076,35.392,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:27.675Z,2.32,run_20260309_081025_A7,A7,STARLINK-33641,-51.7,10609.8,41.5998,-27.0009,35.391,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:27.779Z,2.43,run_20260309_081025_A7,A7,STARLINK-33641,-51.697,10609.4,41.6038,-26.9942,35.389,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:27.883Z,2.53,run_20260309_081025_A7,A7,STARLINK-33641,-51.693,10609.0,41.6078,-26.9876,35.388,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:27.987Z,2.63,run_20260309_081025_A7,A7,STARLINK-33641,-51.69,10608.5,41.6118,-26.9809,35.386,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:28.092Z,2.74,run_20260309_081025_A7,A7,STARLINK-33641,-51.687,10608.1,41.6159,-26.9742,35.385,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:28.197Z,2.84,run_20260309_081025_A7,A7,STARLINK-33641,-51.684,10607.7,41.6198,-26.9675,35.383,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:28.301Z,2.95,run_20260309_081025_A7,A7,STARLINK-33641,-51.68,10607.2,41.6239,-26.9608,35.382,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:28.405Z,3.05,run_20260309_081025_A7,A7,STARLINK-33641,-51.677,10606.8,41.6278,-26.9542,35.381,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:28.509Z,3.16,run_20260309_081025_A7,A7,STARLINK-33641,-51.674,10606.4,41.6318,-26.9475,35.379,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:28.613Z,3.26,run_20260309_081025_A7,A7,STARLINK-33641,-51.671,10606.0,41.6358,-26.9408,35.378,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:28.717Z,3.36,run_20260309_081025_A7,A7,STARLINK-33641,-51.667,10605.5,41.6398,-26.9342,35.376,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:28.822Z,3.47,run_20260309_081025_A7,A7,STARLINK-33641,-51.664,10605.1,41.6438,-26.9275,35.375,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:29.046Z,3.69,run_20260309_081025_A7,A7,STARLINK-33641,-51.659,10604.4,41.6502,-26.9168,35.373,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:29.275Z,3.92,run_20260309_081025_A7,A7,STARLINK-33641,-51.652,10603.5,41.6591,-26.902,35.369,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:29.506Z,4.15,run_20260309_081025_A7,A7,STARLINK-33641,-51.644,10602.5,41.6679,-26.8873,35.366,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:29.736Z,4.38,run_20260309_081025_A7,A7,STARLINK-33641,-51.637,10601.6,41.6767,-26.8725,35.363,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:29.965Z,4.61,run_20260309_081025_A7,A7,STARLINK-33641,-51.63,10600.6,41.6855,-26.8578,35.36,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:30.197Z,4.84,run_20260309_081025_A7,A7,STARLINK-33641,-51.623,10599.7,41.6944,-26.8429,35.357,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:30.301Z,4.95,run_20260309_081025_A7,A7,STARLINK-33641,-51.618,10599.0,41.7005,-26.8327,35.355,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:30.405Z,5.05,run_20260309_081025_A7,A7,STARLINK-33641,-51.614,10598.6,41.7045,-26.826,35.353,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:30.509Z,5.16,run_20260309_081025_A7,A7,STARLINK-33641,-51.611,10598.2,41.7084,-26.8193,35.352,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:30.613Z,5.26,run_20260309_081025_A7,A7,STARLINK-33641,-51.608,10597.7,41.7124,-26.8126,35.35,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:30.718Z,5.36,run_20260309_081025_A7,A7,STARLINK-33641,-51.605,10597.3,41.7164,-26.806,35.349,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:30.822Z,5.47,run_20260309_081025_A7,A7,STARLINK-33641,-51.601,10596.9,41.7204,-26.7993,35.347,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:30.926Z,5.57,run_20260309_081025_A7,A7,STARLINK-33641,-51.598,10596.5,41.7244,-26.7926,35.346,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:31.031Z,5.68,run_20260309_081025_A7,A7,STARLINK-33641,-51.595,10596.0,41.7284,-26.7858,35.345,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:31.135Z,5.78,run_20260309_081025_A7,A7,STARLINK-33641,-51.591,10595.6,41.7324,-26.7792,35.343,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:31.239Z,5.89,run_20260309_081025_A7,A7,STARLINK-33641,-51.588,10595.2,41.7363,-26.7725,35.342,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:31.343Z,5.99,run_20260309_081025_A7,A7,STARLINK-33641,-51.585,10594.7,41.7403,-26.7658,35.34,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:31.447Z,6.09,run_20260309_081025_A7,A7,STARLINK-33641,-51.582,10594.3,41.7443,-26.7591,35.339,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:31.551Z,6.2,run_20260309_081025_A7,A7,STARLINK-33641,-51.578,10593.9,41.7483,-26.7524,35.337,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:31.656Z,6.3,run_20260309_081025_A7,A7,STARLINK-33641,-51.575,10593.5,41.7523,-26.7457,35.336,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:31.760Z,6.41,run_20260309_081025_A7,A7,STARLINK-33641,-51.572,10593.0,41.7563,-26.739,35.335,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:31.864Z,6.51,run_20260309_081025_A7,A7,STARLINK-33641,-51.568,10592.6,41.7602,-26.7323,35.333,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:31.968Z,6.61,run_20260309_081025_A7,A7,STARLINK-33641,-51.565,10592.2,41.7642,-26.7256,35.332,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:32.072Z,6.72,run_20260309_081025_A7,A7,STARLINK-33641,-51.562,10591.7,41.7682,-26.7189,35.33,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:32.176Z,6.82,run_20260309_081025_A7,A7,STARLINK-33641,-51.559,10591.3,41.7722,-26.7122,35.329,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:32.280Z,6.93,run_20260309_081025_A7,A7,STARLINK-33641,-51.555,10590.9,41.7761,-26.7056,35.327,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:32.384Z,7.03,run_20260309_081025_A7,A7,STARLINK-33641,-51.552,10590.5,41.7801,-26.6989,35.326,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:32.488Z,7.13,run_20260309_081025_A7,A7,STARLINK-33641,-51.549,10590.0,41.7841,-26.6922,35.325,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:32.592Z,7.24,run_20260309_081025_A7,A7,STARLINK-33641,-51.546,10589.6,41.788,-26.6855,35.323,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:32.696Z,7.34,run_20260309_081025_A7,A7,STARLINK-33641,-51.542,10589.2,41.792,-26.6788,35.322,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:32.799Z,7.45,run_20260309_081025_A7,A7,STARLINK-33641,-51.539,10588.8,41.7959,-26.6721,35.32,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:32.904Z,7.55,run_20260309_081025_A7,A7,STARLINK-33641,-51.536,10588.3,41.7999,-26.6654,35.319,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:33.008Z,7.65,run_20260309_081025_A7,A7,STARLINK-33641,-51.533,10587.9,41.8039,-26.6587,35.317,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:33.112Z,7.76,run_20260309_081025_A7,A7,STARLINK-33641,-51.529,10587.5,41.8079,-26.652,35.316,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:33.216Z,7.86,run_20260309_081025_A7,A7,STARLINK-33641,-51.526,10587.0,41.8118,-26.6454,35.315,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:33.320Z,7.97,run_20260309_081025_A7,A7,STARLINK-33641,-51.523,10586.6,41.8158,-26.6386,35.313,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:33.424Z,8.07,run_20260309_081025_A7,A7,STARLINK-33641,-51.52,10586.2,41.8198,-26.6319,35.312,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:33.528Z,8.17,run_20260309_081025_A7,A7,STARLINK-33641,-51.516,10585.8,41.8237,-26.6252,35.31,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:33.632Z,8.28,run_20260309_081025_A7,A7,STARLINK-33641,-51.513,10585.3,41.8277,-26.6185,35.309,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:33.736Z,8.38,run_20260309_081025_A7,A7,STARLINK-33641,-51.51,10584.9,41.8317,-26.6118,35.307,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:33.840Z,8.49,run_20260309_081025_A7,A7,STARLINK-33641,-51.506,10584.5,41.8356,-26.6051,35.306,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:33.943Z,8.59,run_20260309_081025_A7,A7,STARLINK-33641,-51.503,10584.0,41.8396,-26.5985,35.305,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:34.047Z,8.69,run_20260309_081025_A7,A7,STARLINK-33641,-51.5,10583.6,41.8435,-26.5918,35.303,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:34.151Z,8.8,run_20260309_081025_A7,A7,STARLINK-33641,-51.497,10583.2,41.8475,-26.5851,35.302,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:34.255Z,8.9,run_20260309_081025_A7,A7,STARLINK-33641,-51.493,10582.8,41.8514,-26.5784,35.3,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:34.360Z,9.01,run_20260309_081025_A7,A7,STARLINK-33641,-51.49,10582.3,41.8554,-26.5716,35.299,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:34.464Z,9.11,run_20260309_081025_A7,A7,STARLINK-33641,-51.487,10581.9,41.8594,-26.5649,35.297,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:34.567Z,9.21,run_20260309_081025_A7,A7,STARLINK-33641,-51.484,10581.5,41.8634,-26.5582,35.296,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:34.672Z,9.32,run_20260309_081025_A7,A7,STARLINK-33641,-51.48,10581.0,41.8674,-26.5515,35.295,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:34.776Z,9.42,run_20260309_081025_A7,A7,STARLINK-33641,-51.477,10580.6,41.8713,-26.5448,35.293,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:34.880Z,9.53,run_20260309_081025_A7,A7,STARLINK-33641,-51.474,10580.2,41.8753,-26.5381,35.292,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:34.984Z,9.63,run_20260309_081025_A7,A7,STARLINK-33641,-51.471,10579.8,41.8792,-26.5314,35.29,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:35.088Z,9.73,run_20260309_081025_A7,A7,STARLINK-33641,-51.467,10579.3,41.8832,-26.5247,35.289,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:35.191Z,9.84,run_20260309_081025_A7,A7,STARLINK-33641,-51.464,10578.9,41.8871,-26.518,35.287,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:35.295Z,9.94,run_20260309_081025_A7,A7,STARLINK-33641,-51.461,10578.5,41.8911,-26.5113,35.286,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:35.399Z,10.05,run_20260309_081025_A7,A7,STARLINK-33641,-51.457,10578.0,41.895,-26.5046,35.285,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:35.503Z,10.15,run_20260309_081025_A7,A7,STARLINK-33641,-51.454,10577.6,41.899,-26.4979,35.283,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:35.606Z,10.25,run_20260309_081025_A7,A7,STARLINK-33641,-51.451,10577.2,41.9029,-26.4912,35.282,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:35.710Z,10.36,run_20260309_081025_A7,A7,STARLINK-33641,-51.448,10576.8,41.9069,-26.4845,35.28,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:35.814Z,10.46,run_20260309_081025_A7,A7,STARLINK-33641,-51.444,10576.3,41.9108,-26.4778,35.279,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:35.919Z,10.57,run_20260309_081025_A7,A7,STARLINK-33641,-51.441,10575.9,41.9148,-26.471,35.277,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:36.022Z,10.67,run_20260309_081025_A7,A7,STARLINK-33641,-51.438,10575.5,41.9187,-26.4643,35.276,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:36.127Z,10.77,run_20260309_081025_A7,A7,STARLINK-33641,-51.435,10575.0,41.9227,-26.4575,35.275,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:36.232Z,10.88,run_20260309_081025_A7,A7,STARLINK-33641,-51.431,10574.6,41.9267,-26.4508,35.273,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:36.337Z,10.98,run_20260309_081025_A7,A7,STARLINK-33641,-51.428,10574.2,41.9307,-26.444,35.272,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:36.442Z,11.09,run_20260309_081025_A7,A7,STARLINK-33641,-51.425,10573.7,41.9347,-26.4372,35.27,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:36.546Z,11.19,run_20260309_081025_A7,A7,STARLINK-33641,-51.421,10573.3,41.9386,-26.4305,35.269,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:36.650Z,11.3,run_20260309_081025_A7,A7,STARLINK-33641,-51.418,10572.9,41.9426,-26.4237,35.267,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:36.754Z,11.4,run_20260309_081025_A7,A7,STARLINK-33641,-51.415,10572.4,41.9465,-26.417,35.266,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:36.858Z,11.5,run_20260309_081025_A7,A7,STARLINK-33641,-51.412,10572.0,41.9505,-26.4103,35.264,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:36.962Z,11.61,run_20260309_081025_A7,A7,STARLINK-33641,-51.408,10571.6,41.9544,-26.4036,35.263,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:37.066Z,11.71,run_20260309_081025_A7,A7,STARLINK-33641,-51.405,10571.2,41.9584,-26.3968,35.262,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:37.170Z,11.82,run_20260309_081025_A7,A7,STARLINK-33641,-51.402,10570.7,41.9623,-26.3901,35.26,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:37.274Z,11.92,run_20260309_081025_A7,A7,STARLINK-33641,-51.399,10570.3,41.9663,-26.3834,35.259,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:37.378Z,12.03,run_20260309_081025_A7,A7,STARLINK-33641,-51.395,10569.9,41.9703,-26.3766,35.257,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:37.482Z,12.13,run_20260309_081025_A7,A7,STARLINK-33641,-51.392,10569.4,41.9742,-26.3699,35.256,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:37.586Z,12.23,run_20260309_081025_A7,A7,STARLINK-33641,-51.389,10569.0,41.9781,-26.3632,35.254,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:37.690Z,12.34,run_20260309_081025_A7,A7,STARLINK-33641,-51.386,10568.6,41.9821,-26.3564,35.253,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:37.794Z,12.44,run_20260309_081025_A7,A7,STARLINK-33641,-51.382,10568.2,41.986,-26.3497,35.252,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:37.899Z,12.55,run_20260309_081025_A7,A7,STARLINK-33641,-51.379,10567.7,41.99,-26.3429,35.25,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:38.002Z,12.65,run_20260309_081025_A7,A7,STARLINK-33641,-51.376,10567.3,41.994,-26.3362,35.249,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:38.106Z,12.75,run_20260309_081025_A7,A7,STARLINK-33641,-51.372,10566.9,41.9979,-26.3295,35.247,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:38.211Z,12.86,run_20260309_081025_A7,A7,STARLINK-33641,-51.369,10566.4,42.0019,-26.3227,35.246,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:38.315Z,12.96,run_20260309_081025_A7,A7,STARLINK-33641,-51.366,10566.0,42.0058,-26.3159,35.244,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:38.419Z,13.07,run_20260309_081025_A7,A7,STARLINK-33641,-51.363,10565.6,42.0098,-26.3092,35.243,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:38.523Z,13.17,run_20260309_081025_A7,A7,STARLINK-33641,-51.359,10565.1,42.0137,-26.3024,35.242,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
2026-03-09T08:10:38.627Z,13.27,run_20260309_081025_A7,A7,STARLINK-33641,-51.356,10564.7,42.0177,-26.2957,35.24,10,0.0,100,0,0,0,1,SWITCHING,warning,3.12,0.0,3.26,WireGuard
