timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-10T03:23:54.213Z,0.09,run_20260310_032354_B3,B3,STARLINK-31412,43.187,682.1,36.2093,-113.9069,2.275,61.78,12.356,13.052,75.39,3.687,766.1,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:54.317Z,0.19,run_20260310_032354_B3,B3,STARLINK-31412,43.141,682.6,36.2121,-113.8999,2.277,65.67,13.134,13.617,74.54,3.643,766.7,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:54.422Z,0.3,run_20260310_032354_B3,B3,STARLINK-31412,43.094,683.2,36.215,-113.8929,2.279,63.74,12.748,11.913,76.26,2.914,796.3,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:54.664Z,0.54,run_20260310_032354_B3,B3,STARLINK-31412,43.012,684.1,36.22,-113.8806,2.282,61.94,12.388,14.884,71.79,3.371,840.3,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:54.904Z,0.78,run_20260310_032354_B3,B3,STARLINK-31412,42.906,685.2,36.2264,-113.8646,2.286,58.22,11.644,13.724,71.2,2.776,833.6,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:55.142Z,1.02,run_20260310_032354_B3,B3,STARLINK-31412,42.8,686.4,36.233,-113.8485,2.29,61.34,12.268,11.919,79.78,2.922,852.3,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:55.379Z,1.26,run_20260310_032354_B3,B3,STARLINK-31412,42.695,687.6,36.2394,-113.8325,2.294,60.36,12.072,11.655,77.24,2.974,859.8,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:55.617Z,1.49,run_20260310_032354_B3,B3,STARLINK-31412,42.59,688.8,36.2459,-113.8165,2.298,59.38,11.876,14.037,74.81,3.364,809.5,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:55.854Z,1.73,run_20260310_032354_B3,B3,STARLINK-31412,42.486,690.0,36.2524,-113.8005,2.301,73.41,14.682,12.081,81.16,2.858,832.3,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:55.958Z,1.83,run_20260310_032354_B3,B3,STARLINK-31412,42.415,690.8,36.2567,-113.7897,2.304,69.19,13.838,12.125,87.7,3.119,812.5,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:56.062Z,1.94,run_20260310_032354_B3,B3,STARLINK-31412,42.37,691.3,36.2596,-113.7827,2.306,76.39,15.278,12.836,73.7,3.169,843.7,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:56.167Z,2.04,run_20260310_032354_B3,B3,STARLINK-31412,42.324,691.8,36.2624,-113.7757,2.308,56.13,11.226,14.653,87.18,3.455,769.0,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:56.271Z,2.15,run_20260310_032354_B3,B3,STARLINK-31412,42.279,692.3,36.2652,-113.7687,2.309,76.66,15.332,12.293,70.36,3.585,833.2,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:56.374Z,2.25,run_20260310_032354_B3,B3,STARLINK-31412,42.234,692.8,36.268,-113.7617,2.311,65.3,13.06,13.769,83.93,2.753,819.8,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:56.478Z,2.35,run_20260310_032354_B3,B3,STARLINK-31412,42.188,693.4,36.2709,-113.7547,2.313,60.63,12.126,14.666,84.56,3.159,791.3,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:56.582Z,2.46,run_20260310_032354_B3,B3,STARLINK-31412,42.143,693.9,36.2737,-113.7477,2.315,73.22,14.644,13.144,80.87,3.076,845.5,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:56.686Z,2.56,run_20260310_032354_B3,B3,STARLINK-31412,42.098,694.4,36.2765,-113.7407,2.316,62.38,12.476,14.206,89.29,3.431,809.9,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:56.791Z,2.67,run_20260310_032354_B3,B3,STARLINK-31412,42.053,694.9,36.2794,-113.7337,2.318,61.13,12.226,11.172,72.04,3.166,768.6,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:56.896Z,2.77,run_20260310_032354_B3,B3,STARLINK-31412,42.008,695.5,36.2822,-113.7266,2.32,65.84,13.168,13.382,76.88,3.031,824.8,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:57.001Z,2.88,run_20260310_032354_B3,B3,STARLINK-31412,41.963,696.0,36.285,-113.7196,2.322,60.66,12.132,13.365,80.3,2.751,850.1,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:57.105Z,2.98,run_20260310_032354_B3,B3,STARLINK-31412,41.918,696.5,36.2879,-113.7126,2.323,65.6,13.12,12.678,72.06,3.223,787.0,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:57.209Z,3.08,run_20260310_032354_B3,B3,STARLINK-31412,41.873,697.0,36.2907,-113.7056,2.325,63.03,12.606,13.649,86.88,3.067,792.0,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:57.313Z,3.19,run_20260310_032354_B3,B3,STARLINK-31412,41.828,697.5,36.2935,-113.6986,2.327,63.11,12.622,12.762,87.71,3.212,784.2,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:57.418Z,3.29,run_20260310_032354_B3,B3,STARLINK-31412,41.783,698.1,36.2963,-113.6915,2.329,61.05,12.21,11.24,75.33,3.406,854.1,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:57.522Z,3.4,run_20260310_032354_B3,B3,STARLINK-31412,41.738,698.6,36.2992,-113.6845,2.33,69.38,13.876,13.521,89.48,2.896,775.0,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:57.626Z,3.5,run_20260310_032354_B3,B3,STARLINK-31412,41.694,699.1,36.302,-113.6775,2.332,79.11,15.822,13.816,79.94,2.954,769.9,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:57.730Z,3.61,run_20260310_032354_B3,B3,STARLINK-31412,41.65,699.6,36.3048,-113.6705,2.334,81.78,16.356,14.607,82.51,2.825,794.2,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:57.834Z,3.71,run_20260310_032354_B3,B3,STARLINK-31412,41.605,700.2,36.3076,-113.6635,2.336,89.99,17.998,12.79,74.92,3.102,849.8,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:57.938Z,3.81,run_20260310_032354_B3,B3,STARLINK-31412,41.561,700.7,36.3104,-113.6565,2.337,75.91,15.182,12.817,84.17,2.975,832.3,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:58.042Z,3.92,run_20260310_032354_B3,B3,STARLINK-31412,41.517,701.2,36.3132,-113.6495,2.339,75.29,15.058,12.532,88.82,3.611,772.3,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:58.146Z,4.02,run_20260310_032354_B3,B3,STARLINK-31412,41.472,701.7,36.3161,-113.6425,2.341,97.09,19.418,14.084,83.62,3.106,762.4,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:58.250Z,4.13,run_20260310_032354_B3,B3,STARLINK-31412,41.428,702.3,36.3189,-113.6355,2.343,95.76,19.152,12.209,84.22,2.979,795.2,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:58.354Z,4.23,run_20260310_032354_B3,B3,STARLINK-31412,41.384,702.8,36.3217,-113.6285,2.344,85.67,17.134,14.99,79.56,3.314,772.9,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:58.458Z,4.33,run_20260310_032354_B3,B3,STARLINK-31412,41.34,703.3,36.3245,-113.6215,2.346,90.11,18.022,11.747,83.03,3.273,790.8,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:58.562Z,4.44,run_20260310_032354_B3,B3,STARLINK-31412,41.296,703.8,36.3273,-113.6145,2.348,80.13,16.026,14.962,80.67,3.024,831.4,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:58.666Z,4.54,run_20260310_032354_B3,B3,STARLINK-31412,41.252,704.4,36.3301,-113.6075,2.35,86.38,17.276,11.7,82.79,3.232,859.8,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:58.770Z,4.65,run_20260310_032354_B3,B3,STARLINK-31412,41.209,704.9,36.3329,-113.6005,2.351,101.74,20.348,12.65,72.39,3.127,805.5,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:58.875Z,4.75,run_20260310_032354_B3,B3,STARLINK-31412,41.164,705.4,36.3358,-113.5934,2.353,97.71,19.542,11.913,79.15,3.368,797.7,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:58.979Z,4.85,run_20260310_032354_B3,B3,STARLINK-31412,41.121,706.0,36.3386,-113.5864,2.355,96.43,19.286,13.487,76.46,2.852,851.9,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:59.083Z,4.96,run_20260310_032354_B3,B3,STARLINK-31412,41.077,706.5,36.3414,-113.5794,2.357,91.22,18.244,12.702,82.18,3.324,782.6,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:59.188Z,5.06,run_20260310_032354_B3,B3,STARLINK-31412,41.033,707.0,36.3442,-113.5724,2.358,91.32,18.264,12.643,77.3,3.176,768.3,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:59.292Z,5.17,run_20260310_032354_B3,B3,STARLINK-31412,40.99,707.6,36.347,-113.5653,2.36,83.49,16.698,13.22,77.3,3.241,763.1,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:59.395Z,5.27,run_20260310_032354_B3,B3,STARLINK-31412,40.946,708.1,36.3498,-113.5583,2.362,74.37,14.874,14.476,87.66,2.947,778.6,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:59.499Z,5.38,run_20260310_032354_B3,B3,STARLINK-31412,40.903,708.6,36.3526,-113.5513,2.364,79.08,15.816,12.069,80.72,3.159,800.1,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:59.604Z,5.48,run_20260310_032354_B3,B3,STARLINK-31412,40.859,709.1,36.3555,-113.5443,2.365,102.61,20.522,14.581,73.52,3.218,817.2,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:59.707Z,5.58,run_20260310_032354_B3,B3,STARLINK-31412,40.816,709.7,36.3583,-113.5373,2.367,85.5,17.1,13.135,84.57,2.825,767.7,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:59.812Z,5.69,run_20260310_032354_B3,B3,STARLINK-31412,40.773,710.2,36.3611,-113.5303,2.369,92.1,18.42,12.371,83.03,2.952,805.1,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:23:59.916Z,5.79,run_20260310_032354_B3,B3,STARLINK-31412,40.73,710.7,36.3639,-113.5233,2.371,85.3,17.06,13.808,70.9,3.57,858.7,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:00.020Z,5.9,run_20260310_032354_B3,B3,STARLINK-31412,40.687,711.3,36.3667,-113.5163,2.373,99.67,19.934,13.384,85.59,3.441,857.9,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:00.124Z,6.0,run_20260310_032354_B3,B3,STARLINK-31412,40.643,711.8,36.3695,-113.5093,2.374,78.08,15.616,12.135,78.43,2.703,843.3,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:00.228Z,6.1,run_20260310_032354_B3,B3,STARLINK-31412,40.6,712.3,36.3723,-113.5022,2.376,95.02,19.004,11.128,88.79,3.517,812.7,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:00.332Z,6.21,run_20260310_032354_B3,B3,STARLINK-31412,40.557,712.9,36.3751,-113.4952,2.378,72.83,14.566,14.36,72.33,3.555,848.7,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:00.437Z,6.31,run_20260310_032354_B3,B3,STARLINK-31412,40.514,713.4,36.3779,-113.4882,2.38,86.96,17.392,12.679,75.01,2.851,817.6,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:00.540Z,6.42,run_20260310_032354_B3,B3,STARLINK-31412,40.472,713.9,36.3807,-113.4812,2.381,67.39,13.478,12.654,89.38,3.626,794.9,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:00.645Z,6.52,run_20260310_032354_B3,B3,STARLINK-31412,40.428,714.5,36.3836,-113.4741,2.383,84.15,16.83,14.107,74.44,2.784,855.0,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:00.750Z,6.63,run_20260310_032354_B3,B3,STARLINK-31412,40.386,715.0,36.3864,-113.4671,2.385,77.16,15.432,14.841,74.15,3.646,853.8,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:00.853Z,6.73,run_20260310_032354_B3,B3,STARLINK-31412,40.343,715.5,36.3892,-113.46,2.387,73.29,14.658,13.309,80.09,3.355,794.9,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:00.957Z,6.83,run_20260310_032354_B3,B3,STARLINK-31412,40.3,716.1,36.392,-113.453,2.389,74.45,14.89,12.554,86.07,3.304,857.9,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:01.062Z,6.94,run_20260310_032354_B3,B3,STARLINK-31412,40.258,716.6,36.3948,-113.4459,2.39,80.66,16.132,11.016,79.22,3.628,781.9,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:01.166Z,7.04,run_20260310_032354_B3,B3,STARLINK-31412,40.215,717.2,36.3976,-113.4389,2.392,57.17,11.434,13.9,81.49,3.014,840.9,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:01.270Z,7.15,run_20260310_032354_B3,B3,STARLINK-31412,40.173,717.7,36.4004,-113.4319,2.394,74.54,14.908,11.155,72.8,3.563,821.0,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:01.374Z,7.25,run_20260310_032354_B3,B3,STARLINK-31412,40.13,718.2,36.4032,-113.4249,2.396,72.37,14.474,12.799,83.75,3.39,792.5,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:01.478Z,7.35,run_20260310_032354_B3,B3,STARLINK-31412,40.088,718.8,36.406,-113.4179,2.398,82.72,16.544,13.991,85.75,3.422,784.8,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:01.582Z,7.46,run_20260310_032354_B3,B3,STARLINK-31412,40.046,719.3,36.4088,-113.4109,2.399,60.42,12.084,11.777,81.57,3.276,821.9,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:01.686Z,7.56,run_20260310_032354_B3,B3,STARLINK-31412,40.004,719.8,36.4116,-113.4038,2.401,80.93,16.186,13.588,87.18,3.669,836.1,0,NORMAL,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:01.790Z,7.67,run_20260310_032354_B3,B3,STARLINK-31412,39.962,720.4,36.4144,-113.3968,2.403,76.54,15.308,14.752,77.54,2.973,791.5,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:01.895Z,7.77,run_20260310_032354_B3,B3,STARLINK-31412,39.919,720.9,36.4172,-113.3898,2.405,70.03,14.006,14.461,74.97,3.686,799.7,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:02.000Z,7.88,run_20260310_032354_B3,B3,STARLINK-31412,39.877,721.5,36.42,-113.3827,2.407,62.39,12.478,11.799,85.89,2.714,799.1,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:02.104Z,7.98,run_20260310_032354_B3,B3,STARLINK-31412,39.835,722.0,36.4228,-113.3757,2.408,77.86,15.572,13.099,84.41,3.278,786.9,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:02.208Z,8.08,run_20260310_032354_B3,B3,STARLINK-31412,39.793,722.5,36.4256,-113.3686,2.41,68.63,13.726,12.8,75.35,3.264,775.3,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:02.313Z,8.19,run_20260310_032354_B3,B3,STARLINK-31412,39.751,723.1,36.4284,-113.3616,2.412,80.71,16.142,14.632,80.99,3.318,810.2,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:02.417Z,8.29,run_20260310_032354_B3,B3,STARLINK-31412,39.709,723.6,36.4312,-113.3545,2.414,88.11,17.622,11.642,81.36,3.099,852.2,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:02.521Z,8.4,run_20260310_032354_B3,B3,STARLINK-31412,39.667,724.2,36.4341,-113.3475,2.416,66.09,13.218,13.624,86.49,3.247,829.8,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:02.625Z,8.5,run_20260310_032354_B3,B3,STARLINK-31412,39.626,724.7,36.4368,-113.3404,2.417,85.43,17.086,11.0,89.77,2.826,769.7,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:02.729Z,8.61,run_20260310_032354_B3,B3,STARLINK-31412,39.584,725.3,36.4396,-113.3334,2.419,66.42,13.284,11.001,70.51,3.342,770.5,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:02.834Z,8.71,run_20260310_032354_B3,B3,STARLINK-31412,39.542,725.8,36.4425,-113.3263,2.421,88.72,17.744,11.909,83.17,3.609,771.0,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:02.938Z,8.81,run_20260310_032354_B3,B3,STARLINK-31412,39.501,726.3,36.4453,-113.3193,2.423,69.86,13.972,11.406,89.67,3.344,847.5,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:03.042Z,8.92,run_20260310_032354_B3,B3,STARLINK-31412,39.459,726.9,36.4481,-113.3123,2.425,77.77,15.554,11.089,74.07,3.391,789.2,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:03.146Z,9.02,run_20260310_032354_B3,B3,STARLINK-31412,39.418,727.4,36.4508,-113.3052,2.426,85.38,17.076,13.952,70.19,3.155,793.4,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:03.250Z,9.13,run_20260310_032354_B3,B3,STARLINK-31412,39.377,728.0,36.4536,-113.2982,2.428,67.93,13.586,12.366,77.34,3.647,763.9,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:03.354Z,9.23,run_20260310_032354_B3,B3,STARLINK-31412,39.335,728.5,36.4564,-113.2912,2.43,73.89,14.778,11.353,80.15,3.392,790.0,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:03.458Z,9.33,run_20260310_032354_B3,B3,STARLINK-31412,39.294,729.0,36.4592,-113.2841,2.432,72.0,14.4,14.199,81.5,3.005,766.2,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:03.562Z,9.44,run_20260310_032354_B3,B3,STARLINK-31412,39.253,729.6,36.462,-113.2771,2.434,66.72,13.344,11.273,77.28,3.583,804.8,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:03.666Z,9.54,run_20260310_032354_B3,B3,STARLINK-31412,39.212,730.1,36.4648,-113.2701,2.435,79.52,15.904,12.021,72.56,3.249,834.3,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:03.770Z,9.65,run_20260310_032354_B3,B3,STARLINK-31412,39.171,730.7,36.4676,-113.2631,2.437,86.65,17.33,11.284,71.2,3.558,844.5,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:03.874Z,9.75,run_20260310_032354_B3,B3,STARLINK-31412,39.13,731.2,36.4704,-113.256,2.439,72.07,14.414,12.204,75.06,3.465,833.3,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:03.978Z,9.85,run_20260310_032354_B3,B3,STARLINK-31412,39.089,731.8,36.4732,-113.249,2.441,64.19,12.838,12.557,76.38,2.95,828.2,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:04.083Z,9.96,run_20260310_032354_B3,B3,STARLINK-31412,39.048,732.3,36.476,-113.2419,2.443,68.29,13.658,11.671,89.57,2.848,773.0,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:04.186Z,10.06,run_20260310_032354_B3,B3,STARLINK-31412,39.007,732.9,36.4788,-113.2349,2.445,66.91,13.382,13.084,86.62,3.513,855.7,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:04.291Z,10.17,run_20260310_032354_B3,B3,STARLINK-31412,38.966,733.4,36.4816,-113.2278,2.446,74.19,14.838,13.86,81.69,3.131,824.5,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:04.395Z,10.27,run_20260310_032354_B3,B3,STARLINK-31412,38.926,734.0,36.4844,-113.2208,2.448,57.97,11.594,12.591,75.32,3.629,780.3,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:04.500Z,10.38,run_20260310_032354_B3,B3,STARLINK-31412,38.885,734.5,36.4871,-113.2137,2.45,79.27,15.854,11.91,74.8,3.679,836.6,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:04.604Z,10.48,run_20260310_032354_B3,B3,STARLINK-31412,38.844,735.0,36.4899,-113.2067,2.452,79.76,15.952,12.697,73.82,2.989,781.7,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:04.708Z,10.58,run_20260310_032354_B3,B3,STARLINK-31412,38.803,735.6,36.4927,-113.1996,2.454,78.91,15.782,12.762,77.02,3.358,781.5,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:04.813Z,10.69,run_20260310_032354_B3,B3,STARLINK-31412,38.763,736.1,36.4955,-113.1926,2.456,66.08,13.216,13.334,87.57,3.554,780.9,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:04.916Z,10.79,run_20260310_032354_B3,B3,STARLINK-31412,38.723,736.7,36.4983,-113.1855,2.457,77.39,15.478,11.432,75.53,2.865,826.9,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:05.020Z,10.9,run_20260310_032354_B3,B3,STARLINK-31412,38.682,737.2,36.5011,-113.1785,2.459,71.49,14.298,11.862,76.94,3.541,779.3,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:05.124Z,11.0,run_20260310_032354_B3,B3,STARLINK-31412,38.642,737.8,36.5039,-113.1715,2.461,70.73,14.146,14.148,83.55,2.739,848.3,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:05.228Z,11.1,run_20260310_032354_B3,B3,STARLINK-31412,38.602,738.3,36.5066,-113.1645,2.463,83.64,16.728,12.026,71.81,3.688,832.9,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:05.332Z,11.21,run_20260310_032354_B3,B3,STARLINK-31412,38.562,738.9,36.5094,-113.1574,2.465,66.48,13.296,12.617,77.62,3.408,780.3,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:05.436Z,11.31,run_20260310_032354_B3,B3,STARLINK-31412,38.522,739.4,36.5122,-113.1504,2.466,67.71,13.542,14.297,89.37,3.244,786.0,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:05.539Z,11.42,run_20260310_032354_B3,B3,STARLINK-31412,38.482,740.0,36.515,-113.1434,2.468,74.38,14.876,12.525,74.19,3.143,802.7,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:05.643Z,11.52,run_20260310_032354_B3,B3,STARLINK-31412,38.442,740.5,36.5178,-113.1363,2.47,56.74,11.348,11.53,89.56,3.601,822.6,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:05.747Z,11.62,run_20260310_032354_B3,B3,STARLINK-31412,38.402,741.1,36.5205,-113.1293,2.472,73.16,14.632,12.903,77.2,3.116,855.0,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:05.850Z,11.73,run_20260310_032354_B3,B3,STARLINK-31412,38.362,741.6,36.5233,-113.1223,2.474,50.98,10.196,14.187,85.33,3.682,799.2,0,PRE_WARN,danger,4.92,0.0,5.17,WireGuard
2026-03-10T03:24:05.954Z,11.83,run_20260310_032354_B3,B3,STARLINK-31412,38.322,742.2,36.5261,-113.1153,2.476,61.72,12.344,13.781,87.11,3.122,829.8,0,PRE_WARN,danger,3.39,0.0,1.44,WireGuard
2026-03-10T03:24:06.058Z,11.93,run_20260310_032354_B3,B3,STARLINK-31412,38.283,742.7,36.5289,-113.1082,2.477,62.92,12.584,13.422,76.36,2.778,762.6,0,PRE_WARN,danger,3.39,0.0,1.44,WireGuard
2026-03-10T03:24:06.163Z,12.04,run_20260310_032354_B3,B3,STARLINK-31412,38.242,743.3,36.5317,-113.1011,2.479,76.05,15.21,11.81,76.81,2.801,858.6,0,PRE_WARN,danger,3.39,0.0,1.44,WireGuard
2026-03-10T03:24:06.267Z,12.14,run_20260310_032354_B3,B3,STARLINK-31412,38.203,743.8,36.5344,-113.0941,2.481,68.6,13.72,14.21,79.69,3.656,763.9,0,PRE_WARN,danger,3.39,0.0,1.44,WireGuard
2026-03-10T03:24:06.372Z,12.25,run_20260310_032354_B3,B3,STARLINK-31412,38.163,744.4,36.5372,-113.087,2.483,77.43,15.486,13.361,74.91,3.641,820.0,0,PRE_WARN,danger,3.39,0.0,1.44,WireGuard
2026-03-10T03:24:06.477Z,12.35,run_20260310_032354_B3,B3,STARLINK-31412,38.123,744.9,36.54,-113.0799,2.485,62.16,12.432,13.663,86.27,3.24,853.4,0,PRE_WARN,danger,3.39,0.0,1.44,WireGuard
2026-03-10T03:24:06.581Z,12.46,run_20260310_032354_B3,B3,STARLINK-31412,38.083,745.5,36.5428,-113.0728,2.487,50.69,10.138,12.025,79.64,2.862,843.3,0,PRE_WARN,danger,3.39,0.0,1.44,WireGuard
2026-03-10T03:24:06.685Z,12.56,run_20260310_032354_B3,B3,STARLINK-31412,38.044,746.0,36.5456,-113.0658,2.489,74.63,14.926,14.931,77.0,3.491,793.1,0,PRE_WARN,danger,3.39,0.0,1.44,WireGuard
