timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T11:47:51.395Z,0.01,run_20260309_114751_D1,D1,STARLINK-3892,51.225,679.9,42.7223,119.2239,2.268,27.05,1.082,0.17,199.31,0.474,72.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:51.500Z,0.11,run_20260309_114751_D1,D1,STARLINK-3892,51.174,680.3,42.7261,119.2307,2.269,27.24,1.09,0.28,209.14,0.411,76.8,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:51.604Z,0.22,run_20260309_114751_D1,D1,STARLINK-3892,51.124,680.7,42.7299,119.2375,2.271,27.07,1.083,0.16,208.82,0.443,76.9,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:51.709Z,0.32,run_20260309_114751_D1,D1,STARLINK-3892,51.073,681.1,42.7338,119.2443,2.272,27.11,1.084,0.2,200.89,0.408,69.0,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:51.813Z,0.42,run_20260309_114751_D1,D1,STARLINK-3892,51.023,681.6,42.7376,119.2511,2.273,27.02,1.081,0.26,199.3,0.429,72.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:51.917Z,0.53,run_20260309_114751_D1,D1,STARLINK-3892,50.972,682.0,42.7414,119.2579,2.275,27.19,1.088,0.13,199.84,0.435,68.8,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:52.022Z,0.63,run_20260309_114751_D1,D1,STARLINK-3892,50.922,682.4,42.7453,119.2648,2.276,27.05,1.082,0.3,198.14,0.452,72.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:52.126Z,0.74,run_20260309_114751_D1,D1,STARLINK-3892,50.871,682.9,42.7491,119.2716,2.278,27.11,1.084,0.16,198.9,0.423,67.8,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:52.231Z,0.84,run_20260309_114751_D1,D1,STARLINK-3892,50.821,683.3,42.7529,119.2785,2.279,27.17,1.087,0.23,202.88,0.443,75.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:52.336Z,0.95,run_20260309_114751_D1,D1,STARLINK-3892,50.771,683.7,42.7567,119.2853,2.281,27.13,1.085,0.16,206.14,0.413,74.1,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:52.441Z,1.05,run_20260309_114751_D1,D1,STARLINK-3892,50.72,684.2,42.7606,119.2922,2.282,27.2,1.088,0.29,203.38,0.433,76.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:52.546Z,1.16,run_20260309_114751_D1,D1,STARLINK-3892,50.669,684.6,42.7645,119.2991,2.284,27.22,1.089,0.23,201.73,0.48,74.1,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:52.650Z,1.26,run_20260309_114751_D1,D1,STARLINK-3892,50.62,685.0,42.7683,119.3059,2.285,27.29,1.092,0.12,198.62,0.467,76.0,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:52.755Z,1.37,run_20260309_114751_D1,D1,STARLINK-3892,50.57,685.5,42.7721,119.3127,2.286,27.12,1.085,0.27,199.38,0.425,69.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:52.859Z,1.47,run_20260309_114751_D1,D1,STARLINK-3892,50.52,685.9,42.7759,119.3195,2.288,26.97,1.079,0.2,197.57,0.428,71.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:52.963Z,1.57,run_20260309_114751_D1,D1,STARLINK-3892,50.47,686.3,42.7798,119.3263,2.289,26.93,1.077,0.16,207.17,0.494,67.3,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:53.068Z,1.68,run_20260309_114751_D1,D1,STARLINK-3892,50.42,686.8,42.7836,119.3332,2.291,26.89,1.076,0.3,196.58,0.459,73.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:53.172Z,1.78,run_20260309_114751_D1,D1,STARLINK-3892,50.37,687.2,42.7874,119.34,2.292,26.96,1.078,0.28,194.45,0.455,72.1,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:53.276Z,1.89,run_20260309_114751_D1,D1,STARLINK-3892,50.321,687.6,42.7912,119.3468,2.294,26.89,1.076,0.25,200.62,0.468,75.9,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:53.380Z,1.99,run_20260309_114751_D1,D1,STARLINK-3892,50.271,688.1,42.795,119.3536,2.295,26.93,1.077,0.23,199.2,0.457,67.8,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:53.485Z,2.1,run_20260309_114751_D1,D1,STARLINK-3892,50.221,688.5,42.7988,119.3605,2.297,27.05,1.082,0.12,198.29,0.43,72.8,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:53.589Z,2.2,run_20260309_114751_D1,D1,STARLINK-3892,50.172,688.9,42.8027,119.3673,2.298,27.03,1.081,0.24,195.17,0.454,74.3,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:53.693Z,2.3,run_20260309_114751_D1,D1,STARLINK-3892,50.122,689.4,42.8065,119.3741,2.299,27.12,1.085,0.27,194.36,0.422,69.8,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:53.797Z,2.41,run_20260309_114751_D1,D1,STARLINK-3892,50.073,689.8,42.8103,119.3809,2.301,27.19,1.088,5.4,174.19,0.409,72.7,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:53.902Z,2.51,run_20260309_114751_D1,D1,STARLINK-3892,50.024,690.2,42.8141,119.3878,2.302,27.17,1.087,0.23,203.88,0.457,75.9,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:54.006Z,2.62,run_20260309_114751_D1,D1,STARLINK-3892,49.975,690.7,42.8179,119.3946,2.304,27.13,1.085,0.13,199.99,0.474,75.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:54.110Z,2.72,run_20260309_114751_D1,D1,STARLINK-3892,49.925,691.1,42.8217,119.4014,2.305,27.13,1.085,0.2,203.56,0.488,72.9,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:54.215Z,2.83,run_20260309_114751_D1,D1,STARLINK-3892,49.876,691.6,42.8256,119.4083,2.307,27.08,1.083,0.28,199.26,0.47,76.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:54.319Z,2.93,run_20260309_114751_D1,D1,STARLINK-3892,49.827,692.0,42.8294,119.4152,2.308,27.02,1.081,0.23,203.77,0.462,75.2,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:54.424Z,3.03,run_20260309_114751_D1,D1,STARLINK-3892,49.777,692.4,42.8332,119.422,2.31,27.05,1.082,0.2,203.31,0.447,74.6,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:54.528Z,3.14,run_20260309_114751_D1,D1,STARLINK-3892,49.728,692.9,42.837,119.4288,2.311,27.13,1.085,0.28,199.52,0.46,67.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:54.777Z,3.39,run_20260309_114751_D1,D1,STARLINK-3892,49.65,693.6,42.8431,119.4397,2.314,27.1,1.084,0.18,196.27,0.44,75.7,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:55.033Z,3.64,run_20260309_114751_D1,D1,STARLINK-3892,49.531,694.7,42.8524,119.4565,2.317,31.14,1.246,0.18,203.11,0.496,69.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:55.290Z,3.9,run_20260309_114751_D1,D1,STARLINK-3892,49.411,695.7,42.8618,119.4733,2.321,34.46,1.378,0.27,192.81,0.48,69.1,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:55.546Z,4.16,run_20260309_114751_D1,D1,STARLINK-3892,49.291,696.8,42.8712,119.4901,2.324,37.34,1.494,0.25,198.56,0.411,71.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:55.802Z,4.41,run_20260309_114751_D1,D1,STARLINK-3892,49.172,697.9,42.8805,119.507,2.328,39.64,1.586,0.28,200.02,0.434,68.8,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:55.940Z,4.55,run_20260309_114751_D1,D1,STARLINK-3892,49.069,698.9,42.8886,119.5215,2.331,41.81,1.672,0.28,197.35,0.42,67.6,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:56.043Z,4.65,run_20260309_114751_D1,D1,STARLINK-3892,49.022,699.3,42.8924,119.5283,2.333,43.57,1.743,0.26,195.69,0.418,67.2,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:56.147Z,4.76,run_20260309_114751_D1,D1,STARLINK-3892,48.974,699.8,42.8962,119.5351,2.334,44.98,1.799,0.22,192.72,0.476,71.9,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:56.251Z,4.86,run_20260309_114751_D1,D1,STARLINK-3892,48.926,700.2,42.9,119.5419,2.336,46.42,1.857,4.85,182.34,0.483,74.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:56.355Z,4.97,run_20260309_114751_D1,D1,STARLINK-3892,48.878,700.7,42.9038,119.5488,2.337,47.54,1.902,0.12,191.27,0.485,67.0,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:56.459Z,5.07,run_20260309_114751_D1,D1,STARLINK-3892,48.83,701.1,42.9075,119.5556,2.339,48.55,1.942,0.18,188.75,0.434,76.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:56.563Z,5.17,run_20260309_114751_D1,D1,STARLINK-3892,48.782,701.6,42.9113,119.5624,2.34,49.18,1.967,0.15,199.67,0.458,72.3,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:56.667Z,5.28,run_20260309_114751_D1,D1,STARLINK-3892,48.734,702.0,42.9151,119.5693,2.342,49.82,1.993,0.28,194.36,0.484,67.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:56.771Z,5.38,run_20260309_114751_D1,D1,STARLINK-3892,48.687,702.5,42.9189,119.5761,2.343,50.4,2.016,3.94,183.07,0.485,70.1,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:56.874Z,5.49,run_20260309_114751_D1,D1,STARLINK-3892,48.639,702.9,42.9227,119.5829,2.345,50.77,2.031,0.11,194.31,0.401,76.6,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:56.978Z,5.59,run_20260309_114751_D1,D1,STARLINK-3892,48.592,703.4,42.9265,119.5897,2.346,51.13,2.045,0.19,198.03,0.491,67.7,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:57.082Z,5.69,run_20260309_114751_D1,D1,STARLINK-3892,48.544,703.8,42.9303,119.5965,2.348,51.72,2.069,0.29,191.53,0.448,69.9,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:57.187Z,5.8,run_20260309_114751_D1,D1,STARLINK-3892,48.496,704.3,42.9341,119.6034,2.349,52.2,2.088,0.19,191.49,0.429,76.1,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:57.291Z,5.9,run_20260309_114751_D1,D1,STARLINK-3892,48.449,704.7,42.9379,119.6103,2.351,52.49,2.1,0.25,189.13,0.491,76.9,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:57.395Z,6.01,run_20260309_114751_D1,D1,STARLINK-3892,48.401,705.2,42.9417,119.6171,2.352,52.72,2.109,0.13,194.83,0.424,75.3,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:57.500Z,6.11,run_20260309_114751_D1,D1,STARLINK-3892,48.353,705.6,42.9455,119.624,2.354,52.88,2.115,0.16,187.23,0.426,68.8,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:57.603Z,6.21,run_20260309_114751_D1,D1,STARLINK-3892,48.306,706.1,42.9493,119.6309,2.355,52.94,2.118,0.27,187.16,0.455,69.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:57.707Z,6.32,run_20260309_114751_D1,D1,STARLINK-3892,48.259,706.5,42.953,119.6377,2.357,53.15,2.126,0.11,187.4,0.465,72.1,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:57.811Z,6.42,run_20260309_114751_D1,D1,STARLINK-3892,48.212,707.0,42.9568,119.6445,2.358,53.27,2.131,0.24,191.69,0.415,76.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:57.916Z,6.53,run_20260309_114751_D1,D1,STARLINK-3892,48.164,707.4,42.9606,119.6514,2.36,53.28,2.131,0.24,186.67,0.478,76.7,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:58.020Z,6.63,run_20260309_114751_D1,D1,STARLINK-3892,48.117,707.9,42.9644,119.6583,2.361,53.32,2.133,0.13,193.39,0.451,75.1,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:58.124Z,6.73,run_20260309_114751_D1,D1,STARLINK-3892,48.07,708.3,42.9682,119.6651,2.363,53.32,2.133,0.27,194.03,0.478,70.8,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:58.228Z,6.84,run_20260309_114751_D1,D1,STARLINK-3892,48.023,708.8,42.972,119.672,2.364,53.36,2.134,0.15,193.67,0.423,76.1,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:58.332Z,6.94,run_20260309_114751_D1,D1,STARLINK-3892,47.976,709.3,42.9758,119.6788,2.366,53.4,2.136,0.25,185.81,0.482,71.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:58.436Z,7.05,run_20260309_114751_D1,D1,STARLINK-3892,47.929,709.7,42.9796,119.6857,2.367,53.61,2.144,0.18,191.73,0.47,77.0,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:58.540Z,7.15,run_20260309_114751_D1,D1,STARLINK-3892,47.882,710.2,42.9833,119.6925,2.369,53.59,2.144,0.14,196.22,0.468,74.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:58.644Z,7.25,run_20260309_114751_D1,D1,STARLINK-3892,47.836,710.6,42.9871,119.6993,2.37,49.56,1.982,0.21,196.04,0.479,70.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:58.748Z,7.36,run_20260309_114751_D1,D1,STARLINK-3892,47.789,711.1,42.9909,119.7063,2.372,46.22,1.849,0.16,187.67,0.465,76.6,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:58.852Z,7.46,run_20260309_114751_D1,D1,STARLINK-3892,47.742,711.5,42.9947,119.7131,2.373,43.42,1.737,0.29,194.78,0.416,72.1,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:58.957Z,7.57,run_20260309_114751_D1,D1,STARLINK-3892,47.695,712.0,42.9985,119.72,2.375,41.22,1.649,0.23,193.98,0.475,74.9,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:59.061Z,7.67,run_20260309_114751_D1,D1,STARLINK-3892,47.648,712.5,43.0023,119.7269,2.377,39.16,1.566,0.1,186.52,0.442,74.3,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:59.165Z,7.78,run_20260309_114751_D1,D1,STARLINK-3892,47.602,712.9,43.0061,119.7337,2.378,37.36,1.494,0.19,186.47,0.44,75.1,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:59.269Z,7.88,run_20260309_114751_D1,D1,STARLINK-3892,47.555,713.4,43.0099,119.7406,2.38,35.85,1.434,0.24,186.74,0.418,76.7,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:59.374Z,7.99,run_20260309_114751_D1,D1,STARLINK-3892,47.508,713.9,43.0137,119.7475,2.381,34.78,1.391,0.17,191.01,0.444,68.6,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:59.478Z,8.09,run_20260309_114751_D1,D1,STARLINK-3892,47.462,714.3,43.0175,119.7544,2.383,33.65,1.346,0.18,189.25,0.477,73.7,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:59.582Z,8.19,run_20260309_114751_D1,D1,STARLINK-3892,47.416,714.8,43.0213,119.7612,2.384,32.57,1.303,0.17,189.76,0.476,70.0,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:59.686Z,8.3,run_20260309_114751_D1,D1,STARLINK-3892,47.369,715.2,43.025,119.7681,2.386,31.79,1.272,0.11,193.05,0.489,75.7,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:59.790Z,8.4,run_20260309_114751_D1,D1,STARLINK-3892,47.323,715.7,43.0288,119.775,2.387,31.21,1.248,0.19,183.84,0.454,73.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:59.894Z,8.51,run_20260309_114751_D1,D1,STARLINK-3892,47.277,716.2,43.0326,119.7818,2.389,30.65,1.226,0.26,189.26,0.472,72.6,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:47:59.998Z,8.61,run_20260309_114751_D1,D1,STARLINK-3892,47.231,716.6,43.0364,119.7887,2.39,30.26,1.21,0.27,186.54,0.441,68.6,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:00.102Z,8.71,run_20260309_114751_D1,D1,STARLINK-3892,47.185,717.1,43.0401,119.7955,2.392,30.0,1.2,0.23,187.63,0.49,67.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:00.206Z,8.82,run_20260309_114751_D1,D1,STARLINK-3892,47.139,717.6,43.0439,119.8024,2.393,29.62,1.185,0.19,182.45,0.493,73.6,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:00.310Z,8.92,run_20260309_114751_D1,D1,STARLINK-3892,47.093,718.0,43.0477,119.8093,2.395,29.48,1.179,0.14,191.33,0.432,73.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:00.414Z,9.03,run_20260309_114751_D1,D1,STARLINK-3892,47.047,718.5,43.0515,119.8161,2.397,29.1,1.164,0.13,182.44,0.468,75.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:00.518Z,9.13,run_20260309_114751_D1,D1,STARLINK-3892,47.001,718.9,43.0552,119.823,2.398,28.8,1.152,0.18,191.33,0.426,68.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:00.622Z,9.23,run_20260309_114751_D1,D1,STARLINK-3892,46.955,719.4,43.059,119.8299,2.4,28.66,1.146,0.1,192.42,0.488,75.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:00.727Z,9.34,run_20260309_114751_D1,D1,STARLINK-3892,46.909,719.9,43.0628,119.8368,2.401,28.45,1.138,0.26,186.24,0.445,72.9,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:00.831Z,9.44,run_20260309_114751_D1,D1,STARLINK-3892,46.863,720.4,43.0666,119.8437,2.403,28.34,1.134,0.11,192.97,0.453,69.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:00.935Z,9.55,run_20260309_114751_D1,D1,STARLINK-3892,46.818,720.8,43.0704,119.8506,2.404,28.27,1.131,0.24,185.73,0.48,74.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:01.040Z,9.65,run_20260309_114751_D1,D1,STARLINK-3892,46.772,721.3,43.0742,119.8575,2.406,28.21,1.128,0.2,188.65,0.46,72.7,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:01.144Z,9.76,run_20260309_114751_D1,D1,STARLINK-3892,46.726,721.8,43.078,119.8644,2.408,28.05,1.122,0.1,189.79,0.416,72.8,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:01.248Z,9.86,run_20260309_114751_D1,D1,STARLINK-3892,46.68,722.2,43.0817,119.8713,2.409,27.76,1.11,0.11,189.41,0.449,72.9,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:01.352Z,9.96,run_20260309_114751_D1,D1,STARLINK-3892,46.635,722.7,43.0855,119.8781,2.411,27.56,1.102,0.19,188.41,0.445,76.7,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:01.456Z,10.07,run_20260309_114751_D1,D1,STARLINK-3892,46.59,723.2,43.0893,119.885,2.412,27.48,1.099,0.19,187.38,0.491,67.6,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:01.560Z,10.17,run_20260309_114751_D1,D1,STARLINK-3892,46.544,723.6,43.0931,119.8919,2.414,27.37,1.095,0.1,182.62,0.495,73.6,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:01.664Z,10.27,run_20260309_114751_D1,D1,STARLINK-3892,46.499,724.1,43.0968,119.8988,2.415,27.32,1.093,0.12,182.33,0.482,73.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:01.768Z,10.38,run_20260309_114751_D1,D1,STARLINK-3892,46.454,724.6,43.1006,119.9056,2.417,27.22,1.089,0.2,185.18,0.415,74.9,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:01.872Z,10.48,run_20260309_114751_D1,D1,STARLINK-3892,46.409,725.0,43.1043,119.9125,2.418,27.17,1.087,0.11,182.92,0.4,70.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:01.976Z,10.59,run_20260309_114751_D1,D1,STARLINK-3892,46.364,725.5,43.1081,119.9194,2.42,27.39,1.096,0.12,187.84,0.44,76.7,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:02.079Z,10.69,run_20260309_114751_D1,D1,STARLINK-3892,46.319,726.0,43.1119,119.9263,2.422,27.51,1.1,0.11,190.82,0.41,72.3,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:02.183Z,10.79,run_20260309_114751_D1,D1,STARLINK-3892,46.274,726.5,43.1156,119.9331,2.423,27.49,1.1,0.27,183.72,0.46,67.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:02.288Z,10.9,run_20260309_114751_D1,D1,STARLINK-3892,46.228,726.9,43.1194,119.9401,2.425,27.59,1.104,0.24,185.69,0.495,74.5,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:02.392Z,11.0,run_20260309_114751_D1,D1,STARLINK-3892,46.183,727.4,43.1232,119.947,2.426,27.56,1.102,0.24,185.36,0.423,67.6,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:02.497Z,11.11,run_20260309_114751_D1,D1,STARLINK-3892,46.138,727.9,43.127,119.9539,2.428,27.56,1.102,0.26,178.4,0.456,76.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:02.601Z,11.21,run_20260309_114751_D1,D1,STARLINK-3892,46.093,728.4,43.1308,119.9608,2.43,27.63,1.105,0.24,181.37,0.47,69.9,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:02.705Z,11.32,run_20260309_114751_D1,D1,STARLINK-3892,46.049,728.8,43.1345,119.9677,2.431,27.61,1.104,0.16,187.42,0.482,71.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:02.809Z,11.42,run_20260309_114751_D1,D1,STARLINK-3892,46.004,729.3,43.1383,119.9745,2.433,27.65,1.106,0.13,185.75,0.451,73.8,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:02.914Z,11.52,run_20260309_114751_D1,D1,STARLINK-3892,45.959,729.8,43.1421,119.9815,2.434,27.82,1.113,0.2,181.55,0.485,67.1,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:03.017Z,11.63,run_20260309_114751_D1,D1,STARLINK-3892,45.914,730.3,43.1459,119.9884,2.436,27.85,1.114,0.12,185.38,0.477,73.8,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:03.121Z,11.73,run_20260309_114751_D1,D1,STARLINK-3892,45.87,730.7,43.1496,119.9953,2.437,27.9,1.116,0.13,187.55,0.5,67.7,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:03.225Z,11.84,run_20260309_114751_D1,D1,STARLINK-3892,45.825,731.2,43.1534,120.0022,2.439,27.79,1.112,0.3,177.72,0.446,71.0,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:03.329Z,11.94,run_20260309_114751_D1,D1,STARLINK-3892,45.781,731.7,43.1571,120.009,2.441,27.67,1.107,0.22,183.46,0.472,70.2,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:03.433Z,12.04,run_20260309_114751_D1,D1,STARLINK-3892,45.736,732.2,43.1609,120.0159,2.442,27.6,1.104,0.2,176.5,0.402,69.2,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:03.537Z,12.15,run_20260309_114751_D1,D1,STARLINK-3892,45.692,732.6,43.1647,120.0228,2.444,27.7,1.108,0.12,178.04,0.413,73.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:03.641Z,12.25,run_20260309_114751_D1,D1,STARLINK-3892,45.648,733.1,43.1684,120.0297,2.445,27.75,1.11,0.28,181.5,0.431,70.9,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:03.746Z,12.36,run_20260309_114751_D1,D1,STARLINK-3892,45.603,733.6,43.1722,120.0366,2.447,27.79,1.112,0.14,185.59,0.461,69.0,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:03.850Z,12.46,run_20260309_114751_D1,D1,STARLINK-3892,45.559,734.1,43.176,120.0435,2.449,27.71,1.108,0.28,183.29,0.442,75.1,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:03.953Z,12.56,run_20260309_114751_D1,D1,STARLINK-3892,45.515,734.6,43.1797,120.0504,2.45,27.63,1.105,0.15,185.25,0.426,72.1,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:04.057Z,12.67,run_20260309_114751_D1,D1,STARLINK-3892,45.471,735.0,43.1835,120.0573,2.452,27.61,1.104,0.24,184.87,0.47,76.6,1,NORMAL,success,3.86,0.0,1.32,WireGuard
2026-03-09T11:48:04.161Z,12.77,run_20260309_114751_D1,D1,STARLINK-3892,45.427,735.5,43.1872,120.0642,2.453,27.56,1.102,0.21,181.35,0.454,73.4,1,NORMAL,success,3.86,0.0,1.32,WireGuard
