timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-10T02:59:16.514Z,40.81,run_20260310_025835_B2,B2,STARLINK-32631,41.469,688.3,32.6915,143.4512,2.296,68.6,13.72,11.292,85.41,2.737,810.8,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:16.618Z,40.91,run_20260310_025835_B2,B2,STARLINK-32631,41.424,688.8,32.6868,143.4564,2.298,62.04,12.408,14.893,74.24,3.631,775.6,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:16.722Z,41.02,run_20260310_025835_B2,B2,STARLINK-32631,41.378,689.3,32.6821,143.4616,2.299,74.77,14.954,13.204,89.6,3.177,852.4,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:16.827Z,41.12,run_20260310_025835_B2,B2,STARLINK-32631,41.333,689.9,32.6774,143.4668,2.301,65.12,13.024,11.68,78.68,3.112,850.9,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:16.931Z,41.23,run_20260310_025835_B2,B2,STARLINK-32631,41.287,690.4,32.6727,143.472,2.303,65.57,13.114,14.536,88.13,3.619,828.6,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:17.180Z,41.47,run_20260310_025835_B2,B2,STARLINK-32631,41.216,691.2,32.6654,143.48,2.306,64.45,12.89,12.879,87.18,3.013,818.0,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:17.442Z,41.74,run_20260310_025835_B2,B2,STARLINK-32631,41.103,692.6,32.6536,143.4931,2.31,69.52,13.904,12.332,85.84,3.418,770.1,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:17.704Z,42.0,run_20260310_025835_B2,B2,STARLINK-32631,40.989,693.9,32.6418,143.5061,2.315,60.6,12.12,13.164,73.28,2.784,852.3,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:17.967Z,42.26,run_20260310_025835_B2,B2,STARLINK-32631,40.876,695.3,32.6299,143.5191,2.319,72.81,14.562,12.852,72.77,2.741,797.3,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:18.233Z,42.53,run_20260310_025835_B2,B2,STARLINK-32631,40.762,696.6,32.618,143.5323,2.324,73.38,14.676,11.591,71.15,3.092,821.7,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:18.402Z,42.7,run_20260310_025835_B2,B2,STARLINK-32631,40.652,698.0,32.6064,143.545,2.328,59.47,11.894,13.583,78.96,2.849,811.4,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:18.506Z,42.8,run_20260310_025835_B2,B2,STARLINK-32631,40.609,698.5,32.6018,143.5501,2.33,57.31,11.462,11.569,89.79,3.157,779.8,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:18.610Z,42.9,run_20260310_025835_B2,B2,STARLINK-32631,40.564,699.0,32.5971,143.5553,2.332,71.06,14.212,13.242,82.76,3.278,852.4,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:18.715Z,43.01,run_20260310_025835_B2,B2,STARLINK-32631,40.52,699.6,32.5924,143.5604,2.334,59.7,11.94,11.69,83.95,3.525,803.8,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:18.819Z,43.11,run_20260310_025835_B2,B2,STARLINK-32631,40.476,700.1,32.5877,143.5656,2.335,59.15,11.83,11.511,71.81,3.65,796.3,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:18.923Z,43.22,run_20260310_025835_B2,B2,STARLINK-32631,40.431,700.7,32.583,143.5708,2.337,72.6,14.52,11.407,77.04,3.324,852.5,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:19.026Z,43.32,run_20260310_025835_B2,B2,STARLINK-32631,40.387,701.2,32.5783,143.5759,2.339,79.27,15.854,13.953,86.26,3.591,829.5,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:19.131Z,43.43,run_20260310_025835_B2,B2,STARLINK-32631,40.343,701.7,32.5736,143.5811,2.341,79.27,15.854,12.694,75.2,3.031,826.7,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:19.235Z,43.53,run_20260310_025835_B2,B2,STARLINK-32631,40.299,702.3,32.5689,143.5863,2.343,64.01,12.802,14.965,82.84,3.45,808.0,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:19.339Z,43.63,run_20260310_025835_B2,B2,STARLINK-32631,40.255,702.8,32.5642,143.5914,2.344,74.76,14.952,12.045,89.84,3.656,766.0,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:19.443Z,43.74,run_20260310_025835_B2,B2,STARLINK-32631,40.212,703.4,32.5595,143.5966,2.346,77.36,15.472,12.368,74.03,3.254,840.7,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:19.547Z,43.84,run_20260310_025835_B2,B2,STARLINK-32631,40.168,703.9,32.5548,143.6017,2.348,86.97,17.394,13.473,84.67,3.209,836.5,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:19.651Z,43.95,run_20260310_025835_B2,B2,STARLINK-32631,40.124,704.4,32.5501,143.6069,2.35,71.94,14.388,11.746,88.76,3.553,774.2,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:19.755Z,44.05,run_20260310_025835_B2,B2,STARLINK-32631,40.081,705.0,32.5455,143.612,2.352,71.35,14.27,13.166,76.41,3.137,834.3,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:19.859Z,44.15,run_20260310_025835_B2,B2,STARLINK-32631,40.037,705.5,32.5408,143.6172,2.353,74.31,14.862,11.348,81.77,2.785,817.0,0,NORMAL,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:19.963Z,44.26,run_20260310_025835_B2,B2,STARLINK-32631,39.994,706.1,32.5361,143.6223,2.355,75.13,15.026,12.332,76.57,3.349,803.9,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:20.067Z,44.36,run_20260310_025835_B2,B2,STARLINK-32631,39.95,706.6,32.5314,143.6275,2.357,92.68,18.536,14.28,78.17,3.132,815.4,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:20.171Z,44.47,run_20260310_025835_B2,B2,STARLINK-32631,39.907,707.2,32.5267,143.6326,2.359,88.87,17.774,14.831,86.8,3.13,850.1,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:20.276Z,44.57,run_20260310_025835_B2,B2,STARLINK-32631,39.863,707.7,32.522,143.6378,2.361,83.5,16.7,11.11,73.15,3.333,761.4,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:20.380Z,44.67,run_20260310_025835_B2,B2,STARLINK-32631,39.82,708.3,32.5173,143.6429,2.362,69.55,13.91,12.702,75.51,3.232,805.7,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:20.484Z,44.78,run_20260310_025835_B2,B2,STARLINK-32631,39.777,708.8,32.5126,143.6481,2.364,84.67,16.934,12.945,86.48,3.637,823.8,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:20.589Z,44.88,run_20260310_025835_B2,B2,STARLINK-32631,39.733,709.3,32.5079,143.6533,2.366,85.98,17.196,12.739,72.84,3.367,828.7,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:20.693Z,44.99,run_20260310_025835_B2,B2,STARLINK-32631,39.69,709.9,32.5032,143.6584,2.368,76.51,15.302,11.88,77.64,2.99,857.3,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:20.798Z,45.09,run_20260310_025835_B2,B2,STARLINK-32631,39.647,710.4,32.4984,143.6636,2.37,88.47,17.694,12.45,70.99,3.583,807.4,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:20.902Z,45.2,run_20260310_025835_B2,B2,STARLINK-32631,39.604,711.0,32.4937,143.6688,2.372,82.99,16.598,12.74,87.24,2.931,791.3,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:21.006Z,45.3,run_20260310_025835_B2,B2,STARLINK-32631,39.561,711.5,32.489,143.6739,2.373,79.24,15.848,14.781,79.47,3.501,842.2,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:21.110Z,45.4,run_20260310_025835_B2,B2,STARLINK-32631,39.518,712.1,32.4844,143.679,2.375,91.4,18.28,12.613,83.69,3.47,820.2,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:21.214Z,45.51,run_20260310_025835_B2,B2,STARLINK-32631,39.475,712.6,32.4797,143.6842,2.377,77.57,15.514,13.864,82.68,3.392,852.3,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:21.318Z,45.61,run_20260310_025835_B2,B2,STARLINK-32631,39.433,713.2,32.475,143.6893,2.379,90.24,18.048,14.209,83.0,3.352,786.7,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:21.422Z,45.72,run_20260310_025835_B2,B2,STARLINK-32631,39.39,713.7,32.4703,143.6945,2.381,73.53,14.706,13.813,72.47,3.433,839.4,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:21.526Z,45.82,run_20260310_025835_B2,B2,STARLINK-32631,39.348,714.3,32.4656,143.6996,2.383,84.14,16.828,11.377,88.39,3.231,815.6,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:21.630Z,45.92,run_20260310_025835_B2,B2,STARLINK-32631,39.305,714.8,32.4609,143.7048,2.384,90.38,18.076,13.319,87.63,3.582,848.8,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:21.734Z,46.03,run_20260310_025835_B2,B2,STARLINK-32631,39.263,715.4,32.4562,143.7099,2.386,73.33,14.666,14.632,77.44,2.732,764.6,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:21.838Z,46.13,run_20260310_025835_B2,B2,STARLINK-32631,39.22,715.9,32.4515,143.715,2.388,85.72,17.144,11.861,84.43,3.126,811.5,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:21.942Z,46.24,run_20260310_025835_B2,B2,STARLINK-32631,39.178,716.5,32.4468,143.7202,2.39,77.92,15.584,12.703,85.94,3.143,781.1,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:22.045Z,46.34,run_20260310_025835_B2,B2,STARLINK-32631,39.136,717.0,32.4421,143.7253,2.392,97.38,19.476,13.232,78.67,3.675,783.6,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:22.149Z,46.44,run_20260310_025835_B2,B2,STARLINK-32631,39.094,717.6,32.4374,143.7304,2.394,78.76,15.752,14.555,80.1,3.185,822.8,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:22.253Z,46.55,run_20260310_025835_B2,B2,STARLINK-32631,39.051,718.1,32.4327,143.7356,2.395,68.02,13.604,12.485,71.58,3.276,801.6,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:22.358Z,46.65,run_20260310_025835_B2,B2,STARLINK-32631,39.009,718.7,32.428,143.7408,2.397,71.24,14.248,11.88,85.76,3.612,802.9,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:22.462Z,46.76,run_20260310_025835_B2,B2,STARLINK-32631,38.967,719.2,32.4233,143.7459,2.399,69.48,13.896,14.955,77.13,3.056,800.6,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:22.566Z,46.86,run_20260310_025835_B2,B2,STARLINK-32631,38.925,719.8,32.4186,143.751,2.401,77.74,15.548,14.965,70.79,3.669,813.0,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:22.671Z,46.97,run_20260310_025835_B2,B2,STARLINK-32631,38.883,720.3,32.4139,143.7562,2.403,66.57,13.314,14.432,80.96,3.081,811.1,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:22.775Z,47.07,run_20260310_025835_B2,B2,STARLINK-32631,38.841,720.9,32.4092,143.7613,2.405,79.55,15.91,12.0,89.64,3.675,791.7,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:22.879Z,47.17,run_20260310_025835_B2,B2,STARLINK-32631,38.799,721.4,32.4045,143.7665,2.406,74.24,14.848,11.539,78.92,3.379,847.1,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:22.983Z,47.28,run_20260310_025835_B2,B2,STARLINK-32631,38.757,722.0,32.3998,143.7716,2.408,77.25,15.45,14.761,71.12,3.211,763.0,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:23.087Z,47.38,run_20260310_025835_B2,B2,STARLINK-32631,38.716,722.5,32.3951,143.7767,2.41,78.92,15.784,13.389,86.34,3.509,788.0,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:23.191Z,47.49,run_20260310_025835_B2,B2,STARLINK-32631,38.674,723.1,32.3904,143.7819,2.412,70.97,14.194,14.408,77.1,3.553,799.5,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:23.295Z,47.59,run_20260310_025835_B2,B2,STARLINK-32631,38.633,723.7,32.3857,143.787,2.414,69.22,13.844,11.087,71.67,2.735,802.4,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:23.399Z,47.69,run_20260310_025835_B2,B2,STARLINK-32631,38.591,724.2,32.381,143.7921,2.416,75.21,15.042,14.35,86.63,3.214,815.6,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:23.503Z,47.8,run_20260310_025835_B2,B2,STARLINK-32631,38.55,724.8,32.3763,143.7972,2.418,72.36,14.472,14.327,86.27,3.442,802.8,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:23.607Z,47.9,run_20260310_025835_B2,B2,STARLINK-32631,38.508,725.3,32.3716,143.8024,2.419,76.49,15.298,14.308,82.6,2.755,779.7,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:23.711Z,48.01,run_20260310_025835_B2,B2,STARLINK-32631,38.467,725.9,32.3669,143.8075,2.421,60.91,12.182,13.235,78.66,3.572,843.8,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:23.815Z,48.11,run_20260310_025835_B2,B2,STARLINK-32631,38.426,726.4,32.3622,143.8126,2.423,63.53,12.706,14.539,89.82,3.091,826.5,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:23.920Z,48.21,run_20260310_025835_B2,B2,STARLINK-32631,38.384,727.0,32.3575,143.8178,2.425,68.43,13.686,13.137,70.17,3.102,812.6,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:24.023Z,48.32,run_20260310_025835_B2,B2,STARLINK-32631,38.343,727.5,32.3528,143.8229,2.427,68.1,13.62,13.372,70.17,3.082,854.2,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:24.129Z,48.42,run_20260310_025835_B2,B2,STARLINK-32631,38.302,728.1,32.348,143.8281,2.429,72.74,14.548,11.971,70.44,3.115,839.3,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:24.233Z,48.53,run_20260310_025835_B2,B2,STARLINK-32631,38.261,728.7,32.3433,143.8332,2.431,71.33,14.266,14.763,84.66,3.036,798.8,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:24.337Z,48.63,run_20260310_025835_B2,B2,STARLINK-32631,38.22,729.2,32.3386,143.8383,2.432,75.18,15.036,13.537,71.98,3.194,853.0,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:24.441Z,48.74,run_20260310_025835_B2,B2,STARLINK-32631,38.179,729.8,32.3339,143.8435,2.434,70.22,14.044,14.189,74.56,3.153,771.4,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:24.546Z,48.84,run_20260310_025835_B2,B2,STARLINK-32631,38.138,730.3,32.3292,143.8486,2.436,55.58,11.116,11.341,72.79,3.307,827.7,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:24.650Z,48.94,run_20260310_025835_B2,B2,STARLINK-32631,38.097,730.9,32.3244,143.8538,2.438,58.61,11.722,11.874,80.61,2.743,780.0,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:24.754Z,49.05,run_20260310_025835_B2,B2,STARLINK-32631,38.056,731.5,32.3197,143.8589,2.44,62.94,12.588,12.088,76.51,3.167,810.5,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:24.858Z,49.15,run_20260310_025835_B2,B2,STARLINK-32631,38.015,732.0,32.315,143.864,2.442,81.04,16.208,11.223,85.59,3.291,793.0,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:24.962Z,49.26,run_20260310_025835_B2,B2,STARLINK-32631,37.975,732.6,32.3103,143.8691,2.444,55.4,11.08,14.437,78.74,2.94,771.5,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:25.066Z,49.36,run_20260310_025835_B2,B2,STARLINK-32631,37.934,733.1,32.3056,143.8743,2.445,60.05,12.01,12.004,79.33,3.529,837.8,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:25.171Z,49.47,run_20260310_025835_B2,B2,STARLINK-32631,37.893,733.7,32.3009,143.8794,2.447,63.78,12.756,11.632,75.7,3.399,798.8,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:25.275Z,49.57,run_20260310_025835_B2,B2,STARLINK-32631,37.853,734.3,32.2962,143.8846,2.449,60.31,12.062,12.889,73.95,3.038,808.0,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:25.379Z,49.67,run_20260310_025835_B2,B2,STARLINK-32631,37.812,734.8,32.2915,143.8897,2.451,73.98,14.796,12.687,81.68,3.404,827.1,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:25.483Z,49.78,run_20260310_025835_B2,B2,STARLINK-32631,37.772,735.4,32.2868,143.8948,2.453,70.4,14.08,13.513,75.28,3.003,825.3,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:25.587Z,49.88,run_20260310_025835_B2,B2,STARLINK-32631,37.732,735.9,32.2821,143.8999,2.455,74.42,14.884,12.728,88.56,3.66,848.5,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:25.691Z,49.99,run_20260310_025835_B2,B2,STARLINK-32631,37.691,736.5,32.2774,143.905,2.457,56.53,11.306,14.157,73.84,3.4,798.9,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:25.795Z,50.09,run_20260310_025835_B2,B2,STARLINK-32631,37.651,737.1,32.2727,143.9101,2.459,81.08,16.216,14.359,73.02,3.335,849.7,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:25.900Z,50.19,run_20260310_025835_B2,B2,STARLINK-32631,37.611,737.6,32.2679,143.9153,2.46,69.35,13.87,11.676,85.39,3.062,764.4,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:26.004Z,50.3,run_20260310_025835_B2,B2,STARLINK-32631,37.571,738.2,32.2632,143.9204,2.462,70.81,14.162,14.479,71.52,3.069,780.9,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:26.108Z,50.4,run_20260310_025835_B2,B2,STARLINK-32631,37.531,738.8,32.2585,143.9255,2.464,77.89,15.578,11.302,74.55,3.411,794.0,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:26.214Z,50.51,run_20260310_025835_B2,B2,STARLINK-32631,37.49,739.3,32.2537,143.9307,2.466,71.37,14.274,14.728,76.81,3.092,857.4,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:26.318Z,50.61,run_20260310_025835_B2,B2,STARLINK-32631,37.45,739.9,32.249,143.9358,2.468,60.52,12.104,12.942,72.14,3.267,797.7,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:26.423Z,50.72,run_20260310_025835_B2,B2,STARLINK-32631,37.41,740.5,32.2442,143.941,2.47,72.13,14.426,13.984,79.65,3.436,811.6,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:26.528Z,50.82,run_20260310_025835_B2,B2,STARLINK-32631,37.37,741.0,32.2395,143.9462,2.472,78.74,15.748,13.995,87.19,3.509,848.4,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:26.632Z,50.93,run_20260310_025835_B2,B2,STARLINK-32631,37.33,741.6,32.2348,143.9513,2.474,57.02,11.404,14.924,86.75,2.905,831.1,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:26.736Z,51.03,run_20260310_025835_B2,B2,STARLINK-32631,37.29,742.2,32.2301,143.9564,2.476,74.81,14.962,14.52,83.97,2.74,789.6,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:26.841Z,51.14,run_20260310_025835_B2,B2,STARLINK-32631,37.25,742.7,32.2253,143.9616,2.477,72.18,14.436,11.725,70.35,3.562,826.4,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:26.945Z,51.24,run_20260310_025835_B2,B2,STARLINK-32631,37.211,743.3,32.2206,143.9667,2.479,64.24,12.848,14.699,82.56,3.478,799.7,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:27.050Z,51.34,run_20260310_025835_B2,B2,STARLINK-32631,37.171,743.9,32.2159,143.9718,2.481,74.08,14.816,13.913,80.0,2.968,808.6,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:27.154Z,51.45,run_20260310_025835_B2,B2,STARLINK-32631,37.132,744.4,32.2112,143.9769,2.483,70.28,14.056,14.753,87.99,2.845,803.2,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:27.258Z,51.55,run_20260310_025835_B2,B2,STARLINK-32631,37.092,745.0,32.2065,143.982,2.485,60.59,12.118,12.849,89.53,2.808,841.7,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:27.362Z,51.66,run_20260310_025835_B2,B2,STARLINK-32631,37.053,745.6,32.2018,143.9872,2.487,68.73,13.746,12.808,78.18,3.122,763.9,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:27.466Z,51.76,run_20260310_025835_B2,B2,STARLINK-32631,37.013,746.1,32.197,143.9923,2.489,54.95,10.99,14.899,79.91,3.306,834.6,0,PRE_WARN,danger,3.31,0.0,2.02,WireGuard
2026-03-10T02:59:27.571Z,51.87,run_20260310_025835_B2,B2,STARLINK-32631,36.974,746.7,32.1923,143.9974,2.491,65.08,13.016,14.192,86.38,3.397,805.2,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
2026-03-10T02:59:27.676Z,51.97,run_20260310_025835_B2,B2,STARLINK-32631,36.934,747.3,32.1875,144.0026,2.493,54.83,10.966,11.814,81.86,3.264,844.0,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
2026-03-10T02:59:27.781Z,52.08,run_20260310_025835_B2,B2,STARLINK-32631,36.895,747.8,32.1828,144.0077,2.495,71.86,14.372,13.32,83.89,3.028,848.1,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
2026-03-10T02:59:27.885Z,52.18,run_20260310_025835_B2,B2,STARLINK-32631,36.856,748.4,32.1781,144.0129,2.496,69.86,13.972,12.902,83.55,3.016,801.1,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
2026-03-10T02:59:27.989Z,52.28,run_20260310_025835_B2,B2,STARLINK-32631,36.817,749.0,32.1734,144.018,2.498,70.14,14.028,14.723,82.35,2.719,809.6,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
2026-03-10T02:59:28.093Z,52.39,run_20260310_025835_B2,B2,STARLINK-32631,36.778,749.5,32.1687,144.023,2.5,58.67,11.734,11.909,83.3,3.198,839.1,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
2026-03-10T02:59:28.197Z,52.49,run_20260310_025835_B2,B2,STARLINK-32631,36.739,750.1,32.164,144.0281,2.502,68.92,13.784,11.366,75.42,3.007,841.5,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
2026-03-10T02:59:28.301Z,52.6,run_20260310_025835_B2,B2,STARLINK-32631,36.7,750.7,32.1592,144.0333,2.504,61.71,12.342,12.883,73.6,2.752,772.8,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
2026-03-10T02:59:28.405Z,52.7,run_20260310_025835_B2,B2,STARLINK-32631,36.661,751.2,32.1545,144.0384,2.506,70.93,14.186,12.202,72.36,3.681,773.1,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
2026-03-10T02:59:28.509Z,52.8,run_20260310_025835_B2,B2,STARLINK-32631,36.623,751.8,32.1498,144.0435,2.508,64.06,12.812,11.51,80.15,3.526,814.1,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
2026-03-10T02:59:28.613Z,52.91,run_20260310_025835_B2,B2,STARLINK-32631,36.584,752.4,32.1451,144.0486,2.51,65.16,13.032,11.089,79.38,3.23,783.7,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
2026-03-10T02:59:28.717Z,53.01,run_20260310_025835_B2,B2,STARLINK-32631,36.545,753.0,32.1404,144.0537,2.512,65.58,13.116,13.829,79.94,3.014,777.9,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
2026-03-10T02:59:28.821Z,53.12,run_20260310_025835_B2,B2,STARLINK-32631,36.507,753.5,32.1357,144.0588,2.513,72.14,14.428,14.671,79.47,3.325,842.8,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
2026-03-10T02:59:28.924Z,53.22,run_20260310_025835_B2,B2,STARLINK-32631,36.468,754.1,32.131,144.0638,2.515,69.54,13.908,14.322,87.05,2.817,766.5,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
2026-03-10T02:59:29.028Z,53.32,run_20260310_025835_B2,B2,STARLINK-32631,36.43,754.7,32.1263,144.0689,2.517,58.91,11.782,13.745,86.86,3.266,770.6,0,PRE_WARN,danger,9.54,0.0,21.53,WireGuard
