timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-10T03:05:28.482Z,31.97,run_20260310_030456_D1,D1,STARLINK-3814,53.415,660.0,33.8893,142.9993,2.201,30.06,1.202,0.21,216.98,0.421,76.1,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:28.586Z,32.07,run_20260310_030456_D1,D1,STARLINK-3814,53.361,660.4,33.8847,143.0045,2.203,29.52,1.181,0.21,206.78,0.449,73.1,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:28.690Z,32.18,run_20260310_030456_D1,D1,STARLINK-3814,53.307,660.8,33.8802,143.0098,2.204,29.07,1.163,0.29,214.56,0.458,67.6,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:28.794Z,32.28,run_20260310_030456_D1,D1,STARLINK-3814,53.254,661.2,33.8756,143.015,2.206,28.88,1.155,0.19,216.42,0.472,76.1,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:28.898Z,32.39,run_20260310_030456_D1,D1,STARLINK-3814,53.2,661.6,33.8711,143.0202,2.207,28.6,1.144,0.25,208.52,0.422,70.2,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:29.002Z,32.49,run_20260310_030456_D1,D1,STARLINK-3814,53.146,662.0,33.8665,143.0255,2.208,28.31,1.132,0.27,212.94,0.417,73.5,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:29.107Z,32.59,run_20260310_030456_D1,D1,STARLINK-3814,53.092,662.4,33.8619,143.0307,2.21,27.99,1.12,0.26,205.73,0.454,69.8,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:29.211Z,32.7,run_20260310_030456_D1,D1,STARLINK-3814,53.039,662.9,33.8573,143.036,2.211,28.04,1.122,0.14,214.89,0.438,76.4,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:29.315Z,32.8,run_20260310_030456_D1,D1,STARLINK-3814,52.985,663.3,33.8528,143.0412,2.212,27.74,1.11,0.22,213.37,0.468,68.5,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:29.420Z,32.91,run_20260310_030456_D1,D1,STARLINK-3814,52.931,663.7,33.8482,143.0465,2.214,27.62,1.105,0.19,206.07,0.411,70.9,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:29.524Z,33.01,run_20260310_030456_D1,D1,STARLINK-3814,52.878,664.1,33.8436,143.0517,2.215,27.54,1.102,0.17,215.21,0.453,72.0,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:29.628Z,33.11,run_20260310_030456_D1,D1,STARLINK-3814,52.824,664.5,33.8391,143.0569,2.217,27.49,1.1,0.3,214.2,0.464,75.5,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:29.731Z,33.22,run_20260310_030456_D1,D1,STARLINK-3814,52.771,664.9,33.8345,143.0622,2.218,27.51,1.1,0.1,212.48,0.472,74.2,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:29.835Z,33.32,run_20260310_030456_D1,D1,STARLINK-3814,52.718,665.3,33.83,143.0674,2.219,27.42,1.097,0.23,207.91,0.456,69.1,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:29.939Z,33.43,run_20260310_030456_D1,D1,STARLINK-3814,52.665,665.8,33.8254,143.0726,2.221,27.34,1.094,0.17,204.09,0.413,73.2,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:30.043Z,33.53,run_20260310_030456_D1,D1,STARLINK-3814,52.612,666.2,33.8208,143.0778,2.222,27.27,1.091,0.2,213.17,0.456,77.0,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:30.148Z,33.63,run_20260310_030456_D1,D1,STARLINK-3814,52.559,666.6,33.8163,143.0831,2.223,27.11,1.084,0.21,212.37,0.416,73.2,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:30.252Z,33.74,run_20260310_030456_D1,D1,STARLINK-3814,52.506,667.0,33.8117,143.0883,2.225,27.14,1.086,0.2,209.73,0.476,76.7,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:30.356Z,33.84,run_20260310_030456_D1,D1,STARLINK-3814,52.453,667.4,33.8072,143.0935,2.226,27.08,1.083,0.19,206.59,0.424,71.4,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:30.460Z,33.95,run_20260310_030456_D1,D1,STARLINK-3814,52.4,667.8,33.8026,143.0987,2.228,27.01,1.08,0.18,206.29,0.428,76.2,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:30.564Z,34.05,run_20260310_030456_D1,D1,STARLINK-3814,52.347,668.3,33.798,143.104,2.229,27.0,1.08,0.16,208.55,0.407,68.0,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:30.669Z,34.16,run_20260310_030456_D1,D1,STARLINK-3814,52.294,668.7,33.7934,143.1092,2.23,26.96,1.078,0.2,203.47,0.425,67.4,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:30.773Z,34.26,run_20260310_030456_D1,D1,STARLINK-3814,52.241,669.1,33.7889,143.1144,2.232,26.89,1.076,0.18,203.19,0.419,76.9,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:30.878Z,34.36,run_20260310_030456_D1,D1,STARLINK-3814,52.188,669.5,33.7843,143.1197,2.233,26.87,1.075,0.17,211.09,0.414,75.7,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:30.982Z,34.47,run_20260310_030456_D1,D1,STARLINK-3814,52.136,669.9,33.7797,143.1249,2.235,26.86,1.074,0.2,207.6,0.454,74.2,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:31.086Z,34.57,run_20260310_030456_D1,D1,STARLINK-3814,52.083,670.4,33.7751,143.1302,2.236,26.79,1.072,0.3,212.54,0.428,71.8,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:31.190Z,34.68,run_20260310_030456_D1,D1,STARLINK-3814,52.031,670.8,33.7706,143.1354,2.237,26.76,1.07,0.18,208.11,0.483,67.5,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:31.295Z,34.78,run_20260310_030456_D1,D1,STARLINK-3814,51.978,671.2,33.766,143.1407,2.239,26.57,1.063,0.25,208.42,0.495,75.3,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:31.399Z,34.89,run_20260310_030456_D1,D1,STARLINK-3814,51.925,671.6,33.7614,143.1459,2.24,26.78,1.071,0.28,209.01,0.434,70.9,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:31.503Z,34.99,run_20260310_030456_D1,D1,STARLINK-3814,51.873,672.1,33.7568,143.1511,2.242,26.89,1.076,0.1,206.85,0.431,71.0,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:31.606Z,35.09,run_20260310_030456_D1,D1,STARLINK-3814,51.821,672.5,33.7523,143.1563,2.243,30.51,1.22,0.11,203.38,0.418,70.9,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:31.710Z,35.2,run_20260310_030456_D1,D1,STARLINK-3814,51.769,672.9,33.7477,143.1615,2.245,33.76,1.35,0.16,211.48,0.488,76.7,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:31.814Z,35.3,run_20260310_030456_D1,D1,STARLINK-3814,51.717,673.3,33.7432,143.1667,2.246,36.46,1.458,0.25,211.1,0.459,74.2,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:31.918Z,35.41,run_20260310_030456_D1,D1,STARLINK-3814,51.665,673.7,33.7386,143.1719,2.247,38.55,1.542,0.27,204.08,0.427,73.2,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:32.022Z,35.51,run_20260310_030456_D1,D1,STARLINK-3814,51.613,674.2,33.734,143.1771,2.249,40.58,1.623,0.13,208.54,0.472,74.5,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:32.126Z,35.61,run_20260310_030456_D1,D1,STARLINK-3814,51.561,674.6,33.7295,143.1824,2.25,42.28,1.691,0.16,203.73,0.431,75.2,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:32.230Z,35.72,run_20260310_030456_D1,D1,STARLINK-3814,51.509,675.0,33.7249,143.1876,2.252,43.79,1.752,0.15,202.87,0.426,71.8,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:32.334Z,35.82,run_20260310_030456_D1,D1,STARLINK-3814,51.457,675.5,33.7204,143.1928,2.253,45.12,1.805,0.28,201.37,0.432,76.5,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:32.438Z,35.93,run_20260310_030456_D1,D1,STARLINK-3814,51.406,675.9,33.7158,143.198,2.254,46.18,1.847,0.22,198.99,0.49,72.2,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:32.542Z,36.03,run_20260310_030456_D1,D1,STARLINK-3814,51.354,676.3,33.7112,143.2032,2.256,46.86,1.874,0.14,203.11,0.474,71.1,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:32.647Z,36.13,run_20260310_030456_D1,D1,STARLINK-3814,51.302,676.7,33.7066,143.2084,2.257,47.5,1.9,0.12,202.48,0.462,75.9,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:32.751Z,36.24,run_20260310_030456_D1,D1,STARLINK-3814,51.25,677.2,33.7021,143.2137,2.259,48.15,1.926,0.28,200.14,0.474,71.0,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:32.855Z,36.34,run_20260310_030456_D1,D1,STARLINK-3814,51.199,677.6,33.6975,143.2189,2.26,48.79,1.952,0.18,201.58,0.412,68.0,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:32.960Z,36.45,run_20260310_030456_D1,D1,STARLINK-3814,51.147,678.0,33.6929,143.2241,2.262,48.97,1.959,0.16,198.47,0.426,70.9,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:33.064Z,36.55,run_20260310_030456_D1,D1,STARLINK-3814,51.095,678.5,33.6883,143.2293,2.263,49.27,1.971,0.18,208.93,0.473,71.9,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:33.168Z,36.66,run_20260310_030456_D1,D1,STARLINK-3814,51.044,678.9,33.6837,143.2345,2.265,49.55,1.982,0.19,206.26,0.457,68.5,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:33.272Z,36.76,run_20260310_030456_D1,D1,STARLINK-3814,50.993,679.3,33.6792,143.2397,2.266,49.67,1.987,0.19,200.59,0.47,70.5,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:33.376Z,36.86,run_20260310_030456_D1,D1,STARLINK-3814,50.942,679.8,33.6746,143.245,2.267,49.92,1.997,0.17,206.07,0.467,73.6,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:33.480Z,36.97,run_20260310_030456_D1,D1,STARLINK-3814,50.89,680.2,33.67,143.2502,2.269,50.24,2.01,0.22,197.25,0.427,74.4,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:33.584Z,37.07,run_20260310_030456_D1,D1,STARLINK-3814,50.839,680.6,33.6655,143.2554,2.27,50.3,2.012,0.2,199.27,0.48,73.9,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:33.688Z,37.18,run_20260310_030456_D1,D1,STARLINK-3814,50.788,681.1,33.6609,143.2606,2.272,50.45,2.018,0.14,204.28,0.484,70.1,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:33.792Z,37.28,run_20260310_030456_D1,D1,STARLINK-3814,50.737,681.5,33.6563,143.2658,2.273,50.79,2.032,0.16,204.55,0.443,73.6,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:33.896Z,37.38,run_20260310_030456_D1,D1,STARLINK-3814,50.686,681.9,33.6518,143.271,2.275,50.65,2.026,0.12,199.89,0.441,72.6,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:34.000Z,37.49,run_20260310_030456_D1,D1,STARLINK-3814,50.636,682.4,33.6472,143.2762,2.276,50.78,2.031,0.12,201.47,0.486,72.4,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:34.104Z,37.59,run_20260310_030456_D1,D1,STARLINK-3814,50.585,682.8,33.6426,143.2814,2.278,50.79,2.032,0.3,207.11,0.471,67.7,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:34.209Z,37.7,run_20260310_030456_D1,D1,STARLINK-3814,50.533,683.2,33.638,143.2866,2.279,50.75,2.03,0.21,207.19,0.403,75.6,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:34.313Z,37.8,run_20260310_030456_D1,D1,STARLINK-3814,50.483,683.7,33.6334,143.2918,2.28,51.02,2.041,0.19,196.08,0.419,69.5,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:34.418Z,37.91,run_20260310_030456_D1,D1,STARLINK-3814,50.432,684.1,33.6288,143.2971,2.282,47.42,1.897,0.2,201.32,0.462,73.8,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:34.522Z,38.01,run_20260310_030456_D1,D1,STARLINK-3814,50.381,684.6,33.6243,143.3023,2.283,44.33,1.773,0.27,200.25,0.411,72.0,1,NORMAL,success,3.73,0.0,1.72,WireGuard
2026-03-10T03:05:34.626Z,38.11,run_20260310_030456_D1,D1,STARLINK-3814,50.33,685.0,33.6197,143.3075,2.285,41.86,1.674,0.12,204.26,0.473,75.4,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:34.730Z,38.22,run_20260310_030456_D1,D1,STARLINK-3814,50.28,685.4,33.6151,143.3127,2.286,39.65,1.586,0.25,196.72,0.48,72.8,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:34.835Z,38.32,run_20260310_030456_D1,D1,STARLINK-3814,50.229,685.9,33.6105,143.3179,2.288,37.65,1.506,0.27,197.22,0.44,68.3,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:34.939Z,38.43,run_20260310_030456_D1,D1,STARLINK-3814,50.179,686.3,33.6059,143.3231,2.289,36.09,1.444,0.23,193.84,0.471,69.5,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:35.043Z,38.53,run_20260310_030456_D1,D1,STARLINK-3814,50.128,686.8,33.6014,143.3283,2.291,34.91,1.396,0.2,204.64,0.418,75.6,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:35.147Z,38.63,run_20260310_030456_D1,D1,STARLINK-3814,50.078,687.2,33.5968,143.3335,2.292,33.79,1.352,0.12,203.21,0.447,68.5,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:35.251Z,38.74,run_20260310_030456_D1,D1,STARLINK-3814,50.028,687.6,33.5922,143.3387,2.294,32.83,1.313,0.28,194.28,0.462,69.5,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:35.355Z,38.84,run_20260310_030456_D1,D1,STARLINK-3814,49.978,688.1,33.5876,143.3439,2.295,31.97,1.279,0.17,194.42,0.479,77.0,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:35.605Z,39.09,run_20260310_030456_D1,D1,STARLINK-3814,49.899,688.8,33.5804,143.3521,2.298,31.15,1.246,0.17,198.16,0.494,75.3,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:35.868Z,39.36,run_20260310_030456_D1,D1,STARLINK-3814,49.772,689.9,33.5688,143.3652,2.301,30.64,1.226,0.12,195.06,0.454,73.2,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:36.132Z,39.62,run_20260310_030456_D1,D1,STARLINK-3814,49.646,691.0,33.5572,143.3784,2.305,30.14,1.206,0.16,193.92,0.442,76.5,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:36.398Z,39.89,run_20260310_030456_D1,D1,STARLINK-3814,49.519,692.2,33.5455,143.3917,2.309,29.68,1.187,0.24,198.49,0.401,75.8,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:36.661Z,40.15,run_20260310_030456_D1,D1,STARLINK-3814,49.394,693.3,33.534,143.4048,2.313,29.35,1.174,0.11,202.59,0.459,67.5,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:36.829Z,40.32,run_20260310_030456_D1,D1,STARLINK-3814,49.273,694.4,33.5228,143.4175,2.316,29.07,1.163,0.17,192.74,0.478,73.7,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:36.933Z,40.42,run_20260310_030456_D1,D1,STARLINK-3814,49.225,694.8,33.5182,143.4226,2.318,28.85,1.154,4.76,179.95,0.416,72.8,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:37.037Z,40.52,run_20260310_030456_D1,D1,STARLINK-3814,49.175,695.3,33.5136,143.4278,2.319,28.52,1.141,0.24,197.25,0.495,71.7,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:37.141Z,40.63,run_20260310_030456_D1,D1,STARLINK-3814,49.126,695.7,33.5091,143.433,2.321,28.19,1.128,0.15,199.23,0.448,74.3,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:37.245Z,40.73,run_20260310_030456_D1,D1,STARLINK-3814,49.077,696.2,33.5045,143.4382,2.322,28.13,1.125,0.25,191.38,0.415,68.4,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:37.349Z,40.84,run_20260310_030456_D1,D1,STARLINK-3814,49.028,696.6,33.4999,143.4434,2.324,28.02,1.121,0.29,192.6,0.471,67.7,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:37.453Z,40.94,run_20260310_030456_D1,D1,STARLINK-3814,48.979,697.1,33.4953,143.4486,2.325,27.83,1.113,0.25,196.49,0.447,68.4,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:37.557Z,41.04,run_20260310_030456_D1,D1,STARLINK-3814,48.93,697.5,33.4908,143.4537,2.327,27.79,1.112,0.11,199.19,0.403,75.5,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:37.662Z,41.15,run_20260310_030456_D1,D1,STARLINK-3814,48.881,698.0,33.4861,143.459,2.328,27.66,1.106,0.25,194.44,0.428,76.1,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:37.766Z,41.25,run_20260310_030456_D1,D1,STARLINK-3814,48.832,698.4,33.4816,143.4642,2.33,27.62,1.105,0.11,200.01,0.471,71.8,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:37.870Z,41.36,run_20260310_030456_D1,D1,STARLINK-3814,48.783,698.9,33.477,143.4693,2.331,27.39,1.096,0.27,193.73,0.49,71.8,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:37.974Z,41.46,run_20260310_030456_D1,D1,STARLINK-3814,48.735,699.4,33.4724,143.4745,2.333,27.17,1.087,0.2,198.01,0.448,75.3,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:38.079Z,41.57,run_20260310_030456_D1,D1,STARLINK-3814,48.686,699.8,33.4678,143.4797,2.334,27.18,1.087,0.11,195.28,0.461,71.3,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:38.184Z,41.67,run_20260310_030456_D1,D1,STARLINK-3814,48.637,700.3,33.4632,143.4849,2.336,26.99,1.08,0.2,188.06,0.423,73.5,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:38.288Z,41.78,run_20260310_030456_D1,D1,STARLINK-3814,48.588,700.7,33.4586,143.4901,2.337,27.06,1.082,0.25,193.11,0.433,70.7,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:38.393Z,41.88,run_20260310_030456_D1,D1,STARLINK-3814,48.539,701.2,33.454,143.4953,2.339,27.17,1.087,0.27,195.55,0.431,72.3,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:38.497Z,41.98,run_20260310_030456_D1,D1,STARLINK-3814,48.491,701.6,33.4494,143.5005,2.34,27.25,1.09,0.29,191.63,0.499,76.7,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:38.602Z,42.09,run_20260310_030456_D1,D1,STARLINK-3814,48.442,702.1,33.4448,143.5058,2.342,27.3,1.092,0.19,196.76,0.482,73.5,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:38.706Z,42.19,run_20260310_030456_D1,D1,STARLINK-3814,48.394,702.6,33.4402,143.5109,2.343,27.42,1.097,0.29,193.53,0.493,68.1,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:38.810Z,42.3,run_20260310_030456_D1,D1,STARLINK-3814,48.345,703.0,33.4356,143.5161,2.345,27.35,1.094,0.28,190.0,0.451,72.2,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:38.914Z,42.4,run_20260310_030456_D1,D1,STARLINK-3814,48.297,703.5,33.431,143.5213,2.347,27.34,1.094,0.21,188.13,0.429,71.0,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:39.018Z,42.51,run_20260310_030456_D1,D1,STARLINK-3814,48.249,703.9,33.4264,143.5265,2.348,27.28,1.091,0.23,196.84,0.448,72.9,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:39.122Z,42.61,run_20260310_030456_D1,D1,STARLINK-3814,48.201,704.4,33.4218,143.5317,2.35,27.33,1.093,0.13,188.57,0.446,76.6,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:39.227Z,42.71,run_20260310_030456_D1,D1,STARLINK-3814,48.152,704.9,33.4172,143.5369,2.351,27.37,1.095,0.23,195.97,0.466,69.6,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:39.332Z,42.82,run_20260310_030456_D1,D1,STARLINK-3814,48.104,705.3,33.4126,143.5421,2.353,27.23,1.089,0.27,192.84,0.406,69.3,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:39.436Z,42.92,run_20260310_030456_D1,D1,STARLINK-3814,48.056,705.8,33.408,143.5472,2.354,31.21,1.248,0.18,197.17,0.489,69.2,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:39.540Z,43.03,run_20260310_030456_D1,D1,STARLINK-3814,48.008,706.2,33.4034,143.5524,2.356,34.68,1.387,0.2,195.56,0.479,72.6,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:39.644Z,43.13,run_20260310_030456_D1,D1,STARLINK-3814,47.961,706.7,33.3988,143.5576,2.357,37.62,1.505,0.28,185.5,0.451,73.6,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:39.748Z,43.23,run_20260310_030456_D1,D1,STARLINK-3814,47.913,707.2,33.3943,143.5628,2.359,40.1,1.604,0.18,192.64,0.455,73.0,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:39.852Z,43.34,run_20260310_030456_D1,D1,STARLINK-3814,47.865,707.6,33.3897,143.5679,2.36,42.3,1.692,0.27,187.61,0.404,69.6,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:39.956Z,43.44,run_20260310_030456_D1,D1,STARLINK-3814,47.818,708.1,33.3851,143.5731,2.362,44.11,1.764,0.16,193.84,0.409,68.1,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:40.060Z,43.55,run_20260310_030456_D1,D1,STARLINK-3814,47.77,708.5,33.3805,143.5783,2.363,45.63,1.825,0.18,187.41,0.472,76.0,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:40.164Z,43.65,run_20260310_030456_D1,D1,STARLINK-3814,47.723,709.0,33.3759,143.5834,2.365,46.89,1.876,0.29,195.14,0.412,68.9,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:40.268Z,43.75,run_20260310_030456_D1,D1,STARLINK-3814,47.675,709.5,33.3713,143.5886,2.367,48.13,1.925,0.13,187.39,0.478,74.1,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:40.372Z,43.86,run_20260310_030456_D1,D1,STARLINK-3814,47.628,709.9,33.3668,143.5938,2.368,49.02,1.961,0.28,186.46,0.473,69.8,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:40.477Z,43.96,run_20260310_030456_D1,D1,STARLINK-3814,47.58,710.4,33.3621,143.599,2.37,49.7,1.988,0.18,193.58,0.405,74.1,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:40.580Z,44.07,run_20260310_030456_D1,D1,STARLINK-3814,47.533,710.9,33.3576,143.6041,2.371,50.43,2.017,0.27,191.87,0.466,70.0,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:40.685Z,44.17,run_20260310_030456_D1,D1,STARLINK-3814,47.485,711.3,33.3529,143.6093,2.373,51.07,2.043,0.29,184.9,0.462,68.7,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:40.789Z,44.28,run_20260310_030456_D1,D1,STARLINK-3814,47.438,711.8,33.3483,143.6145,2.374,51.47,2.059,0.13,192.9,0.461,73.8,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:40.893Z,44.38,run_20260310_030456_D1,D1,STARLINK-3814,47.391,712.3,33.3438,143.6197,2.376,51.83,2.073,0.18,192.66,0.472,75.4,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:40.997Z,44.48,run_20260310_030456_D1,D1,STARLINK-3814,47.344,712.7,33.3392,143.6248,2.377,52.24,2.09,0.28,186.84,0.431,75.6,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:41.102Z,44.59,run_20260310_030456_D1,D1,STARLINK-3814,47.296,713.2,33.3345,143.63,2.379,52.44,2.098,0.13,191.29,0.472,72.8,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:41.206Z,44.69,run_20260310_030456_D1,D1,STARLINK-3814,47.25,713.7,33.33,143.6352,2.381,52.84,2.114,0.28,184.92,0.455,67.8,1,NORMAL,success,4.05,0.0,2.23,WireGuard
2026-03-10T03:05:41.310Z,44.8,run_20260310_030456_D1,D1,STARLINK-3814,47.203,714.1,33.3254,143.6404,2.382,52.97,2.119,0.22,188.57,0.495,68.9,1,NORMAL,success,4.05,0.0,2.23,WireGuard
