timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-10T03:14:23.327Z,0.02,run_20260310_031423_A3,A3,STARLINK-32851,45.819,642.3,31.0377,-115.5954,2.142,56.91,2.276,0.14,184.0,0.429,67.5,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:23.431Z,0.12,run_20260310_031423_A3,A3,STARLINK-32851,45.768,642.8,31.0329,-115.5904,2.144,57.0,2.28,0.11,186.67,0.466,76.1,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:23.535Z,0.23,run_20260310_031423_A3,A3,STARLINK-32851,45.716,643.3,31.0281,-115.5855,2.146,57.21,2.288,0.14,177.91,0.455,67.1,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:23.640Z,0.33,run_20260310_031423_A3,A3,STARLINK-32851,45.665,643.8,31.0234,-115.5805,2.147,57.49,2.3,0.25,179.11,0.458,70.2,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:23.744Z,0.43,run_20260310_031423_A3,A3,STARLINK-32851,45.613,644.3,31.0186,-115.5755,2.149,57.63,2.305,0.14,176.6,0.441,68.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:23.848Z,0.54,run_20260310_031423_A3,A3,STARLINK-32851,45.562,644.8,31.0138,-115.5705,2.151,57.54,2.302,0.2,182.28,0.478,76.5,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:23.952Z,0.64,run_20260310_031423_A3,A3,STARLINK-32851,45.51,645.2,31.009,-115.5655,2.152,57.81,2.312,0.13,186.02,0.458,76.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:24.057Z,0.75,run_20260310_031423_A3,A3,STARLINK-32851,45.459,645.7,31.0042,-115.5605,2.154,57.86,2.314,7.3,153.69,0.467,67.6,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:24.161Z,0.85,run_20260310_031423_A3,A3,STARLINK-32851,45.408,646.2,30.9995,-115.5556,2.156,57.9,2.316,0.24,184.22,0.442,71.9,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:24.267Z,0.96,run_20260310_031423_A3,A3,STARLINK-32851,45.356,646.7,30.9946,-115.5505,2.157,57.9,2.316,0.23,180.11,0.487,76.8,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:24.371Z,1.06,run_20260310_031423_A3,A3,STARLINK-32851,45.305,647.2,30.9898,-115.5455,2.159,57.8,2.312,0.26,184.18,0.436,68.4,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:24.477Z,1.17,run_20260310_031423_A3,A3,STARLINK-32851,45.253,647.7,30.985,-115.5405,2.161,57.93,2.317,0.25,176.5,0.409,69.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:24.581Z,1.27,run_20260310_031423_A3,A3,STARLINK-32851,45.202,648.2,30.9802,-115.5355,2.162,58.0,2.32,0.23,178.0,0.498,76.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:24.685Z,1.38,run_20260310_031423_A3,A3,STARLINK-32851,45.152,648.7,30.9754,-115.5305,2.164,57.87,2.315,0.16,175.84,0.443,71.1,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:24.790Z,1.48,run_20260310_031423_A3,A3,STARLINK-32851,45.101,649.2,30.9706,-115.5256,2.166,57.97,2.319,0.12,178.43,0.484,70.6,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:24.894Z,1.58,run_20260310_031423_A3,A3,STARLINK-32851,45.05,649.7,30.9659,-115.5206,2.167,57.88,2.315,0.16,176.74,0.435,67.9,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:24.998Z,1.69,run_20260310_031423_A3,A3,STARLINK-32851,45.0,650.2,30.9611,-115.5156,2.169,53.3,2.132,0.48,181.58,0.498,70.6,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:25.102Z,1.79,run_20260310_031423_A3,A3,STARLINK-32851,44.949,650.7,30.9563,-115.5106,2.171,49.31,1.972,0.43,174.11,0.401,74.8,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:25.206Z,1.9,run_20260310_031423_A3,A3,STARLINK-32851,44.899,651.2,30.9515,-115.5057,2.172,45.89,1.836,0.58,180.25,0.468,70.1,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:25.311Z,2.0,run_20260310_031423_A3,A3,STARLINK-32851,44.848,651.7,30.9467,-115.5007,2.174,43.03,1.721,0.36,175.03,0.497,68.6,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:25.415Z,2.11,run_20260310_031423_A3,A3,STARLINK-32851,44.798,652.2,30.942,-115.4957,2.176,40.53,1.621,0.37,176.4,0.447,76.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:25.519Z,2.21,run_20260310_031423_A3,A3,STARLINK-32851,44.748,652.7,30.9372,-115.4908,2.177,38.44,1.538,0.32,172.92,0.427,72.5,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:25.624Z,2.31,run_20260310_031423_A3,A3,STARLINK-32851,44.697,653.3,30.9324,-115.4857,2.179,36.72,1.469,0.52,172.21,0.432,67.7,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:25.728Z,2.42,run_20260310_031423_A3,A3,STARLINK-32851,44.647,653.8,30.9276,-115.4808,2.181,35.1,1.404,0.46,182.74,0.439,76.1,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:25.832Z,2.52,run_20260310_031423_A3,A3,STARLINK-32851,44.597,654.3,30.9228,-115.4758,2.182,34.04,1.362,0.55,172.25,0.437,75.5,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:25.937Z,2.63,run_20260310_031423_A3,A3,STARLINK-32851,44.547,654.8,30.918,-115.4708,2.184,33.02,1.321,0.5,177.19,0.449,72.7,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:26.041Z,2.73,run_20260310_031423_A3,A3,STARLINK-32851,44.497,655.3,30.9132,-115.4659,2.186,37.05,1.482,0.34,175.67,0.493,76.2,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:26.146Z,2.84,run_20260310_031423_A3,A3,STARLINK-32851,44.447,655.8,30.9084,-115.4609,2.187,40.22,1.609,0.46,177.99,0.487,71.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:26.250Z,2.94,run_20260310_031423_A3,A3,STARLINK-32851,44.398,656.3,30.9036,-115.4559,2.189,43.03,1.721,0.33,172.03,0.456,74.8,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:26.354Z,3.04,run_20260310_031423_A3,A3,STARLINK-32851,44.348,656.8,30.8989,-115.451,2.191,45.3,1.812,0.38,180.11,0.435,71.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:26.458Z,3.15,run_20260310_031423_A3,A3,STARLINK-32851,44.299,657.3,30.8941,-115.446,2.192,47.27,1.891,0.28,176.78,0.466,70.6,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:26.562Z,3.25,run_20260310_031423_A3,A3,STARLINK-32851,44.249,657.8,30.8893,-115.441,2.194,49.1,1.964,0.44,169.68,0.494,67.9,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:26.666Z,3.36,run_20260310_031423_A3,A3,STARLINK-32851,44.2,658.3,30.8845,-115.4361,2.196,50.67,2.027,0.51,176.08,0.408,72.7,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:26.771Z,3.46,run_20260310_031423_A3,A3,STARLINK-32851,44.15,658.8,30.8797,-115.4311,2.198,51.91,2.076,0.29,173.99,0.452,70.6,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:26.875Z,3.57,run_20260310_031423_A3,A3,STARLINK-32851,44.101,659.3,30.8749,-115.4261,2.199,53.07,2.123,0.59,178.48,0.423,69.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:26.979Z,3.67,run_20260310_031423_A3,A3,STARLINK-32851,44.052,659.8,30.8702,-115.4212,2.201,54.01,2.16,0.32,173.98,0.404,67.4,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:27.083Z,3.77,run_20260310_031423_A3,A3,STARLINK-32851,44.003,660.3,30.8654,-115.4162,2.203,54.79,2.192,0.31,171.2,0.477,73.7,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:27.188Z,3.88,run_20260310_031423_A3,A3,STARLINK-32851,43.953,660.9,30.8606,-115.4112,2.204,55.35,2.214,0.6,168.38,0.404,68.6,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:27.292Z,3.98,run_20260310_031423_A3,A3,STARLINK-32851,43.904,661.4,30.8558,-115.4063,2.206,55.8,2.232,0.38,173.96,0.427,73.5,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:27.396Z,4.09,run_20260310_031423_A3,A3,STARLINK-32851,43.855,661.9,30.851,-115.4013,2.208,56.19,2.248,0.48,169.56,0.457,68.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:27.500Z,4.19,run_20260310_031423_A3,A3,STARLINK-32851,43.807,662.4,30.8462,-115.3964,2.209,56.59,2.264,0.44,170.0,0.426,73.6,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:27.605Z,4.3,run_20260310_031423_A3,A3,STARLINK-32851,43.758,662.9,30.8414,-115.3914,2.211,56.83,2.273,0.35,177.99,0.435,75.4,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:27.710Z,4.4,run_20260310_031423_A3,A3,STARLINK-32851,43.709,663.4,30.8366,-115.3864,2.213,57.26,2.29,0.53,169.5,0.45,75.2,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:27.814Z,4.5,run_20260310_031423_A3,A3,STARLINK-32851,43.66,663.9,30.8318,-115.3814,2.215,57.28,2.291,0.45,169.86,0.445,76.2,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:27.918Z,4.61,run_20260310_031423_A3,A3,STARLINK-32851,43.611,664.4,30.8271,-115.3765,2.216,57.42,2.297,0.34,176.25,0.475,68.8,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:28.022Z,4.71,run_20260310_031423_A3,A3,STARLINK-32851,43.563,664.9,30.8223,-115.3715,2.218,57.63,2.305,0.37,175.38,0.476,71.8,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:28.126Z,4.82,run_20260310_031423_A3,A3,STARLINK-32851,43.514,665.5,30.8175,-115.3666,2.22,57.88,2.315,0.41,174.8,0.401,76.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:28.230Z,4.92,run_20260310_031423_A3,A3,STARLINK-32851,43.466,666.0,30.8127,-115.3616,2.221,58.12,2.325,0.26,174.34,0.449,71.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:28.335Z,5.03,run_20260310_031423_A3,A3,STARLINK-32851,43.418,666.5,30.8079,-115.3567,2.223,58.38,2.335,0.37,169.48,0.486,71.1,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:28.439Z,5.13,run_20260310_031423_A3,A3,STARLINK-32851,43.37,667.0,30.8031,-115.3517,2.225,53.74,2.15,0.31,176.78,0.485,71.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:28.543Z,5.23,run_20260310_031423_A3,A3,STARLINK-32851,43.321,667.5,30.7984,-115.3468,2.227,49.79,1.992,0.37,177.94,0.404,67.9,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:28.647Z,5.34,run_20260310_031423_A3,A3,STARLINK-32851,43.273,668.0,30.7936,-115.3418,2.228,46.17,1.847,0.55,173.14,0.462,68.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:28.751Z,5.44,run_20260310_031423_A3,A3,STARLINK-32851,43.225,668.5,30.7888,-115.3369,2.23,43.34,1.734,0.45,168.29,0.491,70.4,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:28.856Z,5.55,run_20260310_031423_A3,A3,STARLINK-32851,43.177,669.1,30.784,-115.3319,2.232,40.96,1.638,0.45,172.07,0.42,74.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:28.961Z,5.65,run_20260310_031423_A3,A3,STARLINK-32851,43.129,669.6,30.7791,-115.3269,2.233,38.88,1.555,0.34,173.02,0.434,76.9,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:29.065Z,5.76,run_20260310_031423_A3,A3,STARLINK-32851,43.081,670.1,30.7744,-115.322,2.235,37.18,1.487,0.27,172.8,0.469,73.6,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:29.170Z,5.86,run_20260310_031423_A3,A3,STARLINK-32851,43.033,670.6,30.7695,-115.317,2.237,35.69,1.428,0.41,170.48,0.47,73.5,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:29.274Z,5.96,run_20260310_031423_A3,A3,STARLINK-32851,42.985,671.1,30.7648,-115.312,2.239,34.45,1.378,0.55,166.39,0.489,74.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:29.378Z,6.07,run_20260310_031423_A3,A3,STARLINK-32851,42.938,671.7,30.76,-115.3071,2.24,36.97,1.479,0.57,172.04,0.498,69.7,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:29.483Z,6.17,run_20260310_031423_A3,A3,STARLINK-32851,42.89,672.2,30.7552,-115.3021,2.242,38.84,1.554,0.39,169.07,0.442,69.6,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:29.587Z,6.28,run_20260310_031423_A3,A3,STARLINK-32851,42.842,672.7,30.7503,-115.2971,2.244,40.42,1.617,0.42,174.82,0.488,73.8,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:29.691Z,6.38,run_20260310_031423_A3,A3,STARLINK-32851,42.795,673.2,30.7456,-115.2922,2.246,41.86,1.674,0.53,167.75,0.432,67.7,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:29.796Z,6.49,run_20260310_031423_A3,A3,STARLINK-32851,42.747,673.7,30.7408,-115.2872,2.247,43.05,1.722,0.29,171.81,0.455,71.9,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:29.900Z,6.59,run_20260310_031423_A3,A3,STARLINK-32851,42.7,674.3,30.736,-115.2823,2.249,44.13,1.765,0.33,175.41,0.479,75.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:30.005Z,6.7,run_20260310_031423_A3,A3,STARLINK-32851,42.653,674.8,30.7312,-115.2773,2.251,45.0,1.8,0.31,175.2,0.47,67.8,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:30.109Z,6.8,run_20260310_031423_A3,A3,STARLINK-32851,42.606,675.3,30.7264,-115.2724,2.253,45.79,1.832,0.52,165.88,0.462,70.9,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:30.213Z,6.9,run_20260310_031423_A3,A3,STARLINK-32851,42.558,675.8,30.7216,-115.2674,2.254,46.5,1.86,0.42,168.58,0.426,74.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:30.318Z,7.01,run_20260310_031423_A3,A3,STARLINK-32851,42.511,676.3,30.7168,-115.2625,2.256,46.81,1.872,0.45,172.74,0.418,73.1,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:30.422Z,7.11,run_20260310_031423_A3,A3,STARLINK-32851,42.464,676.9,30.712,-115.2575,2.258,47.19,1.888,0.46,168.9,0.406,77.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:30.526Z,7.22,run_20260310_031423_A3,A3,STARLINK-32851,42.418,677.4,30.7072,-115.2526,2.26,47.59,1.904,0.46,170.8,0.401,67.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:30.630Z,7.32,run_20260310_031423_A3,A3,STARLINK-32851,42.371,677.9,30.7024,-115.2477,2.261,47.94,1.918,0.33,173.38,0.467,67.1,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:30.734Z,7.42,run_20260310_031423_A3,A3,STARLINK-32851,42.324,678.4,30.6977,-115.2427,2.263,48.22,1.929,0.54,166.87,0.493,74.1,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:30.838Z,7.53,run_20260310_031423_A3,A3,STARLINK-32851,42.278,679.0,30.6929,-115.2378,2.265,48.44,1.938,0.4,165.43,0.466,67.2,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:30.942Z,7.63,run_20260310_031423_A3,A3,STARLINK-32851,42.231,679.5,30.6881,-115.2329,2.266,48.64,1.946,0.51,172.98,0.437,71.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:31.045Z,7.74,run_20260310_031423_A3,A3,STARLINK-32851,42.185,680.0,30.6833,-115.2279,2.268,48.78,1.951,0.56,166.53,0.455,70.1,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:31.150Z,7.84,run_20260310_031423_A3,A3,STARLINK-32851,42.138,680.5,30.6785,-115.223,2.27,48.97,1.959,0.35,162.58,0.451,72.9,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:31.254Z,7.94,run_20260310_031423_A3,A3,STARLINK-32851,42.092,681.0,30.6737,-115.218,2.272,49.14,1.966,0.26,164.66,0.479,74.8,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:31.358Z,8.05,run_20260310_031423_A3,A3,STARLINK-32851,42.045,681.6,30.6689,-115.2131,2.273,49.25,1.97,0.41,162.46,0.457,68.4,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:31.462Z,8.15,run_20260310_031423_A3,A3,STARLINK-32851,41.999,682.1,30.6642,-115.2082,2.275,45.94,1.838,0.32,161.75,0.462,71.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:31.566Z,8.26,run_20260310_031423_A3,A3,STARLINK-32851,41.953,682.6,30.6594,-115.2033,2.277,43.22,1.729,0.38,172.49,0.491,71.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:31.670Z,8.36,run_20260310_031423_A3,A3,STARLINK-32851,41.907,683.1,30.6546,-115.1983,2.279,40.82,1.633,0.44,167.21,0.47,76.5,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:31.774Z,8.46,run_20260310_031423_A3,A3,STARLINK-32851,41.861,683.7,30.6498,-115.1934,2.28,38.86,1.554,0.32,161.13,0.454,75.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:31.878Z,8.57,run_20260310_031423_A3,A3,STARLINK-32851,41.815,684.2,30.645,-115.1885,2.282,37.14,1.486,0.59,166.63,0.474,76.7,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:31.982Z,8.67,run_20260310_031423_A3,A3,STARLINK-32851,41.769,684.7,30.6402,-115.1836,2.284,35.66,1.426,0.44,160.15,0.457,68.5,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:32.086Z,8.78,run_20260310_031423_A3,A3,STARLINK-32851,41.723,685.3,30.6355,-115.1786,2.286,34.41,1.376,0.26,168.55,0.47,73.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:32.190Z,8.88,run_20260310_031423_A3,A3,STARLINK-32851,41.678,685.8,30.6307,-115.1737,2.288,33.3,1.332,0.29,165.6,0.424,72.8,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:32.294Z,8.98,run_20260310_031423_A3,A3,STARLINK-32851,41.632,686.3,30.6259,-115.1688,2.289,32.41,1.296,0.32,160.56,0.416,74.6,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:32.399Z,9.09,run_20260310_031423_A3,A3,STARLINK-32851,41.586,686.8,30.621,-115.1638,2.291,31.73,1.269,0.29,162.72,0.422,71.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:32.503Z,9.19,run_20260310_031423_A3,A3,STARLINK-32851,41.54,687.4,30.6163,-115.1589,2.293,31.15,1.246,0.32,169.41,0.484,73.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:32.608Z,9.3,run_20260310_031423_A3,A3,STARLINK-32851,41.495,687.9,30.6114,-115.1539,2.295,30.67,1.227,0.47,164.08,0.4,71.4,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:32.712Z,9.4,run_20260310_031423_A3,A3,STARLINK-32851,41.449,688.4,30.6067,-115.149,2.296,30.14,1.206,0.37,167.98,0.426,74.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:32.816Z,9.51,run_20260310_031423_A3,A3,STARLINK-32851,41.404,689.0,30.6019,-115.1441,2.298,29.86,1.194,0.59,160.04,0.465,73.5,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:32.920Z,9.61,run_20260310_031423_A3,A3,STARLINK-32851,41.359,689.5,30.5971,-115.1392,2.3,29.3,1.172,0.49,163.44,0.494,71.1,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:33.024Z,9.72,run_20260310_031423_A3,A3,STARLINK-32851,41.313,690.0,30.5923,-115.1342,2.302,28.98,1.159,0.41,162.15,0.446,75.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:33.128Z,9.82,run_20260310_031423_A3,A3,STARLINK-32851,41.268,690.6,30.5875,-115.1293,2.303,28.7,1.148,0.41,169.65,0.477,76.5,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:33.232Z,9.92,run_20260310_031423_A3,A3,STARLINK-32851,41.223,691.1,30.5827,-115.1244,2.305,28.54,1.142,0.54,157.32,0.444,71.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:33.336Z,10.03,run_20260310_031423_A3,A3,STARLINK-32851,41.178,691.6,30.5779,-115.1194,2.307,28.28,1.131,0.34,164.16,0.415,74.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:33.440Z,10.13,run_20260310_031423_A3,A3,STARLINK-32851,41.133,692.2,30.5731,-115.1145,2.309,28.18,1.127,0.31,158.5,0.478,74.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:33.545Z,10.24,run_20260310_031423_A3,A3,STARLINK-32851,41.088,692.7,30.5683,-115.1096,2.311,28.06,1.122,0.41,168.34,0.457,69.2,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:33.649Z,10.34,run_20260310_031423_A3,A3,STARLINK-32851,41.043,693.2,30.5635,-115.1047,2.312,27.94,1.118,0.42,158.93,0.452,67.3,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:33.753Z,10.44,run_20260310_031423_A3,A3,STARLINK-32851,40.998,693.8,30.5587,-115.0997,2.314,27.9,1.116,0.51,163.97,0.489,67.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:34.034Z,10.72,run_20260310_031423_A3,A3,STARLINK-32851,40.918,694.7,30.5501,-115.0909,2.317,27.79,1.112,0.46,167.47,0.477,76.2,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:34.315Z,11.01,run_20260310_031423_A3,A3,STARLINK-32851,40.801,696.1,30.5376,-115.078,2.322,27.79,1.112,0.33,157.01,0.473,69.9,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:34.595Z,11.29,run_20260310_031423_A3,A3,STARLINK-32851,40.682,697.6,30.5247,-115.0648,2.327,27.81,1.112,0.53,165.74,0.479,68.5,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:34.874Z,11.57,run_20260310_031423_A3,A3,STARLINK-32851,40.563,699.0,30.5118,-115.0516,2.332,27.68,1.107,0.4,161.08,0.439,74.9,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:35.154Z,11.84,run_20260310_031423_A3,A3,STARLINK-32851,40.444,700.4,30.4989,-115.0384,2.336,27.63,1.105,0.32,157.09,0.498,73.5,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:35.434Z,12.12,run_20260310_031423_A3,A3,STARLINK-32851,40.326,701.9,30.486,-115.0252,2.341,27.7,1.108,0.4,160.47,0.475,68.0,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:35.537Z,12.23,run_20260310_031423_A3,A3,STARLINK-32851,40.239,703.0,30.4765,-115.0154,2.345,27.71,1.108,0.38,156.57,0.403,76.2,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:35.639Z,12.33,run_20260310_031423_A3,A3,STARLINK-32851,40.196,703.5,30.4718,-115.0106,2.347,27.47,1.099,0.36,155.02,0.428,76.2,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:35.744Z,12.43,run_20260310_031423_A3,A3,STARLINK-32851,40.153,704.0,30.467,-115.0057,2.348,27.57,1.103,0.29,163.57,0.416,71.1,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:35.848Z,12.54,run_20260310_031423_A3,A3,STARLINK-32851,40.109,704.6,30.4622,-115.0008,2.35,27.44,1.098,0.38,159.21,0.405,73.5,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:35.952Z,12.64,run_20260310_031423_A3,A3,STARLINK-32851,40.066,705.1,30.4574,-114.9959,2.352,27.53,1.101,0.53,152.8,0.455,74.4,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:36.056Z,12.75,run_20260310_031423_A3,A3,STARLINK-32851,40.022,705.7,30.4526,-114.9909,2.354,27.62,1.105,0.45,162.85,0.448,72.2,1,NORMAL,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:36.161Z,12.85,run_20260310_031423_A3,A3,STARLINK-32851,39.979,706.2,30.4478,-114.986,2.356,27.82,1.113,0.43,155.0,0.442,67.3,1,PRE_WARN,success,3.98,0.0,3.52,WireGuard
2026-03-10T03:14:36.266Z,12.96,run_20260310_031423_A3,A3,STARLINK-32851,39.935,706.8,30.4429,-114.981,2.357,27.8,1.112,0.33,154.29,0.475,76.6,1,PRE_WARN,success,3.98,0.0,3.52,WireGuard
