timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-10T03:27:04.434Z,0.08,run_20260310_032704_D1,D1,STARLINK-5803,32.847,950.3,37.3577,-111.2041,3.17,29.54,1.182,0.85,123.75,0.461,76.6,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:04.540Z,0.18,run_20260310_032704_D1,D1,STARLINK-5803,32.818,950.9,37.3603,-111.1969,3.172,29.41,1.176,0.81,127.18,0.44,75.6,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:04.645Z,0.29,run_20260310_032704_D1,D1,STARLINK-5803,32.789,951.5,37.363,-111.1898,3.174,29.45,1.178,0.83,130.21,0.499,69.1,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:04.750Z,0.39,run_20260310_032704_D1,D1,STARLINK-5803,32.76,952.1,37.3656,-111.1826,3.176,29.62,1.185,0.69,132.19,0.481,70.2,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:04.857Z,0.5,run_20260310_032704_D1,D1,STARLINK-5803,32.731,952.7,37.3682,-111.1753,3.178,29.55,1.182,0.86,130.37,0.463,76.7,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:04.962Z,0.6,run_20260310_032704_D1,D1,STARLINK-5803,32.702,953.3,37.3708,-111.1682,3.18,29.43,1.177,1.08,133.92,0.49,68.7,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:05.067Z,0.71,run_20260310_032704_D1,D1,STARLINK-5803,32.673,953.9,37.3735,-111.161,3.182,29.63,1.185,0.75,125.13,0.404,70.9,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:05.172Z,0.81,run_20260310_032704_D1,D1,STARLINK-5803,32.645,954.4,37.3761,-111.1538,3.184,29.58,1.183,0.97,130.07,0.474,73.0,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:05.277Z,0.92,run_20260310_032704_D1,D1,STARLINK-5803,32.616,955.0,37.3787,-111.1467,3.186,29.7,1.188,0.71,130.46,0.463,67.5,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:05.382Z,1.02,run_20260310_032704_D1,D1,STARLINK-5803,32.587,955.6,37.3813,-111.1395,3.188,29.72,1.189,0.5,128.28,0.464,71.2,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:05.488Z,1.13,run_20260310_032704_D1,D1,STARLINK-5803,32.558,956.2,37.3839,-111.1323,3.19,29.75,1.19,0.78,125.38,0.498,76.6,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:05.593Z,1.23,run_20260310_032704_D1,D1,STARLINK-5803,32.53,956.8,37.3865,-111.1252,3.192,29.68,1.187,0.69,131.51,0.424,74.6,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:05.698Z,1.34,run_20260310_032704_D1,D1,STARLINK-5803,32.501,957.4,37.3891,-111.118,3.193,29.64,1.186,1.1,125.48,0.413,67.4,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:05.803Z,1.45,run_20260310_032704_D1,D1,STARLINK-5803,32.473,958.0,37.3917,-111.1109,3.195,29.39,1.176,0.65,127.25,0.479,68.8,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:05.908Z,1.55,run_20260310_032704_D1,D1,STARLINK-5803,32.444,958.6,37.3944,-111.1037,3.197,29.65,1.186,0.81,124.15,0.405,67.3,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:06.013Z,1.66,run_20260310_032704_D1,D1,STARLINK-5803,32.415,959.1,37.397,-111.0965,3.199,29.75,1.19,1.0,125.43,0.446,69.7,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:06.118Z,1.76,run_20260310_032704_D1,D1,STARLINK-5803,32.387,959.7,37.3996,-111.0894,3.201,29.77,1.191,0.8,128.8,0.418,69.0,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:06.223Z,1.87,run_20260310_032704_D1,D1,STARLINK-5803,32.359,960.3,37.4022,-111.0822,3.203,29.73,1.189,0.63,122.04,0.434,74.7,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:06.329Z,1.97,run_20260310_032704_D1,D1,STARLINK-5803,32.33,960.9,37.4048,-111.075,3.205,29.83,1.193,0.77,121.34,0.468,69.0,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:06.435Z,2.08,run_20260310_032704_D1,D1,STARLINK-5803,32.301,961.5,37.4074,-111.0678,3.207,29.85,1.194,0.79,126.64,0.456,75.1,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:06.540Z,2.18,run_20260310_032704_D1,D1,STARLINK-5803,32.273,962.1,37.41,-111.0606,3.209,29.73,1.189,0.88,128.2,0.473,73.4,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:06.647Z,2.29,run_20260310_032704_D1,D1,STARLINK-5803,32.244,962.7,37.4127,-111.0534,3.211,29.82,1.193,1.05,129.22,0.482,67.0,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:06.752Z,2.39,run_20260310_032704_D1,D1,STARLINK-5803,32.216,963.3,37.4153,-111.0462,3.213,29.85,1.194,0.98,127.06,0.448,72.2,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:06.857Z,2.5,run_20260310_032704_D1,D1,STARLINK-5803,32.188,963.9,37.4179,-111.039,3.215,29.76,1.19,0.55,124.08,0.443,67.5,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:06.962Z,2.6,run_20260310_032704_D1,D1,STARLINK-5803,32.159,964.5,37.4205,-111.0318,3.217,29.68,1.187,0.62,124.41,0.44,72.0,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:07.069Z,2.71,run_20260310_032704_D1,D1,STARLINK-5803,32.131,965.1,37.4231,-111.0246,3.219,29.65,1.186,1.02,125.9,0.487,69.3,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:07.175Z,2.82,run_20260310_032704_D1,D1,STARLINK-5803,32.102,965.7,37.4258,-111.0173,3.221,29.42,1.177,1.03,121.99,0.404,76.9,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:07.280Z,2.92,run_20260310_032704_D1,D1,STARLINK-5803,32.074,966.2,37.4284,-111.0102,3.223,29.53,1.181,1.0,122.52,0.425,71.7,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:07.385Z,3.03,run_20260310_032704_D1,D1,STARLINK-5803,32.046,966.8,37.431,-111.003,3.225,29.43,1.177,0.84,120.12,0.475,68.8,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:07.491Z,3.13,run_20260310_032704_D1,D1,STARLINK-5803,32.018,967.4,37.4336,-110.9958,3.227,29.41,1.176,0.93,120.62,0.459,69.8,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:07.596Z,3.24,run_20260310_032704_D1,D1,STARLINK-5803,31.989,968.0,37.4362,-110.9886,3.229,29.47,1.179,0.62,130.31,0.428,73.7,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:07.702Z,3.34,run_20260310_032704_D1,D1,STARLINK-5803,31.961,968.6,37.4388,-110.9814,3.231,29.49,1.18,0.88,131.08,0.418,69.8,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:07.807Z,3.45,run_20260310_032704_D1,D1,STARLINK-5803,31.933,969.2,37.4414,-110.9742,3.233,29.39,1.176,1.08,122.99,0.445,75.6,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:07.913Z,3.55,run_20260310_032704_D1,D1,STARLINK-5803,31.905,969.8,37.444,-110.967,3.235,29.43,1.177,0.8,129.58,0.453,69.0,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:08.018Z,3.66,run_20260310_032704_D1,D1,STARLINK-5803,31.877,970.4,37.4466,-110.9598,3.237,29.44,1.178,0.72,130.32,0.444,76.7,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:08.123Z,3.77,run_20260310_032704_D1,D1,STARLINK-5803,31.849,971.0,37.4492,-110.9526,3.239,29.45,1.178,1.0,119.55,0.445,72.4,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:08.228Z,3.87,run_20260310_032704_D1,D1,STARLINK-5803,31.821,971.6,37.4518,-110.9454,3.241,29.4,1.176,0.79,130.86,0.459,76.8,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:08.334Z,3.98,run_20260310_032704_D1,D1,STARLINK-5803,31.793,972.2,37.4544,-110.9383,3.243,29.54,1.182,0.51,120.88,0.46,76.4,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:08.439Z,4.08,run_20260310_032704_D1,D1,STARLINK-5803,31.765,972.8,37.457,-110.9311,3.245,29.45,1.178,1.03,119.55,0.426,70.3,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:08.544Z,4.19,run_20260310_032704_D1,D1,STARLINK-5803,31.738,973.4,37.4596,-110.9239,3.247,29.51,1.18,1.07,124.38,0.445,69.9,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:08.650Z,4.29,run_20260310_032704_D1,D1,STARLINK-5803,31.71,974.0,37.4622,-110.9167,3.249,29.56,1.182,0.74,125.78,0.485,69.1,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:08.755Z,4.4,run_20260310_032704_D1,D1,STARLINK-5803,31.682,974.5,37.4648,-110.9095,3.251,29.44,1.178,5.36,115.09,0.402,71.8,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:08.860Z,4.5,run_20260310_032704_D1,D1,STARLINK-5803,31.654,975.1,37.4674,-110.9023,3.253,29.61,1.184,0.79,129.16,0.489,71.4,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:08.965Z,4.61,run_20260310_032704_D1,D1,STARLINK-5803,31.627,975.7,37.47,-110.8951,3.255,29.63,1.185,0.7,125.57,0.476,72.0,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:09.070Z,4.71,run_20260310_032704_D1,D1,STARLINK-5803,31.599,976.3,37.4726,-110.888,3.257,29.57,1.183,1.02,122.36,0.495,72.4,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:09.176Z,4.82,run_20260310_032704_D1,D1,STARLINK-5803,31.571,976.9,37.4752,-110.8808,3.259,29.71,1.188,0.73,124.71,0.48,73.5,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:09.281Z,4.92,run_20260310_032704_D1,D1,STARLINK-5803,31.544,977.5,37.4778,-110.8736,3.261,29.52,1.181,0.71,127.73,0.431,67.6,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:09.386Z,5.03,run_20260310_032704_D1,D1,STARLINK-5803,31.516,978.1,37.4804,-110.8664,3.263,29.38,1.175,0.96,124.7,0.414,71.8,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:09.491Z,5.13,run_20260310_032704_D1,D1,STARLINK-5803,31.489,978.7,37.483,-110.8592,3.265,29.53,1.181,0.6,130.0,0.412,72.1,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:09.596Z,5.24,run_20260310_032704_D1,D1,STARLINK-5803,31.461,979.3,37.4856,-110.852,3.267,29.57,1.183,0.87,128.14,0.417,70.6,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:09.701Z,5.34,run_20260310_032704_D1,D1,STARLINK-5803,31.434,979.9,37.4882,-110.8448,3.269,29.68,1.187,0.56,130.06,0.448,72.4,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:09.807Z,5.45,run_20260310_032704_D1,D1,STARLINK-5803,31.406,980.5,37.4908,-110.8377,3.271,29.68,1.187,0.53,130.02,0.471,76.8,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:09.912Z,5.55,run_20260310_032704_D1,D1,STARLINK-5803,31.379,981.1,37.4934,-110.8305,3.273,29.69,1.188,0.68,119.11,0.433,69.1,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:10.017Z,5.66,run_20260310_032704_D1,D1,STARLINK-5803,31.351,981.7,37.496,-110.8233,3.275,29.69,1.188,0.75,124.08,0.46,72.3,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:10.122Z,5.76,run_20260310_032704_D1,D1,STARLINK-5803,31.324,982.3,37.4986,-110.8161,3.277,29.68,1.187,0.78,129.25,0.464,67.3,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:10.227Z,5.87,run_20260310_032704_D1,D1,STARLINK-5803,31.297,982.9,37.5012,-110.8089,3.279,29.76,1.19,1.01,121.18,0.481,67.6,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:10.333Z,5.97,run_20260310_032704_D1,D1,STARLINK-5803,31.269,983.5,37.5037,-110.8017,3.28,29.76,1.19,8.69,103.96,0.482,68.6,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:10.438Z,6.08,run_20260310_032704_D1,D1,STARLINK-5803,31.242,984.1,37.5063,-110.7945,3.282,29.83,1.193,0.83,119.27,0.484,73.3,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:10.544Z,6.19,run_20260310_032704_D1,D1,STARLINK-5803,31.215,984.7,37.5089,-110.7873,3.284,29.8,1.192,0.67,119.55,0.422,75.2,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:10.650Z,6.29,run_20260310_032704_D1,D1,STARLINK-5803,31.187,985.3,37.5116,-110.78,3.286,29.89,1.196,0.73,123.6,0.41,68.8,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:10.756Z,6.4,run_20260310_032704_D1,D1,STARLINK-5803,31.16,985.9,37.5141,-110.7728,3.288,29.95,1.198,0.87,122.03,0.466,76.5,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:10.861Z,6.5,run_20260310_032704_D1,D1,STARLINK-5803,31.133,986.5,37.5168,-110.7656,3.29,29.97,1.199,0.64,124.41,0.404,76.4,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:10.966Z,6.61,run_20260310_032704_D1,D1,STARLINK-5803,31.105,987.1,37.5193,-110.7584,3.292,29.99,1.2,0.86,121.81,0.481,69.0,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:11.071Z,6.71,run_20260310_032704_D1,D1,STARLINK-5803,31.078,987.7,37.5219,-110.7512,3.294,29.94,1.198,0.76,120.73,0.499,69.1,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:11.177Z,6.82,run_20260310_032704_D1,D1,STARLINK-5803,31.051,988.3,37.5245,-110.744,3.296,29.92,1.197,0.55,126.05,0.456,69.9,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:11.282Z,6.92,run_20260310_032704_D1,D1,STARLINK-5803,31.024,988.9,37.5271,-110.7368,3.298,29.84,1.194,0.77,120.7,0.491,68.1,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:11.387Z,7.03,run_20260310_032704_D1,D1,STARLINK-5803,30.997,989.4,37.5297,-110.7296,3.3,29.93,1.197,0.53,123.49,0.497,74.5,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:11.492Z,7.13,run_20260310_032704_D1,D1,STARLINK-5803,30.97,990.0,37.5323,-110.7224,3.302,29.97,1.199,1.05,119.68,0.48,69.9,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:11.598Z,7.24,run_20260310_032704_D1,D1,STARLINK-5803,30.943,990.6,37.5349,-110.7152,3.304,30.07,1.203,0.78,123.49,0.468,70.0,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:11.703Z,7.35,run_20260310_032704_D1,D1,STARLINK-5803,30.916,991.2,37.5375,-110.708,3.306,29.91,1.196,0.97,117.84,0.439,75.3,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:11.808Z,7.45,run_20260310_032704_D1,D1,STARLINK-5803,30.889,991.8,37.54,-110.7008,3.308,29.79,1.192,0.82,118.16,0.423,72.8,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:11.914Z,7.56,run_20260310_032704_D1,D1,STARLINK-5803,30.862,992.4,37.5426,-110.6936,3.31,29.57,1.183,0.94,123.87,0.434,75.6,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:12.019Z,7.66,run_20260310_032704_D1,D1,STARLINK-5803,30.835,993.0,37.5452,-110.6863,3.312,29.58,1.183,0.65,116.78,0.425,71.1,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:12.125Z,7.77,run_20260310_032704_D1,D1,STARLINK-5803,30.809,993.6,37.5478,-110.6791,3.314,29.67,1.187,0.73,117.45,0.417,74.3,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:12.366Z,8.01,run_20260310_032704_D1,D1,STARLINK-5803,30.762,994.7,37.5523,-110.6666,3.318,29.69,1.188,4.13,116.59,0.457,68.7,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:12.604Z,8.25,run_20260310_032704_D1,D1,STARLINK-5803,30.701,996.0,37.5582,-110.6503,3.322,29.75,1.19,0.79,122.08,0.476,67.7,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:12.842Z,8.48,run_20260310_032704_D1,D1,STARLINK-5803,30.641,997.4,37.564,-110.6339,3.327,29.85,1.194,0.91,119.14,0.469,69.1,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:13.080Z,8.72,run_20260310_032704_D1,D1,STARLINK-5803,30.581,998.8,37.5698,-110.6176,3.332,29.96,1.198,1.06,125.07,0.494,74.3,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:13.319Z,8.96,run_20260310_032704_D1,D1,STARLINK-5803,30.52,1000.1,37.5757,-110.6013,3.336,29.88,1.195,1.07,122.26,0.418,70.3,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:13.560Z,9.2,run_20260310_032704_D1,D1,STARLINK-5803,30.46,1001.5,37.5816,-110.5848,3.341,29.88,1.195,0.65,115.6,0.48,75.6,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:13.671Z,9.31,run_20260310_032704_D1,D1,STARLINK-5803,30.417,1002.5,37.5858,-110.5731,3.344,29.83,1.193,0.54,123.37,0.481,68.2,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:13.778Z,9.42,run_20260310_032704_D1,D1,STARLINK-5803,30.391,1003.1,37.5883,-110.566,3.346,29.91,1.196,0.7,117.66,0.485,74.8,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:13.883Z,9.52,run_20260310_032704_D1,D1,STARLINK-5803,30.364,1003.7,37.5909,-110.5587,3.348,29.85,1.194,0.79,121.35,0.483,69.9,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:13.988Z,9.63,run_20260310_032704_D1,D1,STARLINK-5803,30.338,1004.3,37.5935,-110.5515,3.35,29.92,1.197,0.69,115.66,0.446,71.7,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:14.093Z,9.74,run_20260310_032704_D1,D1,STARLINK-5803,30.312,1004.9,37.596,-110.5443,3.352,30.08,1.203,0.79,121.73,0.458,70.4,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:14.199Z,9.84,run_20260310_032704_D1,D1,STARLINK-5803,30.285,1005.5,37.5986,-110.5371,3.354,30.04,1.202,0.74,120.54,0.492,76.2,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:14.304Z,9.95,run_20260310_032704_D1,D1,STARLINK-5803,30.259,1006.1,37.6012,-110.5299,3.356,30.01,1.2,0.87,113.47,0.45,70.9,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:14.409Z,10.05,run_20260310_032704_D1,D1,STARLINK-5803,30.233,1006.7,37.6038,-110.5226,3.358,30.0,1.2,0.67,122.81,0.434,75.8,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:14.514Z,10.16,run_20260310_032704_D1,D1,STARLINK-5803,30.207,1007.3,37.6063,-110.5154,3.36,30.0,1.2,0.95,121.97,0.465,72.9,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:14.620Z,10.26,run_20260310_032704_D1,D1,STARLINK-5803,30.18,1007.9,37.6089,-110.5082,3.362,29.97,1.199,0.67,123.29,0.402,76.7,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:14.725Z,10.37,run_20260310_032704_D1,D1,STARLINK-5803,30.154,1008.5,37.6115,-110.501,3.364,30.07,1.203,0.55,113.36,0.426,68.9,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:14.831Z,10.47,run_20260310_032704_D1,D1,STARLINK-5803,30.128,1009.1,37.6141,-110.4937,3.366,30.2,1.208,0.72,120.0,0.447,70.7,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:14.936Z,10.58,run_20260310_032704_D1,D1,STARLINK-5803,30.102,1009.7,37.6166,-110.4865,3.368,30.23,1.209,1.0,113.04,0.485,76.1,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:15.041Z,10.68,run_20260310_032704_D1,D1,STARLINK-5803,30.076,1010.3,37.6192,-110.4793,3.37,30.21,1.208,0.73,120.23,0.456,69.6,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:15.146Z,10.79,run_20260310_032704_D1,D1,STARLINK-5803,30.05,1010.9,37.6218,-110.4721,3.372,30.15,1.206,0.69,116.96,0.468,74.4,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:15.251Z,10.89,run_20260310_032704_D1,D1,STARLINK-5803,30.024,1011.5,37.6243,-110.4649,3.374,30.26,1.21,0.73,114.35,0.472,67.3,1,PRE_WARM,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:15.356Z,11.0,run_20260310_032704_D1,D1,STARLINK-5803,29.998,1012.1,37.6269,-110.4577,3.376,30.36,1.214,2.0,113.63,0.443,67.8,1,SWITCHING,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:15.460Z,11.1,run_20260310_032704_D1,D1,STARLINK-5699,53.653,681.5,31.267,-116.0472,2.273,29.73,1.189,0.22,219.5,0.429,67.8,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:15.564Z,11.21,run_20260310_032704_D1,D1,STARLINK-5699,53.605,681.9,31.2636,-116.0411,2.274,29.23,1.169,0.25,209.86,0.462,67.8,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:15.670Z,11.31,run_20260310_032704_D1,D1,STARLINK-5699,53.556,682.2,31.2602,-116.035,2.276,28.88,1.155,0.14,213.08,0.463,75.8,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:15.774Z,11.42,run_20260310_032704_D1,D1,STARLINK-5699,53.507,682.6,31.2568,-116.0289,2.277,28.67,1.147,0.24,214.5,0.462,74.2,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:15.878Z,11.52,run_20260310_032704_D1,D1,STARLINK-5699,53.459,683.0,31.2534,-116.0228,2.278,28.51,1.14,0.15,208.39,0.49,73.6,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:15.982Z,11.62,run_20260310_032704_D1,D1,STARLINK-5699,53.41,683.4,31.25,-116.0167,2.279,28.34,1.134,0.28,216.09,0.454,70.6,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:16.086Z,11.73,run_20260310_032704_D1,D1,STARLINK-5699,53.362,683.7,31.2466,-116.0107,2.281,28.11,1.124,0.21,209.83,0.405,74.3,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:16.190Z,11.83,run_20260310_032704_D1,D1,STARLINK-5699,53.314,684.1,31.2431,-116.0046,2.282,27.85,1.114,0.18,211.41,0.434,69.7,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:16.294Z,11.94,run_20260310_032704_D1,D1,STARLINK-5699,53.266,684.5,31.2397,-115.9985,2.283,27.64,1.106,0.2,209.3,0.45,67.3,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:16.398Z,12.04,run_20260310_032704_D1,D1,STARLINK-5699,53.217,684.9,31.2363,-115.9925,2.285,27.39,1.096,0.13,209.73,0.483,75.1,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:16.502Z,12.14,run_20260310_032704_D1,D1,STARLINK-5699,53.169,685.3,31.2329,-115.9864,2.286,27.27,1.091,0.15,217.11,0.489,69.2,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:16.606Z,12.25,run_20260310_032704_D1,D1,STARLINK-5699,53.121,685.6,31.2295,-115.9803,2.287,27.2,1.088,0.18,214.11,0.497,70.1,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:16.710Z,12.35,run_20260310_032704_D1,D1,STARLINK-5699,53.073,686.0,31.2261,-115.9743,2.288,27.23,1.089,0.23,209.54,0.477,70.6,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:16.814Z,12.46,run_20260310_032704_D1,D1,STARLINK-5699,53.025,686.4,31.2227,-115.9682,2.29,27.1,1.084,0.13,217.22,0.47,76.3,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:16.919Z,12.56,run_20260310_032704_D1,D1,STARLINK-5699,52.976,686.8,31.2193,-115.9621,2.291,27.12,1.085,0.16,216.19,0.434,75.5,1,NORMAL,success,9.69,0.0,30.02,WireGuard
2026-03-10T03:27:17.023Z,12.66,run_20260310_032704_D1,D1,STARLINK-5699,52.928,687.2,31.2159,-115.956,2.292,27.14,1.086,0.18,211.69,0.424,70.1,1,NORMAL,success,9.69,0.0,30.02,WireGuard
